,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,56.08,42.13,41.27,39.87,-1.0,-1.0,-1.0,18.1,18.1
1,2,31.99,21.34,33.29,31.8,-1.0,-1.0,-1.0,17.6,35.7
2,3,25.03,17.24,20.4,23.07,-0.56,-0.65,-0.68,17.6,53.3
3,4,18.79,13.94,16.38,14.58,-0.84,-0.9,-0.89,17.6,70.9
4,5,14.11,10.91,26.99,25.27,-0.98,-0.98,-0.98,17.6,88.5
5,6,10.98,8.96,33.94,35.56,-0.99,-1.0,-1.0,17.7,106.2
6,7,11.78,10.39,9.18,7.55,-0.61,-0.73,-0.82,17.8,124.0
7,8,12.37,10.66,38.47,36.72,-0.69,-0.74,-0.77,17.6,141.6
8,9,10.05,9.23,11.57,9.98,0.33,0.22,0.21,17.7,159.3
9,10,10.59,10.34,27.0,28.55,-1.0,-1.0,-1.0,17.7,177.0
10,11,8.97,7.78,9.29,10.97,-0.8,-0.89,-0.83,17.7,194.7
11,12,9.21,9.19,10.78,10.4,-0.98,-0.99,-0.99,17.6,212.3
12,13,9.84,8.38,19.8,21.61,-0.98,-0.99,-0.99,17.6,230.0
13,14,10.8,10.27,14.78,16.75,-0.84,-0.88,-0.89,17.7,247.7
14,15,10.03,9.55,34.89,32.86,-0.12,-0.18,-0.17,17.6,265.3
15,16,9.31,8.17,16.17,17.65,-0.99,-1.0,-1.0,17.6,283.0
16,17,9.45,8.47,45.92,44.14,-0.67,-0.73,-0.71,17.7,300.7
17,18,10.14,9.83,22.4,24.6,-0.56,-0.66,-0.57,17.6,318.3
18,19,7.78,7.33,20.23,21.76,-0.99,-1.0,-0.99,17.7,336.0
19,20,9.64,8.58,23.62,24.97,-0.92,-0.93,-0.9,17.7,353.7
20,21,8.8,8.41,64.65,63.0,-0.92,-0.94,-0.96,17.6,371.4
21,22,10.3,8.92,47.38,46.23,-0.35,-0.5,-0.56,17.7,389.1
22,23,9.01,8.79,6.57,8.11,-0.78,-0.84,-0.77,17.7,406.7
23,24,9.02,8.43,11.11,13.04,-0.82,-0.87,-0.86,17.7,424.4
24,25,8.62,8.58,26.37,27.95,-1.0,-1.0,-1.0,17.7,442.1
25,26,10.36,9.71,21.21,19.43,-0.72,-0.75,-0.72,17.6,459.6
26,27,7.96,7.81,23.79,25.26,-1.0,-1.0,-1.0,17.6,477.2
27,28,9.99,8.77,25.77,23.86,0.14,0.07,0.04,17.7,495.0
28,29,9.84,9.57,7.55,6.47,-0.72,-0.77,-0.73,17.6,512.6
29,30,10.39,10.19,23.86,25.29,-1.0,-1.0,-1.0,17.7,530.3
30,31,8.47,8.3,46.18,44.18,-0.84,-0.9,-0.8,17.6,547.9
31,32,10.16,9.15,36.36,33.73,-0.08,-0.24,-0.18,17.6,565.5
32,33,9.78,9.37,5.95,6.8,-0.27,-0.19,-0.12,17.6,583.1
33,34,7.7,7.79,10.1,8.68,-0.57,-0.63,-0.57,17.6,600.7
34,35,8.69,8.16,23.26,24.82,-1.0,-1.0,-1.0,17.8,618.5
35,36,7.81,7.72,11.85,12.73,-0.96,-0.97,-0.97,17.7,636.2
36,37,7.98,7.47,18.49,19.92,-0.96,-0.97,-0.95,17.8,654.0
37,38,9.08,8.77,5.03,5.87,-0.34,-0.46,-0.45,17.7,671.7
38,39,8.04,7.6,7.57,7.31,-0.92,-0.94,-0.9,17.7,689.4
39,40,7.9,7.75,19.35,20.43,-0.97,-0.98,-0.95,17.7,707.1
40,41,6.96,7.52,31.56,33.11,-1.0,-1.0,-1.0,17.7,724.8
41,42,8.72,7.71,22.37,23.94,-1.0,-1.0,-1.0,17.8,742.5
42,43,8.64,8.3,72.29,70.83,-0.99,-0.99,-0.99,17.6,760.1
43,44,6.58,6.92,8.76,10.86,0.16,0.01,0.04,17.7,777.8
44,45,7.11,7.2,22.59,23.96,-0.97,-0.97,-0.94,17.6,795.5
45,46,6.68,6.42,13.6,14.63,-0.98,-0.99,-0.97,17.7,813.2
46,47,8.08,7.33,35.08,36.59,-1.0,-1.0,-1.0,17.6,830.8
47,48,7.19,7.32,29.42,31.0,-1.0,-1.0,-1.0,17.7,848.5
48,49,9.14,8.75,54.66,53.18,-0.98,-0.98,-0.99,17.6,866.1
49,50,8.23,8.59,61.86,60.22,0.26,0.2,0.11,17.7,883.8
50,51,8.86,7.78,28.73,30.25,-1.0,-1.0,-1.0,17.7,901.5
51,52,8.71,8.52,6.4,6.92,-0.85,-0.87,-0.79,17.6,919.1
52,53,6.69,6.16,7.15,6.55,-0.2,-0.3,-0.25,17.7,936.8
53,54,7.28,7.49,20.87,22.15,-0.99,-0.99,-0.98,17.6,954.4
54,55,6.89,6.7,32.92,34.32,-1.0,-1.0,-1.0,17.6,972.0
55,56,6.92,7.17,22.64,24.09,-1.0,-1.0,-1.0,17.7,989.7
56,57,7.89,7.96,16.51,17.21,-0.67,-0.77,-0.58,17.7,1007.4
57,58,7.16,6.89,26.32,25.72,0.02,-0.1,-0.12,17.6,1025.0
58,59,6.78,6.79,19.59,20.4,-0.94,-0.96,-0.89,17.6,1042.6
59,60,6.45,6.53,22.65,24.03,-1.0,-1.0,-1.0,17.6,1060.1
60,61,8.51,7.47,29.23,30.52,-0.99,-0.99,-0.99,17.6,1077.8
61,62,7.35,7.58,46.03,44.48,-1.0,-1.0,-1.0,17.6,1095.4
62,63,7.81,7.62,44.41,42.94,-0.98,-0.99,-0.98,17.6,1113.0
63,64,6.57,6.3,32.51,33.91,-0.99,-0.99,-0.98,17.7,1130.7
64,65,6.3,7.24,28.54,29.9,-1.0,-1.0,-1.0,17.7,1148.4
65,66,6.76,6.31,16.71,17.67,-0.96,-0.97,-0.93,17.6,1166.0
66,67,5.89,5.84,27.78,29.22,-1.0,-1.0,-1.0,17.7,1183.7
67,68,5.86,5.55,22.92,24.44,-0.99,-0.99,-0.98,17.6,1201.4
68,69,7.29,7.86,29.63,28.13,-0.27,-0.38,-0.34,17.6,1219.0
69,70,5.86,5.85,30.07,31.31,-0.99,-0.99,-0.99,17.6,1236.6
70,71,6.0,5.87,28.28,29.68,-1.0,-1.0,-1.0,17.6,1254.2
71,72,6.04,5.86,41.98,40.87,-0.98,-0.97,-0.99,17.6,1271.8
72,73,6.03,6.09,5.8,5.35,0.19,0.12,0.07,17.6,1289.4
