,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,31.73,31.73,26.82,26.69,-0.97,-0.98,-0.98,18.0,18.0
1,2,14.88,14.88,15.82,15.45,-0.96,-0.96,-0.96,17.5,35.6
2,3,12.41,12.41,7.75,9.75,-0.68,-0.63,-0.65,17.5,53.0
3,4,12.38,12.38,8.26,9.3,-0.95,-0.94,-0.94,17.4,70.5
4,5,8.7,8.7,8.18,9.79,-0.86,-0.83,-0.82,17.5,87.9
5,6,8.96,8.96,12.11,13.09,-0.99,-0.99,-0.99,17.5,105.4
6,7,9.0,9.0,49.89,49.66,-1.0,-1.0,-1.0,17.5,122.9
7,8,8.37,8.37,7.07,8.98,-0.84,-0.82,-0.8,17.5,140.4
8,9,9.64,9.64,11.04,10.15,-0.78,-0.74,-0.72,17.5,157.9
9,10,10.16,10.16,12.66,11.83,-0.87,-0.9,-0.88,17.5,175.4
10,11,8.09,8.09,24.2,24.92,-0.97,-0.98,-0.98,17.4,192.8
11,12,10.56,10.56,8.08,9.38,-0.74,-0.69,-0.7,17.5,210.3
12,13,8.54,8.54,47.9,47.16,-0.94,-0.95,-0.92,17.6,228.0
13,14,8.42,8.42,6.9,8.57,-0.85,-0.82,-0.8,17.5,245.5
14,15,8.62,8.62,8.21,8.27,-0.66,-0.6,-0.58,17.4,262.9
15,16,8.36,8.36,21.22,19.2,-0.72,-0.75,-0.68,17.5,280.4
16,17,6.88,6.88,24.33,22.8,-0.79,-0.77,-0.73,17.6,298.0
17,18,9.02,9.02,33.5,34.61,-0.87,-0.9,-0.85,17.5,315.5
18,19,7.68,7.68,31.02,29.76,-0.8,-0.78,-0.73,17.5,333.0
19,20,8.46,8.46,9.06,10.14,-0.91,-0.88,-0.86,17.5,350.5
20,21,7.77,7.77,16.1,15.04,-0.89,-0.86,-0.84,17.5,368.1
21,22,8.34,8.34,26.75,26.91,-1.0,-1.0,-1.0,17.5,385.5
22,23,8.87,8.87,16.09,16.75,-0.99,-0.99,-0.99,17.5,403.1
23,24,6.91,6.91,37.89,37.16,-0.98,-0.98,-0.98,17.5,420.5
24,25,7.84,7.84,15.41,16.37,-0.96,-0.96,-0.94,17.5,438.1
25,26,8.02,8.02,6.53,8.05,-0.84,-0.79,-0.76,17.5,455.6
26,27,6.51,6.51,16.88,17.44,-1.0,-1.0,-1.0,17.5,473.1
27,28,6.06,6.06,7.94,9.21,-0.96,-0.95,-0.94,17.4,490.5
28,29,8.89,8.89,64.04,61.26,0.17,0.19,0.11,17.5,508.0
29,30,9.23,9.23,10.35,8.42,-0.46,-0.42,-0.43,17.4,525.4
30,31,8.84,8.84,10.83,12.73,-0.84,-0.79,-0.78,17.5,543.0
31,32,8.32,8.32,87.29,87.16,-0.99,-1.0,-1.0,17.5,560.5
32,33,7.56,7.56,9.21,10.23,-0.97,-0.97,-0.96,17.5,578.0
33,34,8.6,8.6,21.99,23.48,-0.81,-0.76,-0.75,17.5,595.5
34,35,8.96,8.96,16.79,17.57,-0.95,-0.96,-0.94,17.6,613.1
35,36,7.45,7.45,12.08,13.13,-0.98,-0.98,-0.97,17.5,630.6
36,37,7.27,7.27,8.6,9.82,-0.97,-0.97,-0.95,17.5,648.1
37,38,6.92,6.92,16.39,16.94,-1.0,-1.0,-1.0,17.6,665.7
38,39,9.03,9.03,8.62,9.92,-0.97,-0.97,-0.95,17.5,683.2
39,40,8.02,8.02,62.05,60.19,-0.12,-0.13,-0.12,17.4,700.6
40,41,7.1,7.1,22.19,22.72,-0.99,-0.99,-0.98,17.5,718.1
41,42,7.25,7.25,19.15,19.58,-1.0,-1.0,-1.0,17.6,735.7
42,43,7.37,7.37,13.93,14.81,-1.0,-1.0,-1.0,17.5,753.2
43,44,6.89,6.89,6.25,7.41,-0.63,-0.57,-0.56,17.4,770.6
44,45,9.7,9.7,21.47,21.94,-0.99,-0.99,-0.98,17.5,788.1
45,46,6.78,6.78,6.42,7.59,-0.89,-0.87,-0.85,17.5,805.6
46,47,8.04,8.04,25.43,25.42,-1.0,-1.0,-1.0,17.5,823.1
47,48,6.89,6.89,24.72,24.85,-1.0,-1.0,-1.0,17.5,840.6
48,49,6.8,6.8,13.93,15.16,-0.97,-0.96,-0.94,17.5,858.1
49,50,8.87,8.87,25.09,25.37,-1.0,-1.0,-1.0,17.5,875.6
50,51,7.43,7.43,19.72,17.97,-0.27,-0.29,-0.3,17.4,893.1
51,52,6.28,6.28,36.24,34.45,-0.81,-0.87,-0.8,17.5,910.6
52,53,5.65,5.65,19.25,19.55,-1.0,-1.0,-1.0,17.5,928.1
53,54,7.84,7.84,15.13,15.81,-0.99,-0.99,-0.98,17.5,945.6
54,55,7.87,7.87,6.01,6.07,-0.58,-0.53,-0.53,17.5,963.1
55,56,6.89,6.89,9.7,11.53,-0.66,-0.52,-0.56,17.6,980.7
56,57,6.89,6.89,30.58,30.64,-1.0,-1.0,-1.0,17.5,998.2
57,58,7.04,7.04,42.83,42.22,-0.96,-0.98,-0.97,17.5,1015.7
58,59,6.56,6.56,22.54,22.84,-1.0,-1.0,-0.99,17.5,1033.2
59,60,5.91,5.91,6.88,7.99,-0.94,-0.91,-0.88,17.5,1050.7
60,61,6.44,6.44,8.97,11.14,-0.8,-0.72,-0.69,17.5,1068.3
61,62,5.33,5.33,24.83,25.1,-1.0,-1.0,-1.0,17.5,1085.8
62,63,5.72,5.72,10.54,11.68,-0.98,-0.97,-0.96,17.5,1103.3
63,64,6.47,6.47,31.02,31.29,-1.0,-1.0,-1.0,17.5,1120.8
64,65,5.88,5.88,14.14,14.89,-1.0,-1.0,-1.0,17.6,1138.4
65,66,6.49,6.49,16.57,17.28,-0.99,-0.98,-0.97,17.5,1155.8
66,67,5.67,5.67,9.9,8.93,-0.44,-0.38,-0.44,17.5,1173.3
67,68,5.84,5.84,9.29,8.44,-0.18,-0.08,-0.18,17.5,1190.8
