,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,58.53,46.1,21.4,20.14,-1.0,-1.0,-1.0,24.3,24.3
1,2,25.43,15.73,39.07,38.1,-0.8,-0.84,-0.82,23.7,48.1
2,3,17.06,12.34,10.29,9.1,-0.75,-0.79,-0.82,23.7,71.8
3,4,15.38,12.79,13.33,11.49,-0.41,-0.57,-0.56,23.8,95.5
4,5,13.6,10.78,46.47,47.21,-0.88,-0.95,-0.97,23.7,119.2
5,6,15.29,13.78,9.45,7.85,-0.6,-0.72,-0.73,23.7,142.9
6,7,10.58,9.3,32.23,32.74,-0.95,-0.97,-0.98,23.9,166.8
7,8,11.2,10.38,57.32,57.01,-0.98,-0.98,-0.99,23.7,190.5
8,9,14.72,12.0,42.66,43.09,-0.61,-0.66,-0.66,23.9,214.4
9,10,12.52,10.68,26.26,26.74,0.18,-0.11,0.04,23.7,238.1
10,11,10.26,9.13,13.5,12.8,0.04,-0.2,-0.0,23.7,261.8
11,12,9.79,8.95,23.12,23.82,-0.99,-0.99,-1.0,23.7,285.6
12,13,9.45,8.73,15.1,15.14,-0.81,-0.8,-0.82,23.6,309.2
13,14,9.06,8.01,7.87,6.71,-0.73,-0.73,-0.74,23.7,332.8
14,15,9.14,8.43,27.18,27.96,-1.0,-1.0,-1.0,23.6,356.5
15,16,9.96,9.34,12.36,11.85,0.58,0.34,0.6,23.6,380.1
16,17,12.49,11.76,17.61,17.86,-0.29,-0.44,-0.39,23.7,403.8
17,18,9.51,8.16,19.97,19.89,-0.81,-0.84,-0.86,23.6,427.4
18,19,9.27,8.65,15.58,15.38,-0.8,-0.76,-0.78,23.6,451.0
19,20,8.09,7.59,13.46,13.42,0.1,-0.19,0.02,23.6,474.7
20,21,9.3,8.86,9.82,9.41,-0.81,-0.87,-0.9,23.7,498.4
21,22,11.3,9.56,24.8,25.35,-0.31,-0.46,-0.44,23.8,522.2
