,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,69.38,69.38,48.11,50.6,-0.98,-0.99,-0.99,18.0,18.0
1,2,17.63,17.63,13.77,12.85,-1.0,-1.0,-1.0,17.7,35.7
2,3,14.23,14.23,25.76,24.23,-0.98,-0.98,-0.99,17.5,53.2
3,4,14.25,14.25,11.38,10.26,-0.91,-0.92,-0.93,17.6,70.8
4,5,12.63,12.63,10.91,10.48,-0.75,-0.78,-0.77,17.6,88.4
5,6,10.76,10.76,17.17,16.98,-0.98,-0.98,-0.99,17.6,106.0
6,7,7.73,7.73,25.65,27.97,-0.98,-0.99,-0.99,17.6,123.6
7,8,8.67,8.67,11.16,11.15,-0.97,-0.98,-0.97,17.6,141.3
8,9,9.74,9.74,8.41,8.41,-0.82,-0.86,-0.81,17.5,158.8
9,10,9.85,9.85,55.85,54.52,-1.0,-1.0,-1.0,17.7,176.5
10,11,8.83,8.83,29.91,32.3,-0.94,-0.96,-0.97,17.5,194.0
11,12,8.88,8.88,84.9,86.81,-0.98,-0.99,-0.99,17.7,211.7
12,13,10.15,10.15,19.86,20.41,-0.86,-0.88,-0.85,17.7,229.4
13,14,9.25,9.25,12.36,12.86,-0.97,-0.97,-0.96,17.5,246.9
14,15,8.8,8.8,30.42,31.2,-0.48,-0.52,-0.62,17.6,264.4
15,16,9.23,9.23,15.45,14.35,-0.97,-0.97,-0.97,17.7,282.1
16,17,8.99,8.99,18.23,17.82,-0.71,-0.71,-0.72,17.6,299.7
17,18,7.75,7.75,14.43,13.47,-0.61,-0.66,-0.57,17.6,317.3
18,19,7.85,7.85,10.31,9.45,-0.97,-0.97,-0.97,17.7,335.0
19,20,7.34,7.34,30.14,31.04,-0.65,-0.65,-0.78,17.6,352.7
20,21,7.47,7.47,49.13,49.38,-0.92,-0.91,-0.97,17.6,370.3
21,22,7.12,7.12,39.36,39.9,-0.57,-0.64,-0.81,17.5,387.8
22,23,7.93,7.93,40.9,42.17,-0.99,-0.99,-0.99,17.7,405.4
23,24,8.58,8.58,20.26,20.82,-0.02,-0.19,-0.11,17.6,423.0
24,25,7.64,7.64,42.47,43.07,-0.76,-0.77,-0.9,17.5,440.5
25,26,7.54,7.54,16.76,17.09,-1.0,-1.0,-1.0,17.6,458.2
26,27,7.27,7.27,32.78,33.05,-0.79,-0.85,-0.89,17.6,475.8
27,28,7.22,7.22,12.99,13.16,-1.0,-1.0,-1.0,17.7,493.5
28,29,6.74,6.74,15.33,16.22,-0.96,-0.98,-0.97,17.6,511.1
