,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,50.85,50.85,16.3,15.6,-0.99,-1.0,-1.0,9.3,9.3
1,2,13.99,13.99,24.64,25.78,-0.95,-0.96,-0.95,8.7,18.0
2,3,14.62,14.62,21.35,21.86,-0.83,-0.86,-0.81,8.7,26.7
3,4,12.35,12.35,12.2,12.44,-0.8,-0.82,-0.77,8.8,35.5
4,5,11.65,11.65,17.15,19.31,-0.95,-0.96,-0.93,8.8,44.2
5,6,11.83,11.83,10.2,11.01,-0.9,-0.91,-0.87,8.7,53.0
6,7,11.44,11.44,10.2,11.17,-0.91,-0.92,-0.88,8.7,61.7
7,8,10.4,10.4,15.9,16.93,-0.9,-0.94,-0.91,8.7,70.4
8,9,10.08,10.08,12.13,13.58,-0.97,-0.98,-0.97,9.0,79.3
9,10,11.25,11.25,8.35,9.97,-0.85,-0.84,-0.79,8.8,88.1
10,11,9.68,9.68,7.63,8.57,-0.73,-0.77,-0.69,8.8,96.9
11,12,10.04,10.04,7.21,8.7,-0.71,-0.71,-0.64,8.8,105.7
12,13,7.86,7.86,10.51,10.9,-0.85,-0.89,-0.88,8.9,114.7
13,14,8.96,8.96,6.81,8.23,-0.71,-0.71,-0.7,9.0,123.7
14,15,7.66,7.66,8.11,9.43,-0.92,-0.91,-0.87,8.8,132.5
15,16,10.9,10.9,31.34,31.07,-0.47,-0.53,-0.44,8.8,141.3
16,17,7.49,7.49,18.81,19.52,-0.92,-0.94,-0.95,8.8,150.1
17,18,9.16,9.16,8.33,8.38,-0.81,-0.8,-0.75,8.6,158.7
18,19,8.17,8.17,7.8,7.94,-0.91,-0.9,-0.9,8.7,167.5
19,20,7.35,7.35,10.08,10.89,-0.89,-0.87,-0.9,8.6,176.1
20,21,6.45,6.45,6.86,8.17,-0.84,-0.77,-0.75,8.6,184.7
21,22,6.27,6.27,6.84,7.73,-0.82,-0.79,-0.72,8.6,193.3
22,23,7.36,7.36,7.21,8.23,-0.83,-0.78,-0.71,8.7,202.1
23,24,9.75,9.75,29.9,28.09,-0.94,-0.93,-0.91,8.6,210.7
24,25,7.33,7.33,8.79,9.16,-0.9,-0.89,-0.87,8.7,219.4
25,26,7.47,7.47,6.75,7.53,-0.84,-0.81,-0.77,8.8,228.2
