,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,46.7,33.15,35.91,34.18,-1.0,-1.0,-1.0,18.2,18.2
1,2,21.09,13.39,51.95,51.09,-0.98,-0.98,-0.99,17.7,35.9
2,3,16.48,12.69,30.26,31.81,-0.21,-0.23,-0.39,17.7,53.6
3,4,10.38,9.53,25.61,26.79,-0.99,-0.99,-0.99,17.7,71.2
4,5,11.77,9.49,43.78,44.61,-0.52,-0.53,-0.73,17.6,88.8
5,6,12.59,11.4,11.18,10.99,-0.97,-0.99,-0.99,17.6,106.5
6,7,19.76,15.19,47.54,51.74,-0.26,-0.19,-0.49,17.7,124.2
7,8,15.89,12.78,29.33,30.42,-0.74,-0.69,-0.84,17.7,141.9
8,9,11.02,9.21,11.33,10.84,-0.63,-0.73,-0.7,17.6,159.4
9,10,9.41,9.38,12.11,11.42,-0.78,-0.8,-0.78,17.7,177.1
10,11,10.34,9.61,17.14,17.8,-0.99,-1.0,-0.99,17.6,194.6
11,12,9.6,8.56,21.57,23.05,-0.99,-1.0,-0.99,17.7,212.4
12,13,13.14,11.87,17.16,16.93,-0.51,-0.58,-0.48,17.6,230.0
13,14,9.58,8.79,39.89,41.99,-0.14,-0.15,-0.37,17.7,247.7
14,15,9.35,8.84,18.87,20.18,-0.99,-0.99,-0.99,17.6,265.3
15,16,9.27,8.97,13.0,12.98,-0.95,-0.95,-0.93,17.6,282.9
16,17,8.84,8.43,33.55,35.31,-1.0,-1.0,-1.0,17.7,300.6
17,18,8.7,8.48,17.76,18.68,-0.99,-1.0,-0.99,17.6,318.2
18,19,9.13,8.53,36.55,38.29,-0.54,-0.56,-0.75,17.7,335.9
19,20,10.81,9.81,10.6,10.68,-0.15,-0.23,-0.18,17.7,353.5
20,21,8.48,8.84,38.58,38.92,-0.93,-0.93,-0.96,17.6,371.1
21,22,9.79,8.35,15.78,16.22,-0.96,-0.96,-0.95,17.7,388.8
22,23,11.26,10.21,29.23,29.95,-0.94,-0.96,-0.95,17.7,406.5
23,24,11.7,10.7,16.4,17.17,-0.53,-0.53,-0.6,17.7,424.2
24,25,11.75,10.86,8.03,8.38,-0.32,-0.44,-0.3,17.7,441.8
25,26,10.87,9.38,15.75,16.34,-0.97,-0.97,-0.97,17.6,459.5
26,27,9.96,10.07,26.18,27.5,-0.99,-1.0,-0.99,17.7,477.2
27,28,12.09,10.41,35.01,35.97,-0.83,-0.79,-0.91,17.6,494.8
28,29,12.24,11.29,57.0,57.36,-0.58,-0.65,-0.63,17.7,512.5
29,30,10.91,10.34,40.99,42.33,-0.82,-0.79,-0.94,17.7,530.2
30,31,11.74,11.62,15.43,15.96,-1.0,-1.0,-1.0,17.6,547.8
31,32,10.69,9.32,10.03,10.05,-0.52,-0.59,-0.54,17.7,565.5
32,33,9.12,9.18,10.69,10.7,-0.96,-0.96,-0.94,17.6,583.1
33,34,8.82,7.45,12.11,13.09,0.05,-0.1,0.0,17.7,600.8
34,35,8.91,8.32,15.85,16.67,-0.99,-0.99,-0.98,17.7,618.5
35,36,8.63,8.29,20.39,21.13,-0.61,-0.64,-0.73,17.7,636.2
36,37,8.33,8.65,24.29,25.27,-0.99,-0.99,-0.98,17.6,653.8
37,38,11.76,10.27,6.49,7.17,-0.3,-0.4,-0.24,17.7,671.5
38,39,9.52,9.28,28.46,29.14,-0.88,-0.91,-0.89,17.6,689.1
39,40,11.97,10.86,21.01,22.47,-0.08,-0.14,-0.34,17.7,706.7
40,41,7.99,6.88,38.54,39.7,-0.99,-0.99,-0.99,17.6,724.3
41,42,11.06,10.98,14.04,15.6,0.13,0.04,-0.11,17.7,742.0
42,43,10.33,9.42,20.47,21.59,-0.97,-0.97,-0.97,17.7,759.7
43,44,8.49,8.15,26.36,27.63,-0.99,-0.99,-0.99,17.7,777.4
44,45,8.97,8.47,20.43,21.34,-0.99,-0.99,-0.98,17.8,795.2
45,46,8.35,7.75,6.44,6.66,-0.81,-0.81,-0.76,17.7,812.9
46,47,8.33,8.13,58.84,59.96,-0.63,-0.62,-0.66,17.6,830.5
47,48,9.25,9.02,27.5,28.26,-0.97,-0.97,-0.96,17.8,848.3
48,49,8.61,9.01,21.74,22.93,-1.0,-1.0,-0.99,17.7,866.0
49,50,9.52,9.43,23.96,25.23,-0.51,-0.56,-0.6,17.6,883.6
50,51,8.77,8.59,6.58,8.11,0.08,-0.08,0.07,17.8,901.4
51,52,6.9,6.48,21.76,22.58,-0.98,-0.98,-0.97,17.6,919.0
52,53,6.82,6.74,14.03,14.41,-0.98,-0.97,-0.97,17.7,936.7
53,54,7.05,6.88,13.57,15.5,0.22,0.1,0.05,17.6,954.4
54,55,7.33,7.16,25.7,27.89,-0.23,-0.27,-0.46,17.6,972.0
55,56,7.2,6.9,15.53,17.12,-0.16,-0.28,-0.28,17.6,989.7
56,57,6.6,6.62,17.48,18.11,-0.98,-0.97,-0.96,17.6,1007.2
57,58,6.74,6.63,10.25,9.24,-0.15,-0.26,0.03,17.5,1024.7
58,59,7.7,7.52,5.96,7.28,-0.01,-0.15,-0.01,17.7,1042.4
59,60,6.36,6.48,18.06,18.84,-0.99,-0.98,-0.98,17.6,1060.0
60,61,6.44,5.71,9.6,9.07,-0.91,-0.91,-0.86,17.7,1077.7
61,62,7.19,7.89,9.99,8.95,-0.54,-0.6,-0.38,17.6,1095.3
62,63,6.96,7.3,20.39,22.54,-0.02,-0.08,-0.23,17.7,1113.0
63,64,6.86,6.7,9.08,8.75,0.23,-0.03,0.24,17.6,1130.7
64,65,6.88,7.03,5.9,7.49,0.16,-0.04,0.11,17.7,1148.4
65,66,6.71,7.33,10.48,9.34,-0.45,-0.55,-0.25,17.6,1165.9
66,67,7.36,6.86,20.49,21.69,-0.99,-0.99,-0.99,17.7,1183.6
67,68,6.1,6.4,21.4,22.11,-0.99,-0.98,-0.98,17.7,1201.3
68,69,7.88,7.64,17.99,17.47,-0.71,-0.74,-0.52,17.7,1219.0
69,70,6.38,6.34,7.19,7.89,0.35,0.12,0.29,17.7,1236.7
70,71,6.81,6.29,4.97,5.9,-0.28,-0.45,-0.34,17.7,1254.4
71,72,6.44,7.06,15.28,16.78,0.12,-0.02,-0.02,17.6,1272.0
72,73,6.8,6.39,17.01,19.55,0.43,0.29,0.18,17.7,1289.7
73,74,6.39,6.34,16.13,16.27,-0.86,-0.86,-0.75,17.6,1307.3
74,75,6.9,6.8,10.82,10.54,-0.63,-0.63,-0.5,17.6,1324.9
75,76,7.04,7.03,6.26,6.86,-0.02,-0.2,-0.03,17.7,1342.6
76,77,6.57,6.52,14.47,15.65,0.22,0.06,-0.09,17.7,1360.3
77,78,7.02,6.84,19.27,20.42,-0.99,-0.98,-0.98,17.6,1377.9
78,79,6.85,7.04,16.93,17.81,-0.98,-0.97,-0.97,17.7,1395.6
79,80,5.79,6.05,10.68,10.94,-0.91,-0.9,-0.87,17.6,1413.2
80,81,5.6,5.5,6.56,7.58,0.32,0.09,0.17,17.7,1430.9
