,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,40.37,40.37,20.09,21.27,-1.0,-1.0,-1.0,18.1,18.1
1,2,13.8,13.8,16.76,16.72,-0.95,-0.97,-0.96,17.6,35.8
2,3,11.34,11.34,14.32,13.87,-0.63,-0.79,-0.8,17.6,53.3
3,4,10.28,10.28,19.51,17.98,-0.9,-0.96,-0.96,17.5,70.9
4,5,9.98,9.98,35.46,37.46,-0.99,-1.0,-1.0,17.5,88.4
5,6,10.38,10.38,24.53,25.07,-0.91,-0.93,-0.94,17.5,105.9
6,7,8.04,8.04,20.01,21.77,-0.96,-0.97,-0.98,17.6,123.6
7,8,8.52,8.52,18.25,17.52,-0.44,-0.55,-0.51,17.5,141.0
8,9,7.95,7.95,22.09,23.44,-0.96,-0.96,-0.98,17.6,158.6
9,10,9.36,9.36,18.36,16.26,-0.97,-0.98,-0.99,17.5,176.1
10,11,9.22,9.22,42.91,44.77,-0.95,-0.96,-0.97,17.5,193.6
11,12,9.28,9.28,35.76,33.7,-0.98,-0.99,-0.99,17.5,211.2
12,13,11.8,11.8,23.33,23.18,-0.78,-0.81,-0.83,17.6,228.7
13,14,8.62,8.62,36.56,37.61,-0.79,-0.83,-0.88,17.6,246.3
14,15,7.46,7.46,34.74,35.64,-0.81,-0.84,-0.88,17.6,263.9
15,16,9.15,9.15,12.65,11.73,-0.98,-0.99,-0.99,17.6,281.5
16,17,10.09,10.09,8.44,8.47,-0.91,-0.94,-0.95,17.5,299.0
17,18,8.8,8.8,30.2,30.88,-0.87,-0.87,-0.9,17.6,316.6
18,19,8.16,8.16,36.71,34.65,-1.0,-1.0,-1.0,17.5,334.2
19,20,7.83,7.83,7.73,7.81,-0.85,-0.89,-0.88,17.6,351.8
20,21,6.81,6.81,12.66,12.52,-1.0,-1.0,-1.0,17.6,369.4
21,22,7.05,7.05,9.89,9.96,-0.98,-0.98,-0.99,17.6,387.0
22,23,7.89,7.89,35.4,35.57,-0.78,-0.8,-0.81,17.5,404.5
23,24,8.57,8.57,17.95,18.85,-0.55,-0.68,-0.74,17.5,422.0
24,25,8.92,8.92,9.27,8.73,-0.84,-0.89,-0.88,17.5,439.6
25,26,8.31,8.31,13.6,12.72,-1.0,-1.0,-1.0,17.6,457.1
26,27,6.6,6.6,17.39,15.43,-0.99,-1.0,-1.0,17.5,474.6
27,28,6.35,6.35,9.66,10.13,-0.89,-0.91,-0.91,17.5,492.1
28,29,6.15,6.15,33.39,35.9,-0.62,-0.71,-0.83,17.6,509.7
29,30,7.63,7.63,9.86,8.62,-0.3,-0.48,-0.32,17.5,527.1
30,31,6.85,6.85,14.29,13.0,-0.99,-0.99,-0.99,17.6,544.7
31,32,7.52,7.52,28.7,29.16,-0.4,-0.53,-0.53,17.6,562.3
32,33,7.68,7.68,12.73,11.25,-0.68,-0.75,-0.69,17.5,579.8
33,34,7.09,7.09,21.74,19.56,-1.0,-1.0,-1.0,17.5,597.3
34,35,7.05,7.05,25.51,25.55,-0.23,-0.38,-0.33,17.5,614.9
35,36,6.11,6.11,22.21,20.61,-0.29,-0.47,-0.27,17.6,632.5
36,37,6.53,6.53,16.91,14.98,-0.99,-0.99,-1.0,17.6,650.1
37,38,6.25,6.25,12.09,10.7,-0.96,-0.97,-0.98,17.6,667.6
38,39,7.56,7.56,27.59,26.29,-0.28,-0.44,-0.31,17.5,685.2
39,40,8.28,8.28,29.15,26.88,-0.99,-0.99,-0.99,17.6,702.7
40,41,7.34,7.34,13.74,12.64,-1.0,-1.0,-1.0,17.5,720.3
41,42,6.68,6.68,10.45,9.68,-0.97,-0.98,-0.98,17.6,737.9
42,43,6.37,6.37,6.75,6.24,-0.76,-0.83,-0.85,17.5,755.4
43,44,6.92,6.92,13.29,12.11,-1.0,-1.0,-1.0,17.6,773.0
44,45,6.55,6.55,10.36,9.71,-0.99,-0.99,-0.99,17.6,790.6
45,46,5.69,5.69,12.54,11.44,-0.98,-0.98,-0.98,17.6,808.1
46,47,6.11,6.11,23.63,22.46,-0.03,-0.29,-0.06,17.6,825.7
47,48,7.46,7.46,5.11,4.22,-0.26,-0.45,-0.4,17.6,843.3
48,49,6.22,6.22,15.17,13.69,-1.0,-1.0,-1.0,17.5,860.8
49,50,6.35,6.35,16.51,14.8,-1.0,-1.0,-1.0,17.6,878.4
50,51,5.4,5.4,21.76,21.63,-0.26,-0.44,-0.34,17.5,895.9
51,52,7.02,7.02,35.98,37.15,-0.48,-0.58,-0.64,17.5,913.4
52,53,5.47,5.47,25.4,24.27,-0.08,-0.29,-0.12,17.5,930.9
53,54,5.77,5.77,11.17,10.69,-0.99,-0.99,-0.99,17.5,948.4
54,55,5.88,5.88,12.67,11.66,-0.99,-0.99,-1.0,17.5,966.0
55,56,6.39,6.39,11.47,9.95,-0.94,-0.95,-0.95,17.6,983.6
56,57,6.48,6.48,18.73,16.67,-0.99,-0.99,-0.99,17.7,1001.3
57,58,5.88,5.88,19.82,18.69,0.08,-0.22,0.03,17.5,1018.8
58,59,5.9,5.9,21.04,21.43,-0.2,-0.43,-0.34,17.5,1036.3
59,60,5.97,5.97,12.42,10.89,-0.98,-0.98,-0.98,17.5,1053.9
60,61,6.71,6.71,30.44,30.62,-0.15,-0.34,-0.25,17.5,1071.4
61,62,6.51,6.51,6.16,5.33,-0.76,-0.84,-0.86,17.6,1088.9
62,63,5.79,5.79,11.76,11.3,-0.1,-0.37,-0.17,17.5,1106.5
63,64,5.53,5.53,21.56,21.51,0.06,-0.2,-0.03,17.5,1124.0
64,65,5.57,5.57,17.87,15.68,-1.0,-1.0,-1.0,17.6,1141.5
65,66,5.56,5.56,6.67,6.21,-0.88,-0.91,-0.9,17.6,1159.1
66,67,4.93,4.93,13.82,12.3,-1.0,-1.0,-1.0,17.6,1176.7
67,68,5.21,5.21,17.91,18.05,0.05,-0.24,-0.04,17.5,1194.3
68,69,5.57,5.57,8.54,7.55,-0.96,-0.96,-0.96,17.7,1211.9
69,70,5.79,5.79,31.86,30.45,-0.1,-0.3,-0.12,17.6,1229.6
70,71,6.19,6.19,4.72,4.36,-0.51,-0.68,-0.6,17.6,1247.2
71,72,6.12,6.12,16.65,16.48,0.22,-0.06,0.14,17.6,1264.7
72,73,5.88,5.88,25.93,25.25,0.28,0.05,0.26,17.6,1282.4
73,74,5.42,5.42,25.63,25.45,0.04,-0.2,-0.04,17.6,1300.0
74,75,6.41,6.41,8.06,6.72,-0.91,-0.93,-0.93,17.6,1317.5
75,76,5.21,5.21,12.21,10.67,-0.99,-0.99,-0.99,17.6,1335.1
76,77,6.1,6.1,7.41,7.32,-0.14,-0.38,-0.15,17.5,1352.6
77,78,5.45,5.45,6.5,5.65,-0.81,-0.87,-0.81,17.5,1370.2
78,79,6.86,6.86,7.32,7.24,-0.56,-0.7,-0.63,17.5,1387.7
79,80,6.92,6.92,9.01,7.91,-0.96,-0.96,-0.96,17.6,1405.3
80,81,7.14,7.14,16.77,16.47,0.18,-0.05,0.12,17.5,1422.8
81,82,6.49,6.49,5.75,5.21,0.27,0.01,0.21,17.6,1440.4
