,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,44.43,44.43,15.06,15.56,-1.0,-1.0,-1.0,24.2,24.2
1,2,13.57,13.57,14.38,13.85,-0.98,-0.97,-0.98,23.8,48.0
2,3,13.01,13.01,11.44,12.23,-0.9,-0.86,-0.91,23.8,71.8
3,4,12.41,12.41,10.85,11.67,-0.91,-0.86,-0.91,23.8,95.6
4,5,11.66,11.66,9.56,10.75,-0.84,-0.75,-0.86,23.8,119.3
5,6,9.59,9.59,17.19,17.14,-0.97,-0.92,-0.97,23.8,143.1
6,7,10.06,10.06,31.42,32.17,-0.75,-0.58,-0.82,23.7,166.9
7,8,11.4,11.4,50.9,51.86,-0.99,-0.96,-0.99,23.8,190.6
8,9,9.83,9.83,18.39,18.79,-0.99,-0.96,-0.99,23.7,214.4
9,10,8.28,8.28,19.68,19.46,0.01,0.17,-0.16,23.7,238.1
10,11,8.98,8.98,21.16,22.37,-1.0,-1.0,-1.0,23.8,261.8
11,12,8.46,8.46,9.51,10.6,-0.54,-0.26,-0.65,23.8,285.7
12,13,10.8,10.8,64.38,63.77,-0.99,-0.99,-1.0,23.8,309.4
13,14,9.1,9.1,6.62,7.09,-0.7,-0.43,-0.75,23.8,333.2
14,15,7.28,7.28,36.6,37.9,-1.0,-1.0,-1.0,23.8,357.0
15,16,12.4,12.4,48.33,49.0,-0.88,-0.83,-0.94,23.8,380.8
16,17,9.5,9.5,27.68,28.83,-1.0,-1.0,-1.0,23.8,404.7
17,18,8.06,8.06,53.97,52.78,-1.0,-1.0,-1.0,23.8,428.5
18,19,8.77,8.77,36.74,37.6,-0.72,-0.65,-0.8,23.8,452.3
19,20,7.36,7.36,22.94,24.39,-1.0,-0.98,-1.0,23.7,476.1
20,21,7.72,7.72,50.39,50.36,-0.97,-0.97,-0.98,23.8,499.8
21,22,7.39,7.39,26.0,27.35,-1.0,-0.97,-1.0,23.8,523.6
22,23,7.64,7.64,23.77,25.15,-1.0,-0.97,-1.0,23.8,547.4
23,24,6.47,6.47,20.6,21.91,-1.0,-1.0,-1.0,23.8,571.3
24,25,7.33,7.33,22.92,24.36,-1.0,-0.99,-1.0,23.8,595.0
25,26,7.41,7.41,24.2,24.58,-0.32,-0.19,-0.43,23.8,618.8
26,27,8.98,8.98,23.92,23.9,-0.99,-0.8,-0.99,23.8,642.6
27,28,7.77,7.77,15.95,16.48,-0.98,-0.83,-0.98,23.8,666.4
28,29,9.3,9.3,17.3,18.18,-1.0,-0.95,-1.0,23.8,690.2
29,30,7.34,7.34,16.32,16.18,-0.33,-0.19,-0.43,23.9,714.1
30,31,7.19,7.19,17.71,18.82,-1.0,-1.0,-1.0,23.8,737.9
