,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,47.06,32.23,23.2,22.87,-0.99,-1.0,-1.0,24.2,24.2
1,2,22.21,16.09,45.65,45.53,-1.0,-1.0,-1.0,23.7,47.9
2,3,15.84,11.53,87.93,88.1,-0.72,-0.88,-0.79,23.8,71.7
3,4,16.29,14.35,48.01,46.87,-0.95,-0.95,-0.89,23.8,95.4
4,5,16.84,13.82,16.45,18.16,0.25,0.16,0.36,23.8,119.2
5,6,13.04,11.11,20.12,20.64,-0.8,-0.88,-0.79,23.7,142.9
6,7,10.91,10.1,50.32,49.91,-0.99,-0.99,-0.99,23.8,166.8
7,8,16.89,13.63,12.72,13.18,0.29,0.1,0.39,23.8,190.6
8,9,11.09,10.3,18.78,19.26,-0.82,-0.89,-0.83,23.7,214.3
9,10,10.61,9.95,23.81,24.03,-0.95,-0.98,-0.97,23.7,238.0
10,11,10.66,9.17,34.12,31.63,-0.66,-0.67,-0.46,23.9,261.9
11,12,11.05,9.94,8.6,8.27,-0.77,-0.83,-0.73,23.8,285.7
12,13,11.75,11.25,23.91,22.24,-0.12,-0.27,0.04,23.9,309.6
13,14,11.06,9.0,45.54,44.66,-1.0,-1.0,-0.98,23.8,333.4
14,15,11.16,10.46,43.86,43.57,-1.0,-1.0,-0.99,23.8,357.3
15,16,9.7,9.23,24.03,24.17,-0.97,-0.99,-0.98,23.9,381.1
16,17,9.87,8.75,54.21,54.33,-0.96,-0.99,-0.98,23.9,405.0
17,18,13.25,11.41,14.6,15.6,0.01,-0.09,0.19,23.9,428.9
18,19,11.07,9.76,30.62,30.75,-0.93,-0.96,-0.93,23.8,452.7
19,20,10.39,9.32,33.64,33.7,-0.88,-0.94,-0.9,23.9,476.6
20,21,10.78,9.58,11.25,9.53,-0.84,-0.89,-0.84,23.8,500.4
21,22,8.08,7.39,7.92,6.76,-0.84,-0.89,-0.83,23.8,524.3
22,23,10.55,9.52,8.97,9.86,0.18,-0.05,0.32,23.9,548.1
23,24,8.96,8.88,33.74,33.56,-0.9,-0.95,-0.93,23.9,572.0
24,25,8.69,8.47,20.32,20.17,-0.98,-0.99,-0.99,23.8,595.9
25,26,9.04,8.49,10.84,10.01,-0.83,-0.88,-0.79,23.9,619.7
26,27,10.51,9.63,73.12,73.01,-0.8,-0.9,-0.85,23.9,643.6
27,28,10.39,10.13,13.33,13.59,0.48,0.32,0.53,23.8,667.4
28,29,9.41,9.0,34.69,34.23,-0.78,-0.87,-0.77,23.9,691.3
29,30,8.57,7.69,40.95,40.22,-0.99,-1.0,-0.99,23.8,715.1
30,31,9.74,9.36,37.28,36.92,-1.0,-1.0,-1.0,23.9,739.1
31,32,9.39,8.66,6.13,6.19,-0.3,-0.49,-0.11,23.8,762.9
32,33,10.85,9.48,20.37,20.3,-0.99,-0.99,-0.99,23.8,786.7
