,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,50.53,36.69,292.28,292.39,-0.04,-0.09,-0.13,24.1,24.1
1,2,29.28,19.0,63.57,63.63,-0.54,-0.55,-0.55,23.7,47.9
2,3,20.41,14.04,23.37,24.14,-0.48,-0.49,-0.53,23.7,71.6
3,4,17.42,13.53,23.75,22.71,-0.98,-0.96,-0.98,23.7,95.3
4,5,17.58,13.62,21.38,20.43,0.06,-0.03,-0.06,23.8,119.0
5,6,16.05,12.54,12.73,12.24,-0.92,-0.94,-0.92,23.7,142.7
6,7,15.84,12.75,22.12,21.06,-0.84,-0.88,-0.84,23.7,166.4
7,8,12.32,10.6,59.85,59.15,-0.98,-0.97,-0.98,23.7,190.1
8,9,11.85,10.34,13.68,12.38,-0.88,-0.92,-0.92,23.7,213.8
9,10,10.74,9.05,43.48,42.67,-0.99,-0.97,-0.98,23.7,237.5
10,11,10.16,9.48,11.16,10.65,-0.5,-0.61,-0.59,23.8,261.3
11,12,10.7,9.3,45.82,47.76,-0.79,-0.75,-0.83,23.7,285.0
12,13,9.65,8.79,24.5,23.33,-0.93,-0.9,-0.95,23.7,308.7
13,14,11.56,9.48,14.39,15.33,0.37,0.42,0.21,23.8,332.4
14,15,10.86,10.67,20.26,19.3,-0.92,-0.98,-0.97,23.7,356.2
15,16,11.59,10.79,13.43,14.88,0.28,0.34,0.19,23.7,379.8
16,17,10.64,9.8,9.49,8.92,-0.67,-0.76,-0.81,23.6,403.5
17,18,9.18,8.37,50.19,49.55,-1.0,-1.0,-1.0,23.7,427.2
18,19,10.36,9.9,16.76,16.19,-0.4,-0.48,-0.5,23.6,450.8
19,20,10.2,9.3,36.02,35.29,-1.0,-1.0,-1.0,23.7,474.5
20,21,9.51,9.6,34.06,33.56,-0.99,-0.99,-1.0,23.7,498.3
21,22,9.44,8.55,52.17,52.8,-0.9,-0.95,-0.92,23.7,521.9
22,23,9.1,8.52,50.97,51.7,-0.95,-0.97,-0.95,23.8,545.7
23,24,8.56,8.29,10.29,11.95,-0.99,-0.99,-0.99,23.7,569.4
24,25,8.4,7.85,12.22,12.78,0.15,0.08,-0.07,23.7,593.1
25,26,9.41,8.67,11.56,12.84,-0.39,-0.27,-0.53,23.7,616.8
26,27,14.08,12.15,21.44,20.88,-0.68,-0.74,-0.73,23.8,640.6
27,28,9.94,8.74,41.44,42.5,-0.83,-0.88,-0.88,23.7,664.3
28,29,8.86,7.9,30.51,32.87,-0.37,-0.32,-0.53,23.8,688.0
