,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,52.76,38.24,37.18,38.27,-1.0,-1.0,-1.0,18.2,18.2
1,2,25.18,16.69,36.77,38.81,-0.98,-0.98,-0.98,17.5,35.7
2,3,20.25,14.59,10.19,10.18,-0.83,-0.87,-0.87,17.6,53.3
3,4,17.12,12.24,34.35,31.38,-0.73,-0.78,-0.8,17.6,71.0
4,5,19.17,14.6,30.02,32.6,-0.74,-0.86,-0.83,17.7,88.6
5,6,17.54,13.0,43.07,41.63,-0.98,-0.97,-0.98,17.6,106.2
6,7,15.61,13.49,14.56,11.68,-0.45,-0.56,-0.39,17.7,123.9
7,8,16.01,12.41,19.6,18.78,-0.99,-0.99,-0.99,17.7,141.6
8,9,14.65,12.36,22.46,20.96,-0.93,-0.93,-0.95,17.7,159.3
9,10,10.56,9.26,15.37,13.84,-0.97,-0.96,-0.98,17.6,176.9
10,11,10.12,9.16,20.7,22.36,-0.17,-0.21,-0.16,17.6,194.5
11,12,10.86,9.21,14.74,15.35,-0.44,-0.46,-0.55,17.6,212.1
12,13,10.41,9.86,11.31,10.69,-0.97,-0.95,-0.97,17.6,229.7
13,14,9.39,8.25,48.51,47.49,-0.99,-1.0,-1.0,17.5,247.2
14,15,12.58,11.72,18.69,21.32,0.24,0.31,0.31,17.6,264.8
15,16,9.77,8.4,32.75,34.29,-0.27,-0.33,-0.3,17.6,282.4
16,17,11.22,10.37,37.72,36.56,-0.99,-0.99,-1.0,17.6,300.0
17,18,9.3,8.74,34.55,33.52,-1.0,-1.0,-1.0,17.6,317.6
18,19,10.53,9.15,70.97,72.34,-0.74,-0.85,-0.81,17.7,335.2
19,20,10.95,9.34,14.76,12.55,-0.18,-0.28,-0.07,17.6,352.8
20,21,15.65,13.61,13.49,12.97,0.23,0.25,0.19,17.6,370.4
21,22,10.68,9.73,41.43,44.46,-0.23,-0.32,-0.27,17.7,388.1
22,23,9.6,8.23,35.08,36.8,-0.49,-0.5,-0.53,17.6,405.7
23,24,9.29,9.17,19.37,17.88,-0.98,-0.97,-0.98,17.5,423.1
24,25,9.31,9.15,22.45,19.8,-0.91,-0.92,-0.9,17.5,440.7
25,26,12.31,10.91,19.06,17.99,-1.0,-1.0,-1.0,17.6,458.3
26,27,10.24,9.58,35.28,34.18,-1.0,-1.0,-1.0,17.6,475.9
27,28,9.0,8.47,16.68,14.75,-0.95,-0.93,-0.95,17.5,493.4
28,29,8.55,8.18,34.37,33.2,-0.99,-0.98,-0.99,17.6,511.0
29,30,8.76,8.64,10.98,12.24,0.29,0.25,0.32,17.7,528.7
30,31,10.75,9.41,50.39,51.7,-1.0,-1.0,-1.0,17.6,546.3
31,32,10.5,9.83,48.99,47.62,-0.98,-0.98,-0.98,17.6,563.8
32,33,13.51,11.78,31.45,29.63,-0.99,-0.98,-0.99,17.6,581.4
33,34,8.56,8.44,14.22,13.49,-1.0,-0.99,-1.0,17.6,599.0
34,35,9.58,9.26,5.7,4.8,-0.34,-0.41,-0.39,17.6,616.6
35,36,8.95,8.47,21.44,20.36,-1.0,-1.0,-1.0,17.6,634.3
36,37,7.88,6.85,37.42,36.28,-1.0,-1.0,-1.0,17.6,651.9
37,38,12.91,12.18,46.98,48.02,-0.98,-0.99,-0.99,17.6,669.5
38,39,10.15,9.11,43.82,45.34,-0.92,-0.94,-0.93,17.6,687.1
39,40,12.12,10.51,22.21,21.13,-0.94,-0.94,-0.97,17.6,704.7
40,41,10.16,9.62,17.08,16.04,-1.0,-1.0,-1.0,17.6,722.3
41,42,8.94,7.94,22.71,25.61,-0.01,-0.0,0.01,17.7,740.0
42,43,9.49,9.17,18.04,20.4,-0.17,-0.13,-0.18,17.6,757.6
43,44,8.84,8.56,21.5,20.31,-1.0,-0.99,-1.0,17.6,775.1
44,45,7.99,7.07,28.49,27.19,-1.0,-1.0,-1.0,17.7,792.8
45,46,9.11,8.46,25.2,24.07,-1.0,-1.0,-1.0,17.6,810.4
46,47,7.55,7.71,14.53,12.5,-0.94,-0.94,-0.93,17.5,828.0
47,48,8.24,7.19,28.11,27.02,-0.99,-0.99,-1.0,17.6,845.5
48,49,9.18,9.25,19.17,17.8,-1.0,-1.0,-1.0,17.6,863.1
49,50,7.17,7.42,16.43,18.04,0.13,0.16,0.17,17.5,880.6
50,51,7.54,6.95,9.04,7.0,-0.23,-0.38,-0.25,17.6,898.2
51,52,6.43,6.34,26.27,24.99,-1.0,-1.0,-1.0,17.5,915.8
52,53,6.95,6.94,30.01,28.75,-1.0,-1.0,-1.0,17.6,933.3
53,54,6.85,6.52,5.86,6.73,0.24,0.12,0.22,17.6,951.0
54,55,6.61,6.91,23.08,21.98,-1.0,-1.0,-1.0,17.6,968.6
55,56,7.02,6.3,17.97,15.62,-0.86,-0.86,-0.79,17.5,986.1
56,57,6.28,6.06,25.12,23.95,-1.0,-1.0,-1.0,17.6,1003.7
57,58,8.95,8.59,41.93,42.94,-0.74,-0.86,-0.82,17.7,1021.4
58,59,7.85,7.22,37.15,39.25,-0.42,-0.62,-0.55,17.5,1038.9
59,60,6.93,6.52,9.45,8.05,-0.24,-0.29,-0.37,17.6,1056.5
60,61,7.1,6.88,18.15,17.13,-1.0,-0.99,-0.99,17.6,1074.1
61,62,7.17,7.68,8.52,8.66,0.43,0.45,0.45,17.6,1091.7
62,63,7.3,6.81,19.16,18.34,-0.96,-0.93,-0.95,17.6,1109.2
63,64,8.01,8.37,5.78,5.51,0.29,0.17,0.17,17.6,1126.9
64,65,6.84,6.2,41.8,43.09,-0.65,-0.81,-0.77,17.5,1144.4
65,66,7.49,7.92,21.52,20.81,-0.96,-0.94,-0.96,17.6,1162.0
66,67,6.92,6.25,15.2,14.09,-0.99,-0.99,-0.99,17.6,1179.6
67,68,7.22,6.97,37.09,35.9,-1.0,-1.0,-1.0,17.5,1197.1
68,69,7.04,7.3,18.66,16.81,-0.82,-0.81,-0.78,17.6,1214.7
69,70,7.49,7.13,29.21,27.86,-0.99,-0.99,-0.99,17.6,1232.3
70,71,7.32,7.81,25.15,23.71,-0.95,-0.93,-0.93,17.6,1249.9
71,72,8.03,7.31,59.49,60.84,-0.98,-0.99,-0.99,17.6,1267.4
72,73,6.65,7.19,10.4,10.09,-0.62,-0.57,-0.71,17.6,1285.1
73,74,5.99,5.84,23.87,22.78,-0.99,-0.99,-0.99,17.7,1302.7
74,75,5.8,5.95,18.28,17.62,-0.87,-0.85,-0.87,17.7,1320.4
75,76,6.55,7.07,30.31,29.22,-1.0,-1.0,-1.0,17.7,1338.1
76,77,6.64,6.44,37.6,36.37,-1.0,-1.0,-1.0,17.6,1355.7
77,78,8.5,7.82,9.6,8.82,0.59,0.54,0.5,17.7,1373.4
78,79,5.95,5.93,16.57,15.72,-0.96,-0.93,-0.93,17.6,1391.0
