,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,39.29,39.29,15.52,15.82,-0.96,-0.97,-0.96,9.0,9.0
1,2,16.46,16.46,36.0,34.41,-1.0,-1.0,-1.0,8.6,17.6
2,3,14.1,14.1,13.16,12.81,-0.99,-0.99,-0.99,8.7,26.4
3,4,12.72,12.72,13.88,13.68,-0.95,-0.97,-0.96,8.7,35.1
4,5,11.37,11.37,11.36,10.82,-0.75,-0.82,-0.74,8.7,43.8
5,6,10.42,10.42,13.27,13.22,-0.82,-0.89,-0.83,8.7,52.5
6,7,13.15,13.15,26.41,26.38,-0.85,-0.9,-0.84,8.6,61.1
7,8,12.07,12.07,12.99,12.98,-0.85,-0.9,-0.88,8.8,69.9
8,9,9.41,9.41,8.74,8.74,-0.79,-0.86,-0.81,8.7,78.6
9,10,10.9,10.9,18.61,18.49,-0.85,-0.89,-0.85,8.6,87.1
10,11,12.03,12.03,13.28,13.12,-0.79,-0.83,-0.77,8.7,95.8
11,12,8.42,8.42,8.47,8.47,-0.84,-0.89,-0.87,8.7,104.6
12,13,10.11,10.11,6.54,7.23,-0.64,-0.68,-0.65,8.6,113.1
13,14,8.93,8.93,16.58,16.85,-0.87,-0.88,-0.87,8.8,121.9
14,15,7.72,7.72,12.11,12.22,-0.78,-0.81,-0.81,8.7,130.6
15,16,8.81,8.81,12.97,13.41,-0.86,-0.88,-0.89,8.8,139.4
16,17,6.73,6.73,10.68,10.86,-0.74,-0.74,-0.74,8.7,148.1
17,18,7.02,7.02,12.88,12.77,-0.54,-0.5,-0.5,8.5,156.7
18,19,8.15,8.15,19.63,19.72,-0.57,-0.64,-0.6,8.7,165.3
19,20,8.97,8.97,9.12,9.0,-0.71,-0.73,-0.72,8.6,173.9
20,21,7.55,7.55,7.28,7.19,-0.85,-0.84,-0.86,8.6,182.5
21,22,8.37,8.37,6.66,6.75,-0.8,-0.77,-0.79,8.7,191.2
22,23,9.09,9.09,19.31,20.41,-0.81,-0.79,-0.87,8.7,199.9
23,24,6.81,6.81,7.14,7.19,-0.71,-0.68,-0.73,8.6,208.5
24,25,7.66,7.66,13.46,14.69,-0.81,-0.77,-0.83,8.4,217.0
25,26,7.32,7.32,10.79,11.35,-0.89,-0.85,-0.86,8.5,225.4
26,27,8.31,8.31,7.65,7.43,-0.73,-0.72,-0.71,8.6,234.1
27,28,8.83,8.83,8.35,8.58,-0.89,-0.87,-0.88,8.5,242.6
28,29,7.95,7.95,7.58,7.46,-0.76,-0.75,-0.75,8.5,251.1
29,30,7.46,7.46,6.09,6.12,-0.61,-0.62,-0.61,8.6,259.7
30,31,8.87,8.87,7.24,6.74,-0.87,-0.81,-0.85,8.6,268.3
31,32,6.49,6.49,7.02,6.77,-0.79,-0.74,-0.76,8.7,277.0
32,33,6.9,6.9,8.99,9.53,-0.79,-0.72,-0.73,8.6,285.6
33,34,7.26,7.26,9.26,9.98,-0.88,-0.83,-0.85,8.7,294.3
34,35,5.77,5.77,9.42,9.43,-0.94,-0.91,-0.93,8.7,303.0
35,36,6.19,6.19,11.69,12.06,-0.62,-0.54,-0.6,8.7,311.7
36,37,6.62,6.62,8.2,8.96,-0.71,-0.62,-0.65,8.7,320.4
37,38,5.96,5.96,13.07,12.44,-0.75,-0.61,-0.68,8.6,329.0
38,39,6.16,6.16,17.23,16.89,-0.51,-0.42,-0.45,8.7,337.7
39,40,5.97,5.97,11.87,12.09,-0.57,-0.5,-0.58,8.7,346.4
40,41,6.27,6.27,15.55,16.8,-0.85,-0.78,-0.8,8.6,355.0
41,42,5.24,5.24,9.7,10.77,-0.52,-0.49,-0.46,8.7,363.8
42,43,6.84,6.84,20.22,20.08,-0.56,-0.54,-0.56,8.8,372.5
43,44,8.05,8.05,16.53,17.5,-0.8,-0.76,-0.84,8.6,381.2
44,45,6.55,6.55,10.56,9.98,-0.7,-0.65,-0.7,8.6,389.8
45,46,6.14,6.14,6.03,6.44,-0.7,-0.63,-0.64,8.7,398.5
46,47,6.37,6.37,6.98,7.24,-0.79,-0.69,-0.72,8.7,407.2
47,48,8.52,8.52,15.35,14.52,-0.66,-0.64,-0.63,8.9,416.1
48,49,8.87,8.87,6.1,6.3,-0.63,-0.56,-0.56,8.8,424.9
49,50,5.73,5.73,6.63,6.61,-0.79,-0.65,-0.74,8.7,433.6
50,51,5.45,5.45,13.32,14.21,-0.69,-0.61,-0.71,8.8,442.4
51,52,5.8,5.8,6.87,6.85,-0.62,-0.54,-0.56,8.7,451.1
52,53,4.28,4.28,6.07,6.01,-0.71,-0.59,-0.61,8.8,459.9
53,54,4.3,4.3,8.44,8.63,-0.57,-0.49,-0.5,8.7,468.6
