,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,35.29,35.29,111.14,111.85,-0.94,-0.96,-0.88,24.3,24.3
1,2,16.28,16.28,25.43,24.77,-0.97,-0.99,-0.98,23.6,47.9
2,3,12.74,12.74,21.82,21.41,-0.87,-0.93,-0.91,23.6,71.5
3,4,11.42,11.42,12.1,12.72,-0.99,-0.98,-0.97,23.7,95.3
4,5,11.05,11.05,10.79,10.95,-0.94,-0.94,-0.92,23.6,118.9
5,6,11.66,11.66,21.25,21.2,-0.59,-0.74,-0.7,23.6,142.4
6,7,12.6,12.6,60.03,61.52,-0.99,-1.0,-0.98,23.7,166.2
7,8,9.98,9.98,21.07,21.09,-0.26,-0.49,-0.41,23.8,190.0
8,9,10.5,10.5,43.69,43.37,-0.63,-0.76,-0.73,23.7,213.6
9,10,11.51,11.51,19.74,19.27,-0.77,-0.89,-0.85,23.6,237.3
10,11,9.08,9.08,23.87,24.59,-0.99,-0.99,-0.99,23.6,260.9
11,12,8.98,8.98,26.48,27.39,-1.0,-1.0,-1.0,23.6,284.5
12,13,8.72,8.72,24.18,25.05,-0.99,-1.0,-1.0,23.7,308.2
13,14,8.0,8.0,18.25,18.89,-0.99,-0.99,-0.98,23.5,331.7
14,15,8.89,8.89,14.52,15.05,-0.99,-0.99,-0.99,23.7,355.4
15,16,8.95,8.95,9.25,8.26,-0.85,-0.86,-0.9,23.6,379.0
16,17,7.33,7.33,14.99,15.73,-1.0,-1.0,-1.0,23.6,402.6
17,18,8.56,8.56,10.19,10.32,-0.29,-0.48,-0.5,23.7,426.3
18,19,10.18,10.18,31.58,32.58,-1.0,-1.0,-1.0,23.7,450.0
19,20,8.29,8.29,12.26,12.52,-0.99,-0.99,-1.0,23.6,473.5
20,21,7.77,7.77,44.13,43.12,-0.59,-0.71,-0.74,23.6,497.2
21,22,7.4,7.4,24.74,25.58,-1.0,-1.0,-1.0,23.6,520.8
22,23,8.76,8.76,11.77,12.23,-0.94,-0.92,-0.93,23.6,544.4
23,24,6.3,6.3,8.79,8.36,-0.61,-0.66,-0.72,23.6,568.0
24,25,8.01,8.01,11.02,11.41,-0.97,-0.96,-0.97,23.6,591.6
25,26,8.12,8.12,16.17,16.93,-0.99,-0.99,-0.99,23.7,615.2
26,27,7.37,7.37,8.39,8.09,-0.74,-0.75,-0.81,23.6,638.9
27,28,7.53,7.53,44.55,44.38,-0.83,-0.85,-0.88,23.7,662.6
28,29,9.83,9.83,49.76,48.77,-0.75,-0.91,-0.84,23.6,686.2
29,30,9.3,9.3,33.05,32.89,-0.1,-0.44,-0.31,23.7,709.9
30,31,8.1,8.1,28.71,28.33,-0.9,-0.93,-0.94,23.6,733.5
31,32,6.72,6.72,21.91,22.83,-1.0,-1.0,-1.0,23.7,757.2
32,33,7.02,7.02,14.96,15.68,-0.94,-0.94,-0.91,23.6,780.8
33,34,8.05,8.05,42.48,42.55,-0.77,-0.84,-0.86,23.6,804.4
34,35,6.61,6.61,23.79,24.56,-1.0,-1.0,-1.0,23.6,828.0
35,36,6.53,6.53,10.76,12.12,-0.84,-0.85,-0.82,23.7,851.7
36,37,6.59,6.59,7.34,7.82,-0.79,-0.8,-0.74,23.6,875.3
37,38,6.25,6.25,16.15,17.15,-0.7,-0.76,-0.79,23.6,898.9
38,39,6.5,6.5,17.47,18.27,-1.0,-1.0,-1.0,23.6,922.5
39,40,10.25,10.25,61.56,60.7,-1.0,-1.0,-1.0,23.6,946.2
40,41,9.67,9.67,36.72,36.87,-1.0,-1.0,-0.96,23.6,969.8
41,42,11.7,11.7,38.61,37.95,-0.98,-0.99,-0.98,23.6,993.4
42,43,8.43,8.43,48.89,48.1,-1.0,-1.0,-1.0,23.7,1017.1
43,44,8.05,8.05,37.11,36.9,-0.9,-0.95,-0.94,23.6,1040.7
44,45,8.18,8.18,22.43,23.29,-0.5,-0.62,-0.66,23.7,1064.4
45,46,7.31,7.31,15.31,15.94,-1.0,-1.0,-0.99,23.7,1088.0
46,47,6.41,6.41,18.81,19.41,-0.99,-0.99,-0.95,23.5,1111.5
47,48,7.4,7.4,15.0,15.42,-0.99,-0.99,-0.98,23.6,1135.2
48,49,6.58,6.58,17.83,18.46,-1.0,-1.0,-1.0,23.6,1158.8
49,50,6.41,6.41,20.22,20.69,-1.0,-1.0,-0.99,23.7,1182.5
50,51,7.92,7.92,14.12,15.48,-0.81,-0.85,-0.71,23.7,1206.2
51,52,6.42,6.42,16.64,17.45,-0.98,-0.98,-0.94,23.7,1229.9
52,53,6.21,6.21,14.19,14.72,-0.95,-0.95,-0.9,23.6,1253.5
53,54,5.8,5.8,20.98,21.54,-1.0,-1.0,-1.0,23.7,1277.2
54,55,6.37,6.37,7.45,6.28,-0.22,-0.37,-0.35,23.7,1300.9
55,56,6.33,6.33,18.36,18.85,-1.0,-1.0,-0.99,23.6,1324.5
56,57,6.34,6.34,45.6,44.97,-0.98,-0.99,-0.98,23.7,1348.2
57,58,6.43,6.43,8.7,9.73,-0.28,-0.43,-0.44,23.6,1371.8
58,59,5.96,5.96,12.73,13.93,-0.88,-0.91,-0.77,23.7,1395.5
59,60,5.78,5.78,17.68,18.29,-1.0,-1.0,-0.99,23.6,1419.1
60,61,6.0,6.0,20.89,21.37,-0.99,-0.99,-0.97,23.6,1442.7
61,62,6.92,6.92,45.61,44.54,-1.0,-1.0,-1.0,23.6,1466.3
62,63,7.08,7.08,9.0,9.49,-0.84,-0.86,-0.75,23.6,1490.0
63,64,6.56,6.56,13.52,14.42,-0.94,-0.95,-0.84,23.7,1513.7
64,65,5.97,5.97,26.5,27.16,-1.0,-1.0,-1.0,23.6,1537.3
65,66,5.93,5.93,17.83,18.75,-0.94,-0.95,-0.85,23.6,1560.9
66,67,6.47,6.47,20.23,21.15,-0.99,-0.99,-0.92,23.6,1584.5
67,68,5.99,5.99,7.28,7.56,-0.61,-0.67,-0.63,23.7,1608.2
68,69,5.79,5.79,14.56,15.08,-0.99,-0.99,-0.97,23.7,1631.9
69,70,6.05,6.05,35.41,35.07,-0.73,-0.81,-0.81,23.6,1655.5
70,71,6.38,6.38,8.03,8.57,-0.19,-0.39,-0.36,23.7,1679.2
71,72,6.2,6.2,24.76,25.23,-1.0,-1.0,-0.99,23.6,1702.8
72,73,5.99,5.99,10.67,11.59,-0.9,-0.9,-0.81,23.6,1726.5
73,74,5.64,5.64,6.97,8.15,-0.4,-0.47,-0.48,23.7,1750.1
74,75,5.6,5.6,7.77,8.63,-0.91,-0.89,-0.84,23.6,1773.8
75,76,6.06,6.06,19.46,20.07,-0.99,-1.0,-0.98,23.6,1797.4
76,77,5.39,5.39,18.41,19.1,-0.27,-0.44,-0.46,23.7,1821.0
77,78,5.68,5.68,7.83,8.61,-0.41,-0.53,-0.48,23.7,1844.7
78,79,5.5,5.5,8.21,9.65,-0.53,-0.6,-0.55,23.6,1868.3
79,80,7.04,7.04,44.61,43.82,-1.0,-1.0,-1.0,23.7,1891.9
80,81,7.03,7.03,35.4,35.58,-0.7,-0.79,-0.81,23.6,1915.5
81,82,5.99,5.99,36.53,37.23,-1.0,-1.0,-1.0,23.7,1939.3
82,83,8.62,8.62,35.4,35.34,-0.72,-0.84,-0.81,23.7,1962.9
83,84,6.54,6.54,9.77,9.96,0.14,-0.13,-0.17,23.6,1986.6
84,85,6.72,6.72,20.62,21.17,-1.0,-1.0,-0.97,23.6,2010.2
85,86,5.86,5.86,17.78,18.33,-1.0,-1.0,-0.99,23.7,2033.9
86,87,6.03,6.03,22.82,23.19,-1.0,-1.0,-0.99,23.6,2057.6
87,88,5.77,5.77,20.91,21.56,-0.99,-0.99,-0.95,23.6,2081.2
88,89,5.99,5.99,22.76,23.22,-1.0,-1.0,-0.97,23.6,2104.8
89,90,5.73,5.73,8.14,8.85,-0.91,-0.91,-0.85,23.6,2128.4
90,91,5.63,5.63,12.42,13.28,-0.9,-0.92,-0.77,23.6,2152.1
91,92,5.01,5.01,16.69,17.53,-0.99,-0.99,-0.94,23.7,2175.7
92,93,5.53,5.53,9.19,9.85,-0.92,-0.91,-0.9,23.7,2199.4
93,94,5.88,5.88,7.85,8.16,-0.84,-0.87,-0.81,23.6,2223.0
94,95,5.43,5.43,32.02,31.99,-0.64,-0.73,-0.74,23.6,2246.6
95,96,5.74,5.74,26.27,26.58,-1.0,-1.0,-0.98,23.7,2270.3
96,97,6.48,6.48,9.66,10.4,-0.76,-0.76,-0.67,23.6,2294.0
97,98,5.8,5.8,17.5,18.13,-0.2,-0.41,-0.42,23.6,2317.6
98,99,6.64,6.64,14.55,15.7,-0.87,-0.89,-0.74,23.7,2341.3
99,100,6.51,6.51,23.28,23.89,-0.96,-0.95,-0.89,23.7,2365.0
100,101,5.23,5.23,6.8,7.39,-0.5,-0.6,-0.54,23.7,2388.7
101,102,5.94,5.94,7.06,7.29,-0.84,-0.85,-0.78,23.7,2412.3
102,103,5.28,5.28,17.96,18.4,-1.0,-1.0,-0.99,23.6,2435.9
103,104,5.18,5.18,18.75,19.08,-0.99,-0.99,-0.98,23.7,2459.6
104,105,5.74,5.74,22.93,23.18,-1.0,-0.99,-0.98,23.7,2483.3
105,106,6.43,6.43,10.3,10.8,-0.84,-0.83,-0.75,23.7,2507.0
106,107,5.4,5.4,33.29,32.69,-0.72,-0.82,-0.79,23.6,2530.6
107,108,4.83,4.83,8.08,8.32,-0.81,-0.82,-0.75,23.6,2554.3
108,109,5.62,5.62,16.7,17.0,-0.99,-0.99,-0.98,23.7,2578.0
109,110,5.55,5.55,16.66,16.95,-0.98,-0.97,-0.94,23.6,2601.6
110,111,5.46,5.46,14.1,14.82,-0.02,-0.21,-0.22,23.7,2625.3
111,112,5.38,5.38,5.86,6.31,0.12,-0.09,-0.09,23.6,2648.9
112,113,6.2,6.2,6.13,6.81,0.02,-0.2,-0.21,23.6,2672.6
113,114,5.18,5.18,17.34,17.76,-0.98,-0.98,-0.95,23.6,2696.2
114,115,4.98,4.98,7.59,7.71,-0.9,-0.87,-0.87,23.7,2719.9
115,116,5.14,5.14,8.84,9.54,-0.07,-0.29,-0.28,23.7,2743.5
116,117,5.97,5.97,41.86,40.97,-1.0,-1.0,-1.0,23.7,2767.2
117,118,4.86,4.86,23.27,23.16,-0.48,-0.58,-0.59,23.7,2790.9
118,119,4.81,4.81,27.84,28.28,-1.0,-1.0,-0.99,23.6,2814.5
119,120,5.68,5.68,21.55,21.78,-0.99,-0.99,-0.97,23.7,2838.2
120,121,5.63,5.63,13.68,14.68,-0.62,-0.7,-0.51,23.6,2861.8
121,122,4.97,4.97,7.93,8.32,-0.83,-0.81,-0.77,23.6,2885.4
122,123,4.81,4.81,19.72,20.05,-0.99,-0.98,-0.97,23.7,2909.1
123,124,4.83,4.83,9.71,10.12,-0.96,-0.94,-0.91,23.5,2932.7
124,125,4.63,4.63,5.64,6.13,0.09,-0.18,-0.15,23.7,2956.4
125,126,5.62,5.62,9.32,9.64,-0.39,-0.53,-0.47,23.7,2980.1
