,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,40.16,40.16,22.04,20.58,-1.0,-1.0,-1.0,18.0,18.0
1,2,12.39,12.39,56.72,56.42,-0.95,-0.95,-0.98,17.6,35.5
2,3,14.85,14.85,25.37,24.42,-0.9,-0.91,-0.93,17.5,53.1
3,4,12.15,12.15,12.89,13.49,-0.9,-0.93,-0.93,17.6,70.6
4,5,9.36,9.36,48.62,50.22,-0.92,-0.96,-0.95,17.7,88.3
5,6,10.46,10.46,60.54,62.58,-0.94,-0.97,-0.97,17.5,105.8
6,7,13.96,13.96,20.58,19.98,-0.92,-0.91,-0.95,17.7,123.5
7,8,13.18,13.18,9.21,8.71,-0.71,-0.73,-0.78,17.6,141.0
8,9,8.6,8.6,9.0,9.5,-0.78,-0.83,-0.82,17.6,158.6
9,10,7.99,7.99,19.35,20.75,-0.99,-0.99,-0.99,17.6,176.2
10,11,8.98,8.98,8.95,9.83,-0.91,-0.93,-0.92,17.6,193.8
11,12,10.99,10.99,34.22,33.69,-0.97,-0.97,-0.98,17.6,211.4
12,13,8.29,8.29,28.94,28.88,-0.86,-0.87,-0.92,17.6,229.0
13,14,8.74,8.74,45.4,46.33,-0.85,-0.91,-0.91,17.6,246.6
14,15,7.47,7.47,27.31,28.32,-0.93,-0.95,-0.95,17.5,264.1
15,16,7.42,7.42,15.76,16.38,-0.99,-0.99,-0.99,17.6,281.7
16,17,7.74,7.74,14.04,13.07,-0.84,-0.9,-0.88,17.6,299.3
17,18,7.04,7.04,16.48,17.56,-0.98,-0.99,-0.99,17.5,316.8
18,19,6.53,6.53,17.77,19.07,-1.0,-1.0,-1.0,17.7,334.5
19,20,7.92,7.92,40.47,42.0,-0.96,-0.98,-0.97,17.6,352.1
20,21,9.67,9.67,18.66,18.51,-0.55,-0.58,-0.58,17.6,369.7
21,22,8.29,8.29,52.29,51.72,-0.98,-0.98,-1.0,17.6,387.3
22,23,8.8,8.8,30.37,30.77,-0.84,-0.84,-0.91,17.7,404.9
23,24,6.58,6.58,34.6,35.99,-0.99,-0.99,-0.99,17.6,422.5
24,25,8.25,8.25,7.55,7.44,-0.72,-0.76,-0.71,17.6,440.1
25,26,7.51,7.51,27.5,27.35,-0.88,-0.9,-0.93,17.7,457.8
26,27,6.8,6.8,10.15,9.28,-0.95,-0.96,-0.96,17.7,475.5
27,28,8.26,8.26,22.19,23.51,-1.0,-1.0,-1.0,17.5,493.0
28,29,7.02,7.02,27.62,28.47,-0.28,-0.35,-0.48,17.5,510.5
29,30,8.22,8.22,26.9,26.89,-0.73,-0.76,-0.83,17.6,528.1
30,31,7.21,7.21,6.73,6.9,-0.54,-0.64,-0.57,17.6,545.7
31,32,10.2,10.2,12.44,12.46,-0.99,-0.99,-0.99,17.7,563.4
32,33,7.12,7.12,7.52,7.61,-0.62,-0.7,-0.57,17.6,581.0
33,34,7.45,7.45,15.08,15.85,-0.98,-0.98,-0.98,17.5,598.5
