,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,50.05,35.76,61.55,61.12,-1.0,-1.0,-1.0,18.1,18.1
1,2,19.62,12.9,63.71,63.46,-1.0,-1.0,-1.0,17.6,35.7
2,3,19.82,15.48,43.89,42.87,-0.64,-0.73,-0.69,17.7,53.4
3,4,15.18,12.73,8.76,10.1,-0.78,-0.83,-0.76,17.5,70.9
4,5,13.39,11.38,7.44,9.03,-0.59,-0.6,-0.5,17.7,88.6
5,6,13.62,12.36,11.38,12.23,-0.09,-0.21,-0.12,17.6,106.2
6,7,11.82,10.52,8.84,12.02,0.03,-0.06,-0.02,17.7,123.9
7,8,8.77,8.45,23.63,24.31,-1.0,-1.0,-0.96,17.7,141.6
8,9,9.7,8.66,7.17,8.3,-0.49,-0.48,-0.33,17.7,159.3
9,10,9.75,9.96,29.69,30.37,-0.99,-0.99,-0.98,17.6,176.9
10,11,8.44,7.96,7.58,8.53,-0.43,-0.44,-0.25,17.6,194.5
11,12,9.67,9.04,12.47,14.36,-0.86,-0.83,-0.62,17.6,212.1
12,13,9.46,8.89,32.36,32.92,-1.0,-0.99,-0.99,17.8,229.9
13,14,10.44,10.35,35.96,33.07,0.06,-0.21,-0.09,17.6,247.6
14,15,10.25,9.78,36.32,36.73,-0.97,-0.96,-0.77,17.6,265.2
15,16,11.73,11.23,53.37,53.86,-1.0,-1.0,-0.99,17.6,282.8
16,17,10.26,9.4,40.34,38.65,-0.46,-0.6,-0.58,17.6,300.4
17,18,7.59,7.24,6.73,8.54,-0.57,-0.54,-0.41,17.7,318.1
18,19,8.22,7.95,14.95,15.37,-0.99,-0.99,-0.99,17.7,335.9
19,20,10.17,9.79,35.08,35.41,-0.99,-1.0,-0.92,17.7,353.6
20,21,8.92,8.06,53.61,53.24,-0.97,-0.98,-0.97,17.7,371.3
21,22,8.97,8.58,25.0,25.6,-0.99,-1.0,-0.96,17.7,389.0
22,23,10.94,10.8,11.41,10.24,-0.06,-0.15,-0.1,17.7,406.7
23,24,9.93,7.86,26.25,24.31,-0.07,-0.16,-0.12,17.6,424.3
24,25,10.57,10.54,36.33,32.5,-0.15,-0.43,-0.19,17.7,442.0
