,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,33.3,33.3,51.28,48.27,-1.0,-1.0,-1.0,18.0,18.0
1,2,16.41,16.41,14.47,14.12,-1.0,-1.0,-1.0,17.6,35.6
2,3,13.5,13.5,14.97,14.88,-0.98,-0.98,-0.98,17.6,53.2
3,4,11.33,11.33,22.77,20.7,-0.99,-0.99,-1.0,17.7,70.9
4,5,10.18,10.18,20.33,18.45,-0.96,-0.97,-0.97,17.5,88.3
5,6,8.77,8.77,25.25,22.82,-0.47,-0.57,-0.45,17.7,106.0
6,7,8.84,8.84,31.27,27.66,-0.97,-0.98,-0.98,17.6,123.6
7,8,8.57,8.57,15.66,12.97,-0.3,-0.38,-0.21,17.6,141.2
8,9,7.34,7.34,47.07,45.53,-0.61,-0.65,-0.6,17.6,158.8
9,10,7.88,7.88,43.26,41.73,-0.47,-0.55,-0.45,17.6,176.5
10,11,10.02,10.02,11.97,11.25,-0.95,-0.96,-0.96,17.7,194.2
11,12,7.88,7.88,18.77,16.55,-1.0,-1.0,-1.0,17.6,211.8
12,13,8.97,8.97,14.02,12.14,-0.18,-0.29,-0.1,17.5,229.3
13,14,7.8,7.8,9.08,9.13,-0.95,-0.96,-0.97,17.6,246.9
14,15,9.39,9.39,35.78,33.54,-0.99,-0.99,-1.0,17.5,264.5
15,16,8.67,8.67,10.89,9.76,-0.94,-0.95,-0.97,17.6,282.1
16,17,8.39,8.39,13.4,12.3,-0.99,-0.99,-1.0,17.7,299.7
17,18,7.44,7.44,8.58,7.75,-0.73,-0.74,-0.72,17.6,317.3
18,19,7.42,7.42,11.61,11.04,-0.99,-0.99,-0.99,17.6,334.8
19,20,6.78,6.78,7.82,7.59,-0.26,-0.34,-0.17,17.6,352.4
20,21,8.96,8.96,38.99,38.84,-0.62,-0.66,-0.62,17.6,370.0
21,22,10.23,10.23,11.29,10.52,0.42,0.26,0.45,17.6,387.5
22,23,9.12,9.12,10.98,11.17,-0.98,-0.98,-0.99,17.6,405.1
23,24,8.1,8.1,8.62,8.23,-0.94,-0.95,-0.95,17.5,422.6
24,25,7.07,7.07,10.31,10.54,-0.95,-0.96,-0.97,17.5,440.2
25,26,7.82,7.82,14.6,13.49,-1.0,-1.0,-1.0,17.6,457.7
26,27,7.69,7.69,25.52,23.22,-1.0,-1.0,-1.0,17.5,475.2
27,28,8.32,8.32,8.43,8.26,-0.67,-0.72,-0.72,17.5,492.8
28,29,7.11,7.11,22.83,20.85,-0.99,-0.99,-1.0,17.5,510.3
29,30,7.65,7.65,20.56,18.24,-1.0,-1.0,-1.0,17.6,527.8
30,31,7.66,7.66,33.49,32.33,-0.28,-0.42,-0.27,17.5,545.3
31,32,6.64,6.64,12.35,11.29,-0.99,-0.99,-1.0,17.6,563.0
32,33,7.1,7.1,16.77,15.15,-1.0,-1.0,-1.0,17.5,580.5
