,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,41.41,41.41,16.48,17.32,-1.0,-1.0,-1.0,24.2,24.2
1,2,16.64,16.64,16.85,17.37,-1.0,-1.0,-1.0,23.7,47.9
2,3,13.12,13.12,20.55,20.97,-0.97,-0.98,-0.97,23.7,71.5
3,4,11.41,11.41,18.61,18.85,-0.99,-0.99,-0.99,23.8,95.3
4,5,10.75,10.75,23.4,22.98,-0.99,-1.0,-0.99,23.7,119.0
5,6,10.13,10.13,22.99,22.71,-1.0,-1.0,-1.0,23.7,142.7
6,7,8.8,8.8,20.76,22.65,-0.54,-0.48,-0.54,23.7,166.4
7,8,8.16,8.16,20.56,19.23,-0.93,-0.96,-0.93,23.7,190.2
8,9,9.0,9.0,18.86,19.12,-0.99,-0.99,-0.99,23.7,213.8
9,10,10.1,10.1,19.98,18.85,-0.97,-0.98,-0.96,23.7,237.5
10,11,10.72,10.72,52.83,53.62,-0.97,-0.98,-0.97,23.8,261.3
11,12,11.88,11.88,51.01,51.18,-0.99,-1.0,-0.99,23.7,285.0
12,13,10.02,10.02,29.16,28.69,-0.98,-0.99,-0.99,23.6,308.7
13,14,9.31,9.31,15.07,15.29,-0.98,-0.99,-0.99,23.7,332.3
14,15,9.54,9.54,31.19,29.19,-0.77,-0.84,-0.75,23.7,356.0
15,16,7.84,7.84,11.73,12.04,-0.96,-0.97,-0.96,23.7,379.7
16,17,7.9,7.9,20.61,20.76,-0.99,-0.99,-0.99,23.7,403.4
17,18,8.51,8.51,6.43,6.19,-0.53,-0.63,-0.53,23.6,427.0
18,19,8.36,8.36,32.16,30.87,-0.95,-0.96,-0.96,23.6,450.7
19,20,7.08,7.08,11.59,11.46,-0.96,-0.97,-0.97,23.7,474.4
20,21,6.89,6.89,11.44,11.57,-0.98,-0.98,-0.98,23.7,498.1
21,22,8.57,8.57,14.08,15.4,-0.69,-0.74,-0.71,23.7,521.8
22,23,9.24,9.24,25.98,26.04,-1.0,-1.0,-1.0,23.7,545.6
23,24,7.27,7.27,10.97,11.02,-0.93,-0.93,-0.94,23.8,569.3
24,25,9.53,9.53,19.29,19.48,-0.99,-0.99,-0.99,23.7,593.1
25,26,8.97,8.97,10.75,10.65,-0.99,-0.98,-0.99,23.8,616.8
26,27,7.91,7.91,18.98,19.21,-1.0,-1.0,-1.0,23.7,640.5
27,28,6.67,6.67,24.94,23.36,-0.92,-0.93,-0.92,23.8,664.3
28,29,6.26,6.26,8.98,8.59,-0.94,-0.94,-0.95,23.6,687.9
29,30,7.22,7.22,14.63,14.68,-0.98,-0.98,-0.98,23.8,711.7
30,31,6.88,6.88,11.44,11.61,-0.99,-0.99,-0.99,23.7,735.4
31,32,6.7,6.7,47.07,45.83,-0.95,-0.94,-0.97,23.6,759.0
32,33,7.81,7.81,44.78,42.67,-0.82,-0.85,-0.84,23.7,782.6
33,34,7.06,7.06,12.55,12.99,-0.95,-0.94,-0.98,23.7,806.4
34,35,5.95,5.95,13.5,13.77,-0.95,-0.93,-0.97,23.7,830.1
35,36,6.22,6.22,15.46,15.64,-0.99,-0.99,-0.99,23.8,853.8
36,37,6.71,6.71,41.97,40.67,-0.93,-0.93,-0.95,23.7,877.5
37,38,5.9,5.9,12.39,12.86,-0.93,-0.92,-0.96,23.7,901.1
38,39,8.77,8.77,43.47,41.18,-0.84,-0.87,-0.87,23.7,924.8
39,40,7.48,7.48,24.34,24.56,-1.0,-1.0,-1.0,23.8,948.6
40,41,6.41,6.41,15.31,15.29,-0.99,-0.98,-0.99,23.7,972.3
41,42,6.84,6.84,30.02,26.98,-0.62,-0.73,-0.57,23.7,996.0
42,43,5.96,5.96,17.95,18.07,-1.0,-1.0,-1.0,23.8,1019.8
43,44,6.27,6.27,23.42,20.77,-0.55,-0.67,-0.5,23.7,1043.4
44,45,6.2,6.2,44.65,43.28,-0.96,-0.96,-0.96,23.7,1067.1
45,46,6.23,6.23,38.79,35.27,-0.17,-0.35,-0.05,23.7,1090.8
46,47,7.83,7.83,16.6,16.74,-1.0,-1.0,-1.0,23.7,1114.5
47,48,7.5,7.5,48.44,48.27,-1.0,-1.0,-1.0,23.7,1138.2
48,49,8.22,8.22,52.89,52.43,-0.99,-0.99,-1.0,23.7,1161.9
49,50,8.29,8.29,16.58,16.83,-1.0,-1.0,-1.0,23.7,1185.6
50,51,5.83,5.83,10.27,10.68,-0.87,-0.83,-0.9,23.7,1209.3
51,52,7.1,7.1,6.79,6.99,-0.77,-0.73,-0.8,23.6,1232.9
52,53,6.39,6.39,21.9,22.25,-1.0,-1.0,-1.0,23.7,1256.6
53,54,5.8,5.8,9.7,7.84,0.37,0.2,0.32,23.7,1280.3
54,55,6.35,6.35,14.55,11.52,-0.36,-0.58,-0.31,23.7,1304.0
55,56,5.36,5.36,11.46,9.73,-0.04,-0.23,-0.08,23.7,1327.7
56,57,5.89,5.89,8.05,8.39,-0.94,-0.92,-0.94,23.7,1351.4
57,58,6.52,6.52,6.65,5.2,-0.45,-0.6,-0.46,23.7,1375.0
58,59,6.58,6.58,7.88,7.82,-0.61,-0.65,-0.56,23.7,1398.8
59,60,5.69,5.69,14.51,14.88,-0.99,-0.99,-0.99,23.7,1422.5
60,61,4.87,4.87,15.17,15.66,-0.98,-0.97,-0.97,23.7,1446.1
61,62,6.16,6.16,17.62,17.88,-0.99,-0.99,-0.99,23.7,1469.8
62,63,5.49,5.49,26.54,27.21,-1.0,-0.99,-0.99,23.8,1493.6
63,64,5.7,5.7,33.2,28.59,-0.48,-0.63,-0.42,23.6,1517.2
64,65,5.94,5.94,14.98,15.25,-0.99,-0.99,-0.99,23.7,1540.9
65,66,5.8,5.8,6.02,5.96,0.17,-0.03,0.13,23.7,1564.6
66,67,5.75,5.75,6.59,5.72,-0.7,-0.68,-0.67,23.7,1588.3
67,68,6.6,6.6,19.65,20.27,-0.99,-0.99,-0.99,23.7,1612.0
68,69,6.03,6.03,14.15,11.23,0.09,-0.11,0.18,23.7,1635.7
69,70,5.16,5.16,7.67,5.54,-0.11,-0.38,-0.18,23.7,1659.4
70,71,6.01,6.01,9.94,10.15,-0.98,-0.98,-0.98,23.7,1683.1
71,72,5.2,5.2,12.7,11.54,-0.78,-0.79,-0.75,23.7,1706.8
72,73,8.23,8.23,26.89,21.99,-0.25,-0.44,-0.12,23.8,1730.5
