,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,47.04,33.25,17.98,18.26,-1.0,-1.0,-1.0,18.1,18.1
1,2,22.95,13.73,62.93,61.51,-1.0,-1.0,-1.0,17.6,35.7
2,3,19.62,14.09,25.62,26.76,-0.61,-0.6,-0.75,17.6,53.3
3,4,13.15,11.35,59.09,58.68,-0.96,-0.96,-0.99,17.7,71.1
4,5,13.18,11.92,58.83,57.99,-0.99,-0.99,-1.0,17.6,88.7
5,6,18.3,15.6,13.95,13.72,-0.39,-0.43,-0.45,17.6,106.3
6,7,14.88,12.33,41.96,41.96,-0.92,-0.91,-0.96,17.6,124.0
7,8,12.14,10.69,25.5,26.0,-0.46,-0.51,-0.56,17.6,141.6
8,9,16.84,14.81,64.86,66.52,-1.0,-1.0,-1.0,17.6,159.1
9,10,11.44,9.55,19.59,19.12,0.1,0.0,0.08,17.6,176.7
10,11,10.41,9.68,59.53,57.65,-0.98,-1.0,-0.99,17.7,194.4
11,12,11.04,9.12,11.87,11.55,0.05,-0.1,-0.04,17.7,212.1
12,13,13.66,13.59,17.24,16.86,-0.37,-0.51,-0.53,17.7,229.8
13,14,11.88,10.92,16.59,17.66,-0.96,-0.97,-0.96,17.7,247.5
14,15,9.13,7.89,18.79,20.16,-0.99,-1.0,-0.99,17.6,265.1
15,16,7.83,7.59,13.48,13.67,-0.99,-1.0,-1.0,17.7,282.8
16,17,13.93,12.31,47.1,48.65,-0.98,-0.99,-0.98,17.7,300.5
17,18,11.91,10.32,115.09,115.57,-0.47,-0.56,-0.57,17.7,318.2
18,19,11.47,11.72,35.81,36.52,-0.81,-0.86,-0.81,17.6,335.9
19,20,10.77,9.61,54.52,52.84,-1.0,-1.0,-1.0,17.6,353.5
20,21,9.41,9.24,13.91,14.78,-0.95,-0.95,-0.95,17.7,371.2
21,22,10.3,8.61,6.96,7.08,-0.29,-0.38,-0.25,17.7,388.8
22,23,8.99,7.75,21.46,23.2,-0.99,-1.0,-1.0,17.7,406.5
23,24,12.39,11.27,6.39,6.4,-0.61,-0.67,-0.63,17.8,424.3
24,25,10.33,9.13,16.86,17.9,-0.95,-0.96,-0.95,17.6,441.9
25,26,11.65,10.31,40.69,40.1,-0.92,-0.95,-0.97,17.5,459.3
26,27,10.45,9.61,38.82,40.72,-1.0,-1.0,-1.0,17.7,477.0
27,28,10.5,9.93,10.2,11.19,-0.66,-0.71,-0.66,17.6,494.6
28,29,8.69,8.34,23.12,23.43,-0.31,-0.43,-0.52,17.8,512.4
29,30,9.01,8.44,45.28,45.93,-0.84,-0.86,-0.97,17.8,530.2
30,31,10.14,9.29,9.59,9.64,-0.88,-0.88,-0.86,17.7,547.9
31,32,8.68,8.56,19.01,20.33,-1.0,-1.0,-1.0,17.7,565.5
32,33,8.32,8.27,8.02,8.41,-0.75,-0.86,-0.84,17.7,583.2
33,34,11.86,10.59,21.18,21.61,0.32,0.26,0.1,17.7,601.0
34,35,10.85,9.91,23.23,24.96,-1.0,-1.0,-1.0,17.7,618.7
35,36,9.69,9.28,45.41,47.11,-1.0,-1.0,-1.0,17.8,636.5
36,37,11.59,11.37,12.24,12.27,-0.33,-0.37,-0.29,17.6,654.1
37,38,8.18,7.38,16.62,17.12,0.18,0.07,0.04,17.8,671.9
38,39,8.08,8.03,41.24,41.29,-0.72,-0.82,-0.88,17.7,689.6
39,40,10.37,9.83,16.11,17.4,-0.99,-0.99,-0.99,17.8,707.3
40,41,8.97,8.41,22.35,24.0,-1.0,-1.0,-1.0,17.7,725.0
41,42,7.65,7.18,5.89,7.24,-0.57,-0.7,-0.64,17.5,742.6
42,43,9.16,8.56,20.57,22.18,-0.99,-0.99,-0.99,17.7,760.3
43,44,9.94,9.28,20.55,22.09,-0.99,-1.0,-1.0,17.6,777.9
44,45,8.54,7.75,16.25,16.21,0.03,-0.08,0.14,17.7,795.6
45,46,7.93,7.34,16.08,17.46,-0.89,-0.92,-0.89,17.7,813.3
46,47,9.45,8.57,46.23,44.55,-1.0,-1.0,-1.0,17.8,831.1
47,48,8.24,7.47,43.56,42.1,-0.99,-1.0,-1.0,17.7,848.8
