,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,66.25,50.23,15.16,14.56,-1.0,-1.0,-1.0,9.0,9.0
1,2,23.45,13.79,9.35,12.95,-0.6,-0.67,-0.82,8.5,17.5
2,3,19.51,14.3,12.99,16.3,-0.22,-0.16,-0.53,8.4,25.8
3,4,18.05,12.09,13.22,15.67,-0.3,-0.3,-0.61,8.4,34.2
4,5,15.73,11.62,7.07,10.2,-0.78,-0.81,-0.82,8.6,42.8
5,6,14.14,10.68,18.83,19.76,-0.56,-0.57,-0.67,8.3,51.1
6,7,11.16,10.65,17.38,18.34,-0.56,-0.48,-0.53,8.4,59.5
7,8,15.06,13.77,8.58,10.37,-0.04,0.17,-0.29,8.4,67.9
8,9,13.72,12.54,8.26,9.64,0.11,0.41,-0.08,8.5,76.4
9,10,13.92,11.47,12.4,14.66,-0.03,0.12,-0.25,8.6,84.9
10,11,10.45,8.9,39.79,40.43,-0.8,-0.81,-0.82,8.5,93.4
11,12,12.95,12.15,6.48,8.15,-0.16,0.11,-0.16,8.5,101.9
12,13,8.01,7.74,6.36,8.05,-0.42,-0.25,-0.5,8.7,110.5
13,14,8.78,9.26,4.82,6.4,-0.37,-0.22,-0.47,8.6,119.1
14,15,9.99,9.59,20.26,21.56,-0.27,0.03,-0.41,8.5,127.6
15,16,10.48,11.0,8.04,8.9,-0.72,-0.74,-0.67,8.6,136.2
16,17,9.15,8.4,18.18,19.48,-0.87,-0.88,-0.86,8.5,144.7
17,18,9.86,9.82,7.76,9.04,-0.48,-0.42,-0.5,8.6,153.3
18,19,10.33,9.66,54.98,56.22,-0.95,-0.96,-0.96,8.4,161.7
19,20,8.54,8.61,13.44,16.01,0.01,0.19,-0.11,8.5,170.2
20,21,9.65,9.78,29.66,31.5,-0.6,-0.51,-0.57,8.6,178.8
21,22,8.48,7.68,7.99,10.16,-0.15,0.12,-0.08,8.5,187.2
22,23,9.88,9.61,5.61,7.27,-0.18,0.07,-0.29,8.6,195.8
23,24,10.53,10.1,13.34,15.38,0.03,0.18,-0.22,8.5,204.4
24,25,8.08,7.89,13.37,14.46,-0.46,-0.24,-0.52,8.5,212.9
