,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,43.63,31.42,55.48,55.62,-0.98,-0.99,-0.99,18.1,18.1
1,2,20.28,14.43,24.52,25.14,0.02,0.04,-0.06,17.6,35.7
2,3,17.15,13.13,12.52,11.77,-0.42,-0.4,-0.45,17.5,53.2
3,4,17.57,15.01,71.34,71.89,-0.29,-0.21,-0.18,17.5,70.7
4,5,15.7,12.12,37.78,36.73,-0.74,-0.81,-0.74,17.6,88.2
5,6,13.06,11.41,32.26,32.51,-0.99,-0.99,-0.99,17.6,105.8
6,7,12.98,11.08,30.48,30.72,-0.98,-0.98,-0.98,17.6,123.4
7,8,11.69,10.04,23.39,24.87,-0.8,-0.79,-0.75,17.6,141.0
8,9,11.39,10.89,42.92,43.51,-0.98,-0.99,-0.98,17.6,158.5
9,10,10.06,9.51,15.13,12.84,-0.34,-0.33,-0.33,17.6,176.1
10,11,8.22,7.48,11.05,11.76,-0.99,-0.99,-0.99,17.6,193.7
11,12,11.89,11.26,33.27,29.79,-0.02,-0.16,-0.05,17.5,211.2
12,13,10.92,10.11,26.43,26.98,-0.86,-0.86,-0.81,17.6,228.8
13,14,10.99,10.46,48.7,47.06,-0.85,-0.9,-0.86,17.6,246.4
14,15,12.07,11.66,29.59,29.75,-0.99,-0.99,-0.98,17.6,264.0
15,16,12.96,11.6,53.05,52.46,-0.95,-0.98,-0.96,17.6,281.6
16,17,11.69,10.78,29.53,29.88,-0.99,-0.99,-0.99,17.5,299.0
17,18,8.37,7.64,15.36,16.07,-0.97,-0.97,-0.95,17.6,316.7
18,19,10.68,11.15,6.97,8.15,-0.79,-0.76,-0.68,17.6,334.2
19,20,9.59,9.22,5.67,7.1,-0.25,-0.18,-0.13,17.5,351.8
20,21,7.77,7.48,40.52,38.78,-0.61,-0.69,-0.64,17.6,369.4
21,22,10.07,9.79,11.82,12.47,-0.98,-0.98,-0.98,17.5,386.9
22,23,8.88,8.99,30.16,30.03,-1.0,-1.0,-1.0,17.5,404.5
23,24,10.36,9.7,9.26,9.93,-0.91,-0.92,-0.92,17.5,421.9
24,25,8.69,7.38,29.1,29.31,-0.94,-0.95,-0.89,17.6,439.5
25,26,7.62,7.63,34.6,32.6,-0.47,-0.63,-0.52,17.6,457.0
26,27,6.98,6.55,19.45,18.09,-0.67,-0.67,-0.61,17.6,474.6
27,28,7.56,8.0,23.4,23.39,-1.0,-1.0,-1.0,17.6,492.2
28,29,7.74,7.23,9.73,10.36,-0.89,-0.89,-0.82,17.5,509.7
29,30,8.79,8.43,35.45,32.8,-0.12,-0.35,-0.18,17.6,527.3
30,31,8.03,7.68,12.5,15.33,0.5,0.55,0.45,17.6,544.9
31,32,7.85,7.94,17.46,17.69,-1.0,-1.0,-1.0,17.6,562.5
32,33,9.91,9.13,35.28,32.12,-0.29,-0.56,-0.33,17.7,580.2
33,34,13.84,12.8,32.08,29.79,-0.44,-0.61,-0.48,17.5,597.8
34,35,11.4,10.49,15.51,15.72,-0.91,-0.93,-0.86,17.6,615.4
35,36,11.49,10.33,12.59,13.43,-0.97,-0.97,-0.94,17.7,633.0
36,37,8.31,8.25,15.21,15.71,-1.0,-1.0,-1.0,17.4,650.5
37,38,8.03,7.24,33.27,31.37,-0.51,-0.66,-0.55,17.5,668.0
38,39,8.09,8.07,19.95,18.05,-0.15,-0.23,-0.17,17.5,685.5
39,40,8.85,8.54,5.82,7.29,-0.54,-0.41,-0.35,17.5,703.1
40,41,9.07,8.4,29.73,29.88,-1.0,-1.0,-1.0,17.5,720.6
41,42,8.67,8.17,18.16,15.53,-0.04,-0.18,-0.04,17.6,738.2
42,43,7.52,7.03,26.3,23.81,-0.21,-0.37,-0.21,17.5,755.7
43,44,7.07,7.11,8.1,7.9,-0.03,0.11,0.07,17.6,773.3
44,45,7.67,7.21,13.19,13.71,-0.99,-0.99,-0.99,17.6,790.9
45,46,7.45,6.75,7.2,7.41,-0.82,-0.78,-0.74,17.5,808.4
46,47,6.66,6.24,6.7,6.84,0.12,0.01,0.17,17.6,826.0
47,48,7.97,7.99,18.05,18.29,-0.92,-0.94,-0.86,17.5,843.5
48,49,8.46,8.24,10.29,9.71,0.36,0.29,0.29,17.5,861.0
49,50,6.58,6.81,18.67,16.6,-0.16,-0.22,-0.18,17.6,878.7
50,51,7.58,7.47,35.37,33.75,-0.65,-0.85,-0.73,17.6,896.2
51,52,8.01,7.48,8.68,9.62,-0.62,-0.57,-0.4,17.6,913.8
52,53,6.35,6.74,15.71,15.91,-0.98,-0.98,-0.96,17.5,931.3
53,54,5.83,5.67,26.82,24.46,-0.36,-0.51,-0.38,17.5,948.9
54,55,6.95,6.64,18.47,18.58,-0.92,-0.95,-0.85,17.5,966.4
55,56,6.23,6.66,9.74,10.86,-0.38,-0.45,-0.2,17.5,983.9
56,57,6.22,6.18,12.32,10.45,0.05,-0.14,0.04,17.6,1001.5
57,58,6.3,6.3,20.7,20.74,-0.95,-0.96,-0.89,17.6,1019.1
58,59,6.89,7.27,13.07,13.94,-0.86,-0.86,-0.8,17.4,1036.5
59,60,7.65,7.5,30.16,27.94,-0.36,-0.58,-0.4,17.6,1054.1
60,61,6.65,6.56,7.3,7.73,-0.75,-0.79,-0.6,17.5,1071.6
61,62,6.31,6.87,5.97,8.16,0.16,0.27,0.22,17.6,1089.3
62,63,6.97,6.84,27.01,27.19,-1.0,-1.0,-0.99,17.6,1106.8
63,64,6.51,6.17,6.99,7.66,-0.59,-0.64,-0.41,17.5,1124.3
64,65,7.02,7.6,6.94,7.36,-0.78,-0.8,-0.76,17.7,1142.0
65,66,6.29,5.77,25.72,25.87,-0.98,-0.99,-0.97,17.7,1159.7
66,67,6.87,6.27,14.12,14.27,-0.97,-0.98,-0.95,17.6,1177.2
67,68,7.76,7.44,21.24,18.26,0.29,0.08,0.21,17.6,1194.9
68,69,6.31,6.23,27.04,24.8,-0.05,-0.26,-0.13,17.6,1212.5
69,70,7.36,7.34,18.64,16.27,-0.02,-0.16,-0.1,17.6,1230.0
70,71,7.43,7.81,22.36,22.29,-0.99,-0.99,-0.99,17.5,1247.6
71,72,6.59,6.18,36.43,34.26,-0.75,-0.9,-0.78,17.6,1265.2
72,73,6.09,6.4,35.27,33.45,-0.73,-0.86,-0.75,17.6,1282.8
73,74,6.19,6.17,8.87,9.48,-0.55,-0.59,-0.39,17.5,1300.3
74,75,6.45,5.99,26.36,26.25,-0.98,-0.99,-0.97,17.6,1317.9
75,76,7.3,7.14,8.92,7.86,0.42,0.19,0.35,17.6,1335.5
76,77,5.39,6.22,30.51,28.32,-0.66,-0.78,-0.7,17.6,1353.1
77,78,6.32,5.87,17.61,14.52,0.54,0.36,0.48,17.7,1370.8
78,79,6.57,6.93,17.79,15.38,0.16,0.05,0.1,17.6,1388.3
79,80,5.38,5.83,16.55,17.11,-0.99,-0.99,-0.98,17.7,1406.0
80,81,5.21,5.05,18.36,15.42,0.24,-0.0,0.15,17.6,1423.6
81,82,5.61,6.11,6.25,8.61,0.36,0.3,0.3,17.6,1441.2
82,83,5.29,5.42,20.05,20.11,-0.97,-0.98,-0.96,17.6,1458.8
83,84,6.33,6.24,5.01,6.95,0.19,0.1,0.13,17.6,1476.4
84,85,6.28,6.28,37.85,36.45,-0.78,-0.91,-0.81,17.6,1494.0
85,86,5.65,5.95,16.11,17.15,-0.87,-0.87,-0.77,17.6,1511.6
86,87,7.9,7.33,40.02,37.21,-0.71,-0.91,-0.74,17.5,1529.1
87,88,7.35,7.64,9.48,10.46,-0.6,-0.62,-0.47,17.5,1546.6
88,89,6.21,5.84,7.17,7.93,0.51,0.39,0.4,17.6,1564.2
89,90,5.92,6.07,48.55,46.93,-0.67,-0.86,-0.71,17.5,1581.8
90,91,6.86,7.05,6.49,7.99,-0.14,-0.17,-0.06,17.6,1599.4
91,92,5.92,6.16,20.68,21.04,-0.97,-0.97,-0.96,17.4,1616.8
92,93,5.32,6.01,12.07,12.78,-0.94,-0.92,-0.86,17.6,1634.4
93,94,5.7,5.78,12.08,9.69,0.43,0.29,0.37,17.5,1651.9
94,95,5.8,5.48,7.73,9.23,0.59,0.51,0.46,17.5,1669.5
95,96,6.43,6.79,11.08,11.8,-0.08,-0.2,-0.0,17.5,1687.0
96,97,7.8,8.07,6.74,5.76,0.15,-0.09,0.05,17.6,1704.6
97,98,6.33,5.91,30.67,30.76,-0.95,-0.97,-0.92,17.5,1722.1
98,99,6.26,6.53,17.09,17.72,-0.9,-0.92,-0.84,17.5,1739.7
99,100,5.62,6.24,27.66,25.24,-0.36,-0.56,-0.43,17.6,1757.2
100,101,6.4,5.5,18.94,19.6,-0.82,-0.85,-0.71,17.6,1774.8
101,102,5.3,5.68,24.0,21.3,-0.05,-0.27,-0.14,17.5,1792.3
102,103,6.36,6.74,9.33,10.04,-0.78,-0.83,-0.63,17.6,1809.9
103,104,5.73,5.72,5.56,7.05,-0.21,-0.33,-0.12,17.4,1827.3
