,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,41.07,30.18,54.99,52.99,-0.99,-1.0,-1.0,18.2,18.2
1,2,19.46,13.37,18.06,18.28,-0.61,-0.53,-0.72,17.7,35.9
2,3,15.99,12.78,89.71,87.84,0.12,0.09,0.12,17.7,53.6
3,4,17.14,16.08,15.16,14.94,-0.5,-0.44,-0.58,17.6,71.2
4,5,12.1,9.92,28.67,28.64,-0.57,-0.69,-0.61,17.7,88.9
5,6,12.08,11.79,16.22,16.97,-0.7,-0.75,-0.73,17.7,106.6
6,7,14.58,13.72,9.89,9.75,-0.68,-0.75,-0.78,17.6,124.2
7,8,10.39,9.38,27.89,28.78,-0.17,-0.19,-0.4,17.7,141.9
8,9,10.88,10.35,23.85,24.81,-0.82,-0.87,-0.84,17.7,159.6
9,10,10.21,10.12,23.42,23.65,-0.43,-0.42,-0.53,17.5,177.2
10,11,9.93,8.84,12.2,12.53,-0.96,-0.98,-0.97,17.7,194.9
11,12,10.63,10.74,18.36,17.97,-0.79,-0.78,-0.84,17.7,212.6
12,13,12.63,11.35,43.14,43.67,-0.87,-0.85,-0.95,17.7,230.3
13,14,10.49,9.83,9.3,10.39,-0.91,-0.92,-0.9,17.7,248.0
14,15,9.82,9.48,11.05,10.7,-0.98,-0.99,-0.98,17.7,265.7
15,16,12.99,11.82,12.57,13.64,0.01,-0.1,-0.24,17.8,283.5
16,17,12.16,10.98,52.37,52.81,-0.44,-0.59,-0.57,17.8,301.3
17,18,8.2,8.08,15.65,16.8,-0.95,-0.97,-0.96,17.7,319.0
18,19,8.69,8.34,14.69,14.51,-0.7,-0.8,-0.79,17.8,336.8
19,20,9.96,9.06,16.56,16.07,-0.81,-0.82,-0.84,17.6,354.5
20,21,11.49,10.67,22.57,22.44,0.15,0.08,0.02,17.7,372.2
21,22,10.96,10.82,27.85,29.09,-0.94,-0.96,-0.94,17.8,390.0
22,23,12.42,10.66,27.24,26.17,-0.13,-0.16,-0.16,17.8,407.7
23,24,10.22,9.61,19.0,19.9,-0.87,-0.91,-0.86,17.8,425.5
24,25,8.06,7.93,20.32,19.98,-0.71,-0.75,-0.77,17.6,443.1
25,26,10.72,9.69,18.75,19.34,0.23,0.17,-0.04,17.7,460.9
26,27,8.85,8.37,13.71,12.96,0.37,0.28,0.24,17.7,478.6
27,28,8.55,8.11,7.7,8.48,-0.76,-0.75,-0.71,17.7,496.3
28,29,7.67,7.76,11.34,11.99,-0.95,-0.96,-0.94,17.7,514.0
