,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,45.58,32.99,36.16,37.23,-1.0,-1.0,-1.0,18.1,18.1
1,2,24.38,15.56,29.78,31.84,-0.91,-0.94,-0.94,17.6,35.7
2,3,17.58,12.41,26.79,29.12,-0.85,-0.89,-0.89,17.5,53.2
3,4,19.68,15.15,33.02,35.37,-0.91,-0.95,-0.95,17.5,70.8
4,5,15.88,12.33,39.04,37.58,-0.94,-0.95,-0.95,17.7,88.4
5,6,17.86,15.82,21.22,20.86,-0.99,-0.99,-0.99,17.5,105.9
6,7,15.15,12.28,55.17,58.44,-0.69,-0.78,-0.77,17.6,123.5
7,8,12.55,10.56,27.41,29.46,-0.83,-0.89,-0.91,17.6,141.1
8,9,10.81,9.58,6.56,5.41,-0.45,-0.5,-0.48,17.6,158.7
9,10,12.68,11.5,8.62,6.36,-0.23,-0.29,-0.16,17.7,176.4
10,11,12.65,11.0,37.69,36.8,-1.0,-1.0,-1.0,17.5,193.9
11,12,11.62,11.22,37.72,39.62,-0.68,-0.81,-0.83,17.6,211.5
12,13,10.56,10.25,30.68,29.47,-0.99,-0.99,-1.0,17.5,229.1
13,14,10.22,8.72,46.11,48.74,-0.59,-0.78,-0.76,17.6,246.7
14,15,11.93,10.49,49.68,52.37,-0.62,-0.79,-0.76,17.6,264.3
15,16,9.34,7.93,37.42,36.67,-0.99,-0.99,-0.99,17.6,281.9
16,17,9.34,9.26,35.23,36.55,-0.13,-0.15,-0.15,17.6,299.5
17,18,10.55,10.63,38.58,37.39,-1.0,-1.0,-1.0,17.5,317.0
18,19,10.74,9.34,47.79,49.04,-0.79,-0.85,-0.86,17.6,334.7
19,20,9.49,9.23,36.18,35.06,-1.0,-1.0,-1.0,17.6,352.3
20,21,9.09,8.44,47.21,49.13,-0.73,-0.86,-0.85,17.6,369.9
21,22,9.48,8.57,15.71,13.88,-0.85,-0.86,-0.83,17.6,387.5
22,23,8.59,7.91,20.59,18.99,-0.93,-0.93,-0.94,17.5,405.0
23,24,9.01,7.95,32.35,31.21,-0.99,-0.99,-0.99,17.5,422.5
24,25,10.52,9.73,11.72,12.48,0.42,0.38,0.49,17.6,440.2
25,26,8.97,8.13,31.24,30.0,-0.99,-0.98,-0.99,17.6,457.8
26,27,8.63,8.49,6.02,5.5,-0.25,-0.36,-0.12,17.6,475.3
27,28,8.39,8.58,13.5,12.58,-0.96,-0.96,-0.97,17.6,493.0
28,29,10.29,9.77,37.85,39.59,-0.28,-0.39,-0.34,17.6,510.6
29,30,11.07,9.95,27.21,26.16,-1.0,-1.0,-1.0,17.7,528.2
30,31,8.21,8.0,52.81,54.12,-1.0,-1.0,-1.0,17.6,545.8
31,32,10.74,9.49,25.23,23.58,-0.95,-0.95,-0.96,17.6,563.5
32,33,9.2,8.25,36.27,35.05,-1.0,-1.0,-1.0,17.6,581.0
33,34,9.0,9.08,24.07,22.79,-1.0,-1.0,-1.0,17.6,598.6
34,35,9.39,8.11,21.8,19.9,-0.95,-0.96,-0.96,17.6,616.2
35,36,9.75,8.99,28.52,27.24,-0.96,-0.94,-0.95,17.6,633.8
36,37,8.83,9.14,22.88,21.86,-1.0,-1.0,-1.0,17.6,651.4
37,38,8.54,8.11,34.64,35.86,-0.77,-0.81,-0.84,17.6,669.0
38,39,8.39,7.78,13.97,11.84,0.04,-0.12,0.04,17.6,686.6
39,40,7.1,6.96,29.77,28.64,-1.0,-1.0,-1.0,17.6,704.2
40,41,7.73,7.8,16.66,15.48,-0.99,-0.98,-0.99,17.7,721.8
41,42,9.76,8.32,20.5,18.64,-0.87,-0.85,-0.85,17.6,739.5
42,43,8.28,8.61,29.24,28.13,-1.0,-0.99,-1.0,17.5,757.0
43,44,10.27,8.87,56.8,58.31,-1.0,-1.0,-1.0,17.6,774.5
44,45,10.82,9.81,30.79,29.57,-0.99,-0.99,-0.99,17.6,792.1
45,46,7.48,7.86,21.67,20.55,-1.0,-0.99,-1.0,17.6,809.7
46,47,9.25,8.01,17.76,19.26,-0.54,-0.59,-0.64,17.5,827.2
47,48,11.1,10.51,23.69,22.34,-1.0,-1.0,-1.0,17.6,844.8
48,49,8.22,7.76,24.8,24.08,-0.98,-0.98,-0.99,17.5,862.3
49,50,9.01,9.09,50.13,48.91,-1.0,-1.0,-1.0,17.6,879.9
50,51,9.62,9.29,9.54,10.44,0.29,0.28,0.3,17.6,897.5
51,52,7.25,6.82,35.17,37.81,0.03,0.04,-0.03,17.6,915.1
52,53,7.93,8.82,17.73,19.38,-0.07,-0.07,-0.13,17.6,932.7
53,54,8.27,8.05,26.5,25.23,-1.0,-0.99,-1.0,17.5,950.3
54,55,6.7,6.05,28.06,26.78,-1.0,-1.0,-1.0,17.6,967.8
55,56,6.82,6.85,15.87,14.94,-0.99,-0.99,-0.99,17.6,985.5
56,57,8.81,8.78,6.83,6.31,0.31,0.22,0.4,17.6,1003.1
57,58,7.45,6.96,10.55,10.44,-0.98,-0.97,-0.98,17.6,1020.6
58,59,6.85,7.36,21.94,24.39,-0.04,-0.0,-0.12,17.6,1038.2
59,60,6.58,6.03,28.19,27.03,-1.0,-1.0,-1.0,17.5,1055.8
60,61,5.93,6.19,22.32,21.28,-1.0,-1.0,-1.0,17.6,1073.4
61,62,7.16,6.58,11.03,11.51,0.46,0.49,0.52,17.6,1091.0
62,63,5.95,6.08,5.39,4.93,0.32,0.12,0.21,17.6,1108.6
63,64,5.99,6.32,14.46,13.39,-0.98,-0.98,-0.98,17.5,1126.1
64,65,7.5,6.89,16.76,15.47,-0.97,-0.96,-0.96,17.5,1143.6
65,66,6.27,6.61,28.5,30.54,-0.5,-0.54,-0.63,17.6,1161.2
