,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,53.1,40.32,16.51,17.66,-0.99,-0.99,-0.97,18.2,18.2
1,2,26.28,16.98,29.86,29.14,-0.99,-0.99,-0.99,17.7,35.9
2,3,19.24,13.78,39.11,38.95,-0.71,-0.77,-0.54,17.7,53.5
3,4,13.81,10.05,27.11,27.68,-0.95,-0.96,-0.93,17.7,71.2
4,5,14.13,11.52,44.06,43.07,-0.75,-0.79,-0.75,17.7,88.9
5,6,11.45,9.75,9.6,10.77,-0.87,-0.84,-0.74,17.7,106.6
6,7,11.55,9.93,68.18,67.6,0.07,-0.05,-0.07,17.7,124.3
7,8,9.77,9.24,59.97,59.39,-0.51,-0.51,-0.52,17.7,142.0
8,9,15.92,13.55,34.65,35.95,-0.89,-0.89,-0.87,17.7,159.7
9,10,8.75,7.89,6.87,7.97,-0.3,-0.29,-0.27,17.6,177.3
10,11,12.6,11.78,54.97,54.72,-0.92,-0.92,-0.94,17.8,195.1
11,12,11.85,9.6,50.08,49.95,-0.98,-0.97,-0.87,17.7,212.7
12,13,11.04,10.01,23.7,24.53,-0.98,-0.96,-0.9,17.7,230.4
13,14,13.11,11.44,47.62,47.21,-0.97,-0.96,-0.97,17.7,248.2
14,15,10.65,9.54,20.32,20.87,-0.97,-0.96,-0.94,17.7,265.9
15,16,9.36,9.49,21.27,21.45,-1.0,-1.0,-0.98,17.7,283.6
16,17,9.84,9.18,42.63,42.94,-0.99,-0.99,-0.96,17.7,301.3
17,18,10.74,10.38,13.65,14.57,-0.97,-0.97,-0.94,17.7,319.0
18,19,10.45,10.43,44.18,44.33,-0.98,-0.96,-0.9,17.6,336.7
19,20,10.61,9.16,50.79,50.44,-0.9,-0.92,-0.94,17.7,354.4
20,21,9.34,8.53,8.1,9.59,-0.62,-0.52,-0.43,17.7,372.1
21,22,8.08,7.49,18.91,19.54,-1.0,-0.99,-0.97,17.7,389.8
22,23,7.52,7.04,24.87,25.5,-0.98,-0.97,-0.94,17.6,407.4
23,24,9.15,8.61,6.27,6.71,-0.51,-0.4,-0.48,17.7,425.1
24,25,9.4,8.98,17.71,16.91,0.05,-0.06,-0.05,17.8,442.8
