,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,67.13,54.41,214.57,215.14,-0.65,-0.72,-0.72,18.2,18.2
1,2,23.19,14.82,126.64,129.76,-0.09,-0.09,-0.11,17.8,36.0
2,3,19.34,13.08,36.94,36.85,-0.63,-0.73,-0.68,17.8,53.7
3,4,15.45,13.8,52.04,52.16,-0.77,-0.81,-0.9,17.8,71.5
4,5,11.88,9.24,8.84,9.13,-0.74,-0.86,-0.82,17.8,89.3
5,6,15.8,13.26,90.85,91.48,-0.65,-0.67,-0.74,17.8,107.1
6,7,13.77,10.66,39.87,41.28,-0.27,-0.32,-0.53,17.8,124.9
7,8,13.72,11.52,44.53,46.52,-1.0,-1.0,-1.0,17.7,142.6
8,9,13.42,11.48,50.79,52.17,-1.0,-1.0,-1.0,17.8,160.4
9,10,10.87,10.22,36.14,37.25,-0.98,-0.99,-0.99,17.8,178.2
10,11,11.79,10.97,13.7,13.74,-1.0,-1.0,-1.0,17.7,196.0
11,12,16.14,14.05,36.35,37.92,-1.0,-1.0,-1.0,17.8,213.8
12,13,11.49,9.76,21.6,22.38,-0.91,-0.94,-0.93,17.8,231.6
13,14,9.22,9.15,25.71,27.01,-0.99,-1.0,-1.0,17.8,249.4
14,15,11.95,10.93,44.61,47.26,-0.4,-0.4,-0.72,17.8,267.2
15,16,9.43,8.72,21.23,22.45,-0.98,-0.99,-0.98,17.7,284.8
16,17,9.28,8.52,39.48,41.14,-1.0,-1.0,-1.0,17.8,302.6
17,18,10.73,9.94,7.55,7.68,-0.86,-0.91,-0.85,17.8,320.4
18,19,10.87,9.8,63.66,62.79,-0.96,-0.97,-0.96,17.7,338.1
19,20,11.88,9.8,57.52,57.64,-0.92,-0.92,-0.98,17.8,355.9
20,21,11.75,10.1,23.92,25.12,-0.99,-0.99,-0.99,17.7,373.6
21,22,16.33,12.73,24.24,24.04,-0.34,-0.45,-0.29,17.7,391.3
