,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,40.33,40.33,38.98,37.56,-1.0,-1.0,-1.0,18.2,18.2
1,2,12.44,12.44,33.69,32.18,-0.98,-0.99,-0.99,17.6,35.8
2,3,13.13,13.13,37.14,35.73,-0.96,-0.96,-0.97,17.6,53.4
3,4,13.18,13.18,10.56,11.58,-0.92,-0.93,-0.94,17.6,71.0
4,5,13.04,13.04,11.77,11.16,-0.94,-0.95,-0.97,17.6,88.6
5,6,11.5,11.5,25.82,27.74,-0.87,-0.92,-0.94,17.6,106.2
6,7,9.19,9.19,34.37,35.91,-0.97,-0.97,-0.96,17.6,123.9
7,8,9.15,9.15,12.1,10.95,-0.89,-0.9,-0.92,17.6,141.5
8,9,8.83,8.83,22.76,21.0,-0.86,-0.87,-0.91,17.7,159.1
9,10,9.11,9.11,12.45,14.41,-0.86,-0.9,-0.93,17.7,176.8
10,11,8.2,8.2,17.74,19.17,-1.0,-1.0,-1.0,17.6,194.5
11,12,9.47,9.47,10.87,11.94,-0.97,-0.98,-0.99,17.6,212.0
12,13,12.45,12.45,52.41,54.19,-0.96,-0.98,-0.98,17.6,229.6
13,14,10.58,10.58,17.67,19.2,-0.97,-0.98,-0.97,17.6,247.2
14,15,9.02,9.02,10.69,12.07,-0.96,-0.98,-0.97,17.6,264.7
15,16,9.51,9.51,17.08,15.08,-0.86,-0.87,-0.9,17.6,282.3
16,17,7.89,7.89,42.69,44.33,-1.0,-1.0,-1.0,17.6,299.9
17,18,7.85,7.85,18.81,20.44,-1.0,-1.0,-1.0,17.5,317.4
18,19,8.5,8.5,16.52,15.13,-0.88,-0.91,-0.92,17.6,334.9
19,20,8.86,8.86,14.42,15.95,-0.99,-0.99,-0.99,17.6,352.6
20,21,7.62,7.62,30.41,32.18,-1.0,-1.0,-1.0,17.6,370.2
21,22,7.16,7.16,7.48,7.22,-0.68,-0.72,-0.72,17.6,387.8
22,23,6.85,6.85,14.26,12.65,-0.78,-0.81,-0.82,17.6,405.4
23,24,8.75,8.75,21.5,23.15,-1.0,-1.0,-1.0,17.7,423.1
24,25,9.28,9.28,55.94,54.17,-0.4,-0.54,-0.54,17.6,440.7
25,26,9.32,9.32,31.91,33.81,-0.96,-0.98,-0.98,17.5,458.2
26,27,9.71,9.71,19.42,21.04,-1.0,-1.0,-1.0,17.6,475.8
27,28,8.65,8.65,12.49,14.0,-0.99,-0.98,-0.99,17.6,493.4
28,29,7.33,7.33,23.06,24.66,-1.0,-1.0,-1.0,17.6,511.0
29,30,8.25,8.25,33.71,31.92,-0.74,-0.76,-0.82,17.6,528.6
30,31,7.83,7.83,14.86,16.87,-0.95,-0.96,-0.98,17.6,546.2
