,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,59.16,40.76,30.0,29.87,-1.0,-1.0,-1.0,18.2,18.2
1,2,22.42,13.55,77.88,81.09,-0.43,-0.5,-0.27,17.7,36.0
2,3,18.77,13.75,11.29,14.98,-0.53,-0.58,-0.35,17.7,53.6
3,4,17.12,12.06,63.19,64.85,-0.73,-0.78,-0.55,17.6,71.3
4,5,17.56,13.89,12.49,13.44,-0.92,-0.92,-0.74,17.7,89.0
5,6,14.31,11.34,29.25,30.32,-0.86,-0.84,-0.57,17.6,106.6
6,7,11.33,10.32,43.96,44.13,-0.99,-1.0,-0.99,17.6,124.2
7,8,11.47,9.72,41.79,40.29,-0.67,-0.73,-0.52,17.7,141.9
8,9,12.18,10.78,52.91,51.84,-0.4,-0.46,-0.34,17.7,159.6
9,10,10.46,9.0,7.9,8.97,-0.83,-0.8,-0.55,17.6,177.2
10,11,9.98,9.23,75.3,73.43,-0.86,-0.86,-0.82,17.5,194.7
11,12,11.01,9.11,39.49,39.39,-0.99,-0.98,-0.94,17.7,212.5
12,13,9.51,8.35,22.42,21.56,0.36,0.19,0.23,17.7,230.2
13,14,11.55,10.57,8.82,12.38,-0.02,-0.08,-0.03,17.7,247.9
14,15,10.47,8.83,7.56,7.78,-0.79,-0.77,-0.61,17.7,265.6
15,16,9.42,8.67,39.8,39.86,-0.99,-0.99,-0.97,17.6,283.2
16,17,13.11,11.57,61.7,62.41,-0.99,-0.99,-0.98,17.8,301.0
17,18,12.32,11.13,61.04,60.62,-1.0,-1.0,-1.0,17.7,318.7
18,19,10.22,9.56,35.51,35.87,-1.0,-1.0,-1.0,17.7,336.4
19,20,8.1,8.06,21.91,22.28,-0.98,-0.98,-0.93,17.8,354.2
20,21,10.89,10.05,43.28,43.76,-0.97,-0.98,-0.95,17.7,371.8
21,22,11.77,10.83,32.52,32.86,-1.0,-1.0,-1.0,17.8,389.6
22,23,10.01,9.6,47.33,45.34,-0.64,-0.69,-0.65,17.7,407.2
23,24,9.71,9.59,30.99,28.93,-0.02,-0.19,-0.1,17.7,425.0
24,25,8.93,8.22,36.64,37.01,-1.0,-1.0,-1.0,17.6,442.6
25,26,8.18,7.88,6.66,8.04,-0.7,-0.68,-0.45,17.6,460.2
26,27,8.58,8.22,12.54,14.08,-0.97,-0.96,-0.73,17.6,477.9
27,28,8.74,9.19,28.36,29.74,-1.0,-1.0,-0.79,17.8,495.6
28,29,9.25,7.84,72.04,71.0,-1.0,-1.0,-0.99,17.7,513.4
29,30,9.7,9.35,58.66,57.79,-0.97,-0.97,-0.96,17.7,531.0
30,31,8.13,7.67,32.78,32.88,-0.99,-0.98,-0.93,17.7,548.7
31,32,9.42,9.68,50.18,50.64,-1.0,-1.0,-1.0,17.7,566.4
32,33,10.31,9.92,62.82,62.36,-1.0,-1.0,-1.0,17.7,584.1
33,34,10.36,9.7,45.15,44.76,-1.0,-1.0,-0.96,17.7,601.8
34,35,12.46,10.64,50.09,49.7,-1.0,-1.0,-1.0,17.7,619.5
35,36,12.42,11.93,23.9,25.58,-0.94,-0.92,-0.62,17.7,637.2
36,37,10.4,10.04,32.09,32.62,-1.0,-1.0,-1.0,17.7,654.9
37,38,8.93,8.03,43.5,41.8,-0.92,-0.95,-0.93,17.6,672.5
38,39,8.44,8.45,26.4,26.94,-1.0,-0.99,-0.91,17.7,690.2
39,40,10.59,9.51,43.08,41.19,-0.79,-0.85,-0.83,17.7,707.9
40,41,7.92,7.83,16.39,16.4,-1.0,-1.0,-0.99,17.7,725.7
41,42,8.16,8.14,48.03,47.38,-0.98,-0.98,-0.98,17.7,743.4
42,43,8.15,7.14,9.55,10.49,-0.87,-0.8,-0.7,17.7,761.0
43,44,9.41,8.78,11.25,11.94,-0.97,-0.95,-0.84,17.6,778.6
44,45,9.51,10.25,19.53,19.85,-0.99,-0.99,-0.98,17.7,796.3
45,46,7.49,6.99,18.65,18.81,-1.0,-1.0,-0.99,17.7,814.0
46,47,8.74,8.54,14.81,16.47,-0.63,-0.55,-0.39,17.7,831.7
