,Unnamed: 0,predicted_value,ground_truth
0,0,77.24266697847729,81.0
1,1,45.223568058849835,44.0
2,2,54.02311307134248,63.0
3,3,34.61420847726785,30.0
4,4,72.48851624394838,71.0
5,5,61.11404427024167,68.0
6,6,53.69362142789787,52.0
7,7,76.60778341996726,68.0
8,8,49.156945167793154,50.0
9,9,71.34149437215775,76.0
10,10,63.03586292134174,66.0
11,11,48.921737795213204,34.0
12,12,63.70077026129258,69.0
13,13,82.37046274604083,74.0
14,14,77.94223308247426,79.0
15,15,40.46418579218974,20.0
16,16,81.79262764402081,70.0
17,17,85.43840680876644,84.0
18,18,46.863242777048455,48.0
19,19,43.121198840635515,47.0
20,20,63.998061317348096,64.0
21,21,56.73759554175722,61.0
22,22,79.7771343585917,80.0
23,23,41.34473760637381,37.0
24,24,71.21923988979243,73.0
25,25,51.71042688243067,60.0
26,26,55.5674925471764,42.0
27,27,62.990444454146484,79.0
28,28,68.9364836920852,72.0
29,29,78.069552237597,86.0
30,30,37.85658383948462,27.0
31,31,87.8273422785797,78.0
32,32,72.8912144385371,66.0
33,33,39.39872870841072,37.0
34,34,77.76520510214002,85.0
35,35,48.99796090209525,62.0
36,36,69.2805957065431,65.0
37,37,37.79221211047825,43.0
38,38,42.73132155322508,52.0
39,39,71.50792841813252,76.0
40,40,65.48180758661587,59.0
41,41,51.14835181185276,56.0
42,42,83.36796116956906,78.0
