,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,68.96,53.36,80.55,81.28,-1.0,-1.0,-1.0,7.2,7.2
1,2,25.76,14.61,13.39,13.08,-1.0,-1.0,-1.0,7.0,14.2
2,3,29.65,19.13,16.75,15.8,-0.99,-0.99,-0.99,6.9,21.1
3,4,25.57,15.71,17.98,17.1,-0.93,-0.94,-0.94,6.8,27.9
4,5,18.45,12.83,11.36,11.08,-0.97,-0.97,-0.99,6.8,34.7
5,6,18.85,14.11,22.97,21.53,-0.65,-0.72,-0.73,6.8,41.5
6,7,14.32,10.1,8.63,8.98,-0.78,-0.78,-0.87,6.7,48.2
7,8,18.39,14.6,31.91,31.36,-0.78,-0.81,-0.85,7.0,55.2
8,9,18.5,14.36,13.7,13.75,-0.07,-0.05,-0.26,6.8,61.9
9,10,14.94,13.56,13.39,13.95,-0.6,-0.66,-0.75,6.8,68.7
10,11,11.67,10.21,7.75,8.99,-0.01,0.03,-0.31,6.9,75.6
11,12,10.67,8.95,10.58,11.51,-0.07,-0.03,-0.34,6.8,82.4
12,13,13.96,13.6,7.38,8.2,-0.06,0.01,-0.43,6.8,89.2
13,14,9.38,8.65,7.44,8.55,-0.23,-0.14,-0.58,6.8,96.0
14,15,9.19,9.25,7.26,7.97,-0.07,-0.01,-0.44,6.8,102.8
15,16,11.08,9.42,5.81,7.45,-0.63,-0.62,-0.8,6.8,109.6
16,17,9.58,9.42,5.36,7.27,-0.42,-0.38,-0.71,7.1,116.8
17,18,8.89,8.92,12.82,14.09,-0.59,-0.57,-0.81,6.8,123.6
18,19,8.78,7.97,23.6,23.71,-0.81,-0.81,-0.91,6.9,130.5
19,20,8.27,8.11,6.36,7.15,-0.3,-0.17,-0.63,6.8,137.3
20,21,10.97,10.78,5.61,7.63,-0.43,-0.38,-0.71,6.9,144.2
21,22,12.13,11.9,44.68,43.55,0.03,0.15,-0.35,6.8,150.9
22,23,9.58,9.27,11.37,12.05,-0.17,-0.07,-0.5,6.8,157.7
23,24,11.52,11.96,11.83,10.49,0.33,0.42,-0.02,6.8,164.5
24,25,7.86,7.87,30.02,30.14,-0.83,-0.81,-0.9,6.9,171.4
25,26,8.67,8.53,11.58,11.66,-0.69,-0.61,-0.82,6.9,178.3
26,27,6.62,6.56,6.81,9.26,-0.65,-0.56,-0.82,6.7,185.0
27,28,9.66,10.11,28.62,28.74,-0.64,-0.61,-0.8,6.9,191.8
28,29,8.92,8.88,39.83,39.96,-0.64,-0.59,-0.82,6.9,198.7
29,30,9.01,9.35,30.16,30.32,-0.64,-0.51,-0.77,6.9,205.6
30,31,8.65,8.66,15.16,15.03,-0.04,-0.0,-0.46,6.7,212.4
31,32,6.63,6.85,14.76,15.66,-0.91,-0.89,-0.94,6.9,219.2
32,33,7.62,8.25,13.49,13.58,-0.5,-0.43,-0.74,6.9,226.2
33,34,8.75,8.84,15.75,15.73,-0.16,-0.03,-0.58,6.9,233.1
34,35,6.27,6.67,5.65,7.47,-0.43,-0.35,-0.71,6.8,239.9
35,36,6.5,6.7,24.25,25.07,-0.83,-0.73,-0.87,6.8,246.7
36,37,6.26,6.47,16.98,16.89,0.42,0.33,-0.15,6.8,253.5
37,38,11.43,11.0,46.8,47.96,-0.6,-0.62,-0.76,6.8,260.3
38,39,10.17,10.87,17.09,16.47,0.24,0.14,-0.37,6.8,267.1
39,40,8.79,8.4,13.33,13.13,-0.04,-0.05,-0.54,6.8,274.0
40,41,10.95,11.07,13.47,12.37,0.75,0.63,0.15,6.8,280.8
41,42,8.48,9.1,8.94,7.3,0.67,0.49,-0.05,6.9,287.7
42,43,8.87,9.24,55.67,57.04,-0.79,-0.82,-0.9,6.9,294.6
43,44,7.85,8.13,11.76,11.91,0.04,0.07,-0.52,6.8,301.4
44,45,6.68,6.96,6.21,6.75,0.09,0.16,-0.46,6.8,308.2
45,46,5.83,6.49,5.3,6.31,-0.11,-0.03,-0.63,7.0,315.2
46,47,8.1,9.03,8.63,7.28,0.53,0.49,-0.07,6.9,322.1
47,48,5.42,5.75,7.83,6.51,0.59,0.5,-0.02,7.1,329.2
48,49,6.22,6.98,6.82,6.69,0.29,0.25,-0.34,6.9,336.2
49,50,6.78,7.28,14.61,14.69,0.48,0.36,-0.22,6.8,343.0
50,51,6.93,7.1,12.09,11.91,0.63,0.42,-0.07,6.7,349.6
51,52,6.54,7.95,14.27,14.88,-0.71,-0.54,-0.78,7.0,356.6
52,53,5.05,5.21,12.26,11.84,0.56,0.25,-0.26,6.7,363.3
53,54,5.27,5.78,8.41,8.14,0.3,0.05,-0.45,6.7,370.0
54,55,5.98,7.53,7.59,7.88,-0.58,-0.43,-0.7,6.9,376.9
55,56,4.05,4.41,9.35,9.78,0.38,0.22,-0.38,6.7,383.7
56,57,4.48,4.92,11.45,11.2,0.65,0.36,-0.27,6.6,390.3
57,58,5.2,5.95,12.13,12.68,-0.24,-0.11,-0.64,6.7,397.0
58,59,6.68,6.81,8.1,6.82,0.77,0.53,0.13,6.7,403.7
59,60,6.29,6.95,4.88,6.29,-0.01,-0.03,-0.56,6.8,410.6
60,61,5.32,6.24,12.37,12.29,0.38,0.21,-0.23,6.7,417.3
61,62,5.68,6.03,25.95,26.62,-0.7,-0.55,-0.78,6.9,424.2
62,63,6.66,6.58,7.25,5.77,0.76,0.46,-0.05,6.9,431.0
63,64,5.22,5.75,6.92,8.31,0.16,-0.02,-0.57,7.3,438.3
64,65,4.74,4.91,5.07,7.35,-0.37,-0.27,-0.7,7.0,445.3
65,66,3.85,4.78,4.81,6.58,-0.22,-0.23,-0.69,7.1,452.4
66,67,5.04,5.67,10.77,10.53,0.69,0.35,-0.21,7.1,459.5
67,68,4.11,4.71,6.0,6.25,0.49,0.1,-0.46,7.0,466.6
68,69,4.91,5.08,4.81,6.98,-0.41,-0.29,-0.7,6.8,473.4
69,70,4.78,4.89,5.28,7.65,-0.64,-0.43,-0.75,6.8,480.2
70,71,3.11,3.57,9.41,10.34,-0.83,-0.62,-0.81,6.8,487.0
71,72,5.82,6.33,50.41,50.75,0.12,-0.01,-0.52,6.7,493.7
72,73,6.11,6.56,25.02,25.54,0.16,0.06,-0.47,6.9,500.6
73,74,7.14,6.75,25.38,26.9,0.54,0.39,0.02,6.8,507.4
74,75,6.71,7.23,24.45,25.5,0.51,0.3,-0.38,6.6,514.0
75,76,5.49,5.72,8.03,7.06,0.77,0.48,-0.02,6.8,520.8
76,77,4.29,5.31,6.97,8.47,-0.2,-0.22,-0.6,6.7,527.5
77,78,4.54,4.78,12.61,12.15,0.5,0.11,-0.35,6.8,534.3
78,79,5.71,6.21,5.47,6.53,0.24,-0.02,-0.49,6.8,541.1
79,80,4.89,5.89,7.92,8.51,0.61,0.2,-0.32,6.8,547.9
80,81,5.08,5.5,7.19,6.37,0.78,0.32,-0.15,6.8,554.6
81,82,5.08,6.09,23.33,23.87,-0.16,-0.26,-0.62,6.9,561.5
82,83,5.02,5.73,19.21,19.78,0.6,0.26,-0.18,6.9,568.4
83,84,5.36,6.53,7.09,8.49,-0.19,-0.23,-0.66,6.9,575.3
84,85,3.59,3.9,7.77,7.64,0.74,0.31,-0.19,6.7,582.0
85,86,4.67,4.95,7.56,7.76,0.78,0.28,-0.2,6.9,588.8
