,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,32.87,32.87,59.36,59.54,-0.99,-0.99,-0.99,18.0,18.0
1,2,16.46,16.46,21.04,20.97,-0.99,-0.99,-0.99,17.5,35.5
2,3,13.25,13.25,18.55,18.19,-0.96,-0.96,-0.96,17.5,53.1
3,4,11.97,11.97,19.89,19.11,-0.94,-0.94,-0.94,17.5,70.5
4,5,11.19,11.19,20.28,18.85,-0.95,-0.95,-0.95,17.5,88.0
5,6,10.86,10.86,22.27,22.01,-0.53,-0.55,-0.56,17.5,105.5
6,7,10.65,10.65,31.16,32.02,-0.99,-0.99,-0.99,17.5,123.0
7,8,7.88,7.88,10.04,10.65,-0.9,-0.91,-0.87,17.5,140.4
8,9,7.96,7.96,16.13,14.43,-0.92,-0.92,-0.91,17.6,158.0
9,10,11.12,11.12,12.71,14.91,-0.83,-0.85,-0.82,17.5,175.6
10,11,10.47,10.47,22.79,21.36,-0.96,-0.97,-0.96,17.5,193.0
11,12,8.36,8.36,10.83,11.74,-0.99,-0.99,-0.98,17.5,210.5
12,13,7.82,7.82,16.39,15.1,-0.97,-0.97,-0.96,17.5,228.0
13,14,8.28,8.28,17.55,15.73,-0.76,-0.73,-0.71,17.4,245.4
14,15,8.47,8.47,7.07,7.29,-0.61,-0.59,-0.54,17.6,262.9
15,16,8.15,8.15,22.99,21.57,-0.89,-0.86,-0.85,17.4,280.4
16,17,8.49,8.49,27.16,25.8,-0.88,-0.89,-0.86,17.5,297.9
17,18,6.97,6.97,9.34,10.54,-0.92,-0.9,-0.89,17.5,315.4
18,19,9.23,9.23,30.07,30.93,-0.98,-0.98,-0.97,17.5,332.9
19,20,7.24,7.24,13.53,14.72,-0.98,-0.98,-0.97,17.5,350.4
20,21,8.92,8.92,37.47,38.05,-0.99,-0.99,-0.99,17.5,367.9
21,22,9.04,9.04,14.3,12.7,-0.9,-0.9,-0.87,17.4,385.3
22,23,7.31,7.31,33.98,33.17,-0.96,-0.97,-0.96,17.4,402.7
23,24,9.38,9.38,13.49,14.53,-0.98,-0.98,-0.97,17.5,420.2
24,25,9.48,9.48,24.34,22.59,-0.91,-0.92,-0.89,17.5,437.7
25,26,7.51,7.51,9.06,8.59,-0.57,-0.5,-0.5,17.5,455.2
26,27,7.35,7.35,13.42,14.3,-0.99,-0.99,-0.99,17.6,472.8
27,28,8.86,8.86,10.65,11.42,-0.99,-0.99,-0.99,17.4,490.2
28,29,8.88,8.88,53.05,53.72,-0.97,-0.97,-0.96,17.5,507.7
29,30,7.42,7.42,47.7,45.95,-0.93,-0.94,-0.92,17.5,525.2
30,31,7.06,7.06,19.63,17.83,-0.8,-0.8,-0.79,17.5,542.7
31,32,7.87,7.87,7.82,8.71,-0.91,-0.88,-0.86,17.5,560.3
32,33,7.23,7.23,22.61,22.76,-1.0,-1.0,-1.0,17.5,577.8
33,34,6.6,6.6,11.18,9.96,-0.84,-0.84,-0.8,17.4,595.2
34,35,7.04,7.04,17.23,15.26,-0.68,-0.73,-0.65,17.5,612.7
35,36,6.9,6.9,11.84,12.65,-1.0,-0.99,-0.99,17.5,630.2
36,37,6.93,6.93,18.28,16.54,-0.45,-0.54,-0.47,17.6,647.8
37,38,8.14,8.14,17.12,17.82,-0.98,-0.97,-0.96,17.4,665.3
38,39,6.57,6.57,12.82,13.53,-0.99,-0.98,-0.98,17.5,682.8
39,40,6.82,6.82,16.0,16.73,-0.98,-0.98,-0.97,17.4,700.2
40,41,7.58,7.58,33.31,31.33,-0.35,-0.38,-0.34,17.5,717.7
41,42,7.24,7.24,35.93,36.64,-0.98,-0.98,-0.98,17.5,735.1
42,43,7.98,7.98,24.56,24.82,-0.99,-0.99,-0.98,17.5,752.6
43,44,6.51,6.51,24.12,22.31,-0.88,-0.9,-0.88,17.5,770.2
44,45,6.67,6.67,7.27,7.42,-0.82,-0.79,-0.76,17.5,787.6
45,46,6.95,6.95,20.31,20.7,-1.0,-1.0,-1.0,17.5,805.1
46,47,6.33,6.33,21.04,21.44,-1.0,-1.0,-1.0,17.5,822.6
47,48,7.53,7.53,34.7,32.89,-0.92,-0.93,-0.9,17.6,840.2
48,49,7.73,7.73,18.37,15.78,-0.38,-0.52,-0.41,17.5,857.7
49,50,6.45,6.45,44.75,44.94,-1.0,-1.0,-1.0,17.5,875.2
50,51,6.76,6.76,33.84,32.16,-0.8,-0.86,-0.81,17.5,892.7
51,52,5.76,5.76,14.26,12.23,-0.49,-0.46,-0.41,17.5,910.2
52,53,5.49,5.49,6.81,6.6,-0.74,-0.66,-0.63,17.4,927.6
53,54,6.04,6.04,5.94,6.95,-0.84,-0.78,-0.74,17.4,945.0
54,55,6.66,6.66,13.21,13.63,-0.99,-0.98,-0.98,17.6,962.5
