,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,53.52,37.78,13.8,14.27,-1.0,-1.0,-1.0,24.3,24.3
1,2,22.87,14.76,59.27,59.26,-1.0,-1.0,-1.0,23.8,48.1
2,3,17.39,12.79,30.59,30.43,-0.58,-0.6,-0.52,23.8,71.9
3,4,14.34,10.77,26.99,26.15,-0.92,-0.94,-0.91,23.8,95.6
4,5,15.32,12.41,26.42,26.01,-0.89,-0.96,-0.93,23.7,119.3
5,6,11.76,10.43,48.72,49.2,-0.82,-0.93,-0.89,23.8,143.1
6,7,10.87,9.47,9.34,8.17,-0.88,-0.95,-0.92,23.9,167.0
7,8,11.65,10.24,23.19,23.42,-0.86,-0.9,-0.84,23.9,190.9
8,9,10.5,9.04,45.75,45.52,-0.96,-0.98,-0.97,23.8,214.6
9,10,12.92,11.73,42.16,42.94,-0.91,-0.92,-0.87,23.7,238.4
10,11,16.06,14.04,36.77,35.5,-0.91,-0.89,-0.82,23.7,262.1
11,12,14.46,11.79,106.16,107.01,-0.87,-0.94,-0.89,23.7,285.8
12,13,12.27,10.42,13.88,13.83,-0.75,-0.91,-0.87,23.8,309.6
13,14,11.12,10.38,18.56,18.21,-0.69,-0.81,-0.68,23.8,333.4
14,15,11.2,10.07,29.94,28.51,-0.62,-0.72,-0.56,23.8,357.2
15,16,9.03,7.97,8.06,6.84,-0.82,-0.9,-0.84,23.6,380.8
16,17,8.72,8.74,33.73,33.64,-0.99,-0.99,-0.99,23.8,404.6
17,18,9.1,8.52,32.71,30.74,-0.73,-0.77,-0.64,23.7,428.3
18,19,9.23,9.16,48.19,47.06,-0.82,-0.91,-0.79,23.7,452.1
19,20,9.95,8.54,44.47,44.48,-0.99,-0.99,-0.99,23.7,475.8
20,21,7.91,7.92,16.3,15.99,-0.84,-0.91,-0.84,23.8,499.6
21,22,8.93,8.26,19.96,19.73,-0.84,-0.89,-0.82,23.8,523.4
