,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,43.85,43.85,14.42,15.38,-1.0,-1.0,-1.0,18.1,18.1
1,2,11.5,11.5,22.8,24.23,-0.39,-0.43,-0.32,17.5,35.6
2,3,13.15,13.15,16.14,17.2,-0.9,-0.92,-0.91,17.5,53.1
3,4,8.86,8.86,17.09,16.01,-0.94,-0.92,-0.94,17.4,70.5
4,5,9.64,9.64,8.14,8.3,-0.83,-0.8,-0.83,17.4,87.9
5,6,9.55,9.55,11.11,11.34,-0.99,-0.99,-0.99,17.5,105.4
6,7,10.05,10.05,44.65,45.72,-0.95,-0.95,-0.96,17.6,123.0
7,8,9.98,9.98,7.44,6.85,-0.5,-0.45,-0.43,17.5,140.6
8,9,10.33,10.33,17.05,15.78,-0.67,-0.61,-0.62,17.6,158.1
9,10,7.86,7.86,9.97,9.24,-0.91,-0.88,-0.92,17.5,175.6
10,11,7.02,7.02,13.5,12.54,-0.94,-0.92,-0.94,17.6,193.2
11,12,10.53,10.53,7.26,6.94,-0.74,-0.67,-0.76,17.6,210.7
12,13,10.17,10.17,12.81,13.26,-0.55,-0.44,-0.55,17.6,228.3
13,14,9.35,9.35,18.36,17.52,-0.91,-0.87,-0.92,17.6,245.9
14,15,8.83,8.83,9.34,8.87,0.02,0.05,0.02,17.6,263.6
15,16,9.71,9.71,33.92,32.37,-0.95,-0.95,-0.95,17.6,281.1
16,17,11.08,11.08,10.96,10.57,-0.88,-0.85,-0.88,17.6,298.7
17,18,7.9,7.9,13.03,12.21,-0.96,-0.94,-0.97,17.5,316.2
18,19,7.39,7.39,11.84,12.02,-1.0,-1.0,-1.0,17.5,333.8
19,20,6.54,6.54,11.42,11.59,-0.99,-0.99,-1.0,17.5,351.3
20,21,7.04,7.04,14.86,14.08,-0.81,-0.77,-0.85,17.5,368.8
21,22,7.9,7.9,18.55,20.1,-0.94,-0.93,-0.96,17.5,386.3
22,23,7.31,7.31,15.81,16.91,-0.93,-0.89,-0.95,17.6,403.9
23,24,7.88,7.88,13.2,11.4,-0.44,-0.42,-0.37,17.5,421.4
24,25,8.47,8.47,10.0,10.54,-0.9,-0.86,-0.92,17.6,439.0
25,26,7.91,7.91,24.35,25.68,-1.0,-1.0,-1.0,17.5,456.5
26,27,6.7,6.7,11.48,11.51,-0.99,-0.99,-1.0,17.5,473.9
27,28,7.64,7.64,12.86,13.94,-0.98,-0.97,-0.99,17.6,491.5
28,29,7.18,7.18,11.33,11.16,-0.98,-0.97,-0.98,17.5,509.1
29,30,7.54,7.54,8.17,8.63,-0.94,-0.91,-0.93,17.6,526.6
30,31,6.73,6.73,11.78,10.78,-0.22,-0.21,-0.2,17.6,544.2
31,32,8.36,8.36,20.94,20.3,-0.76,-0.72,-0.77,17.4,561.7
32,33,10.66,10.66,27.31,28.51,-0.99,-0.99,-0.99,17.6,579.3
