,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,37.27,37.27,52.52,52.71,-0.99,-0.96,-0.98,24.2,24.2
1,2,16.38,16.38,15.63,14.9,-1.0,-1.0,-1.0,23.6,47.9
2,3,12.54,12.54,20.52,19.31,-0.97,-0.97,-0.98,23.7,71.6
3,4,11.21,11.21,12.48,12.94,-0.99,-0.96,-0.98,23.6,95.2
4,5,11.19,11.19,8.94,9.65,-0.75,-0.57,-0.77,23.7,118.9
5,6,9.09,9.09,20.0,20.62,-0.97,-0.84,-0.96,23.7,142.6
6,7,9.59,9.59,7.77,8.52,-0.76,-0.6,-0.78,23.9,166.5
7,8,8.39,8.39,28.76,29.88,-1.0,-1.0,-1.0,23.8,190.3
8,9,9.0,9.0,13.0,13.09,-0.84,-0.61,-0.82,23.8,214.1
9,10,8.21,8.21,19.89,19.57,-0.54,-0.25,-0.56,23.8,237.9
10,11,8.27,8.27,20.32,21.04,-0.98,-0.85,-0.98,23.8,261.8
11,12,10.23,10.23,16.39,16.91,-0.86,-0.79,-0.87,23.9,285.7
12,13,8.55,8.55,24.12,23.24,-0.8,-0.71,-0.8,23.8,309.5
13,14,7.77,7.77,15.74,15.96,-1.0,-0.98,-1.0,23.8,333.2
14,15,7.15,7.15,11.24,11.07,-0.98,-0.88,-0.97,23.7,356.9
15,16,6.77,6.77,16.58,17.37,-1.0,-0.99,-1.0,23.9,380.8
16,17,8.28,8.28,27.54,29.0,-1.0,-0.97,-1.0,23.8,404.6
17,18,7.68,7.68,28.9,30.4,-1.0,-0.99,-1.0,23.7,428.3
18,19,8.54,8.54,37.05,36.34,-0.99,-0.99,-0.99,23.8,452.1
19,20,7.79,7.79,14.12,14.83,-0.58,-0.42,-0.6,23.7,475.9
20,21,8.95,8.95,10.13,10.09,-0.91,-0.78,-0.91,23.8,499.7
21,22,7.03,7.03,14.23,14.99,-0.99,-0.92,-0.99,23.8,523.5
22,23,6.75,6.75,14.43,15.02,-1.0,-1.0,-1.0,23.8,547.3
23,24,7.61,7.61,8.43,8.12,-0.93,-0.8,-0.93,23.8,571.1
24,25,7.55,7.55,8.34,8.81,-0.13,0.01,-0.18,23.7,594.8
25,26,8.73,8.73,11.41,11.63,-0.96,-0.74,-0.95,23.7,618.5
26,27,7.8,7.8,6.64,6.35,-0.54,-0.3,-0.57,23.7,642.3
27,28,7.22,7.22,21.76,23.28,-1.0,-0.99,-1.0,23.8,666.0
28,29,8.04,8.04,23.5,24.78,-0.96,-0.85,-0.95,23.7,689.8
29,30,6.55,6.55,11.19,10.77,-0.99,-0.97,-0.99,23.8,713.6
30,31,6.88,6.88,15.38,16.6,-0.99,-0.98,-0.99,23.8,737.4
31,32,7.8,7.8,18.08,18.72,-0.98,-0.84,-0.98,23.8,761.2
32,33,8.09,8.09,12.7,13.39,-0.72,-0.63,-0.73,23.7,784.9
33,34,9.92,9.92,24.39,25.73,-0.82,-0.68,-0.81,23.7,808.7
34,35,6.68,6.68,34.32,35.96,-0.99,-0.97,-0.99,23.8,832.5
35,36,6.64,6.64,17.78,19.16,-1.0,-1.0,-1.0,23.7,856.2
36,37,6.75,6.75,15.86,16.76,-1.0,-0.99,-1.0,23.8,880.0
37,38,6.06,6.06,30.0,31.44,-1.0,-1.0,-1.0,23.7,903.7
38,39,7.38,7.38,17.6,18.57,-0.97,-0.89,-0.96,23.8,927.5
39,40,6.99,6.99,25.26,26.77,-0.79,-0.57,-0.76,23.7,951.2
40,41,7.54,7.54,9.61,9.07,-0.86,-0.69,-0.86,23.7,974.9
41,42,6.77,6.77,8.87,8.87,-0.89,-0.68,-0.89,23.7,998.6
42,43,7.08,7.08,22.95,22.96,-0.79,-0.73,-0.85,23.7,1022.3
43,44,9.81,9.81,32.63,32.51,-0.96,-0.94,-0.98,23.7,1046.1
44,45,7.58,7.58,28.52,29.63,-0.99,-0.84,-0.99,23.7,1069.8
45,46,7.97,7.97,39.63,38.92,-0.99,-0.99,-0.99,23.7,1093.4
46,47,6.39,6.39,10.53,9.93,-0.65,-0.48,-0.63,23.7,1117.1
47,48,6.95,6.95,19.17,20.49,-1.0,-0.98,-1.0,23.7,1140.8
48,49,6.65,6.65,16.47,16.96,-0.97,-0.83,-0.97,23.7,1164.5
49,50,6.76,6.76,22.47,24.13,-1.0,-0.98,-1.0,23.7,1188.2
50,51,6.45,6.45,28.2,29.71,-1.0,-0.99,-1.0,23.7,1212.0
51,52,5.69,5.69,44.01,45.82,-1.0,-0.98,-1.0,23.7,1235.7
52,53,6.1,6.1,18.84,19.94,-0.94,-0.76,-0.93,23.8,1259.5
53,54,6.41,6.41,16.98,17.85,-0.95,-0.77,-0.95,23.8,1283.2
54,55,6.37,6.37,24.83,26.35,-0.99,-0.95,-0.99,23.7,1306.9
55,56,6.17,6.17,19.04,20.23,-0.99,-0.93,-0.99,23.7,1330.6
56,57,6.03,6.03,9.44,9.69,-0.74,-0.43,-0.72,23.7,1354.4
57,58,7.39,7.39,8.05,8.14,-0.81,-0.55,-0.8,23.7,1378.1
58,59,6.39,6.39,23.31,24.91,-0.99,-0.92,-0.98,23.8,1401.9
59,60,6.23,6.23,8.41,8.92,-0.76,-0.47,-0.72,23.7,1425.6
60,61,5.87,5.87,8.11,7.01,-0.89,-0.69,-0.89,23.7,1449.3
61,62,6.04,6.04,9.73,10.01,-0.94,-0.73,-0.94,23.8,1473.1
62,63,6.51,6.51,34.88,34.53,-0.88,-0.85,-0.88,23.7,1496.8
63,64,6.43,6.43,9.85,9.39,-0.47,-0.26,-0.46,23.7,1520.5
64,65,7.42,7.42,10.89,9.73,-0.81,-0.64,-0.81,23.7,1544.1
65,66,6.3,6.3,22.08,21.29,-0.74,-0.68,-0.72,23.7,1567.8
66,67,6.03,6.03,21.64,22.49,-0.99,-0.83,-0.98,23.7,1591.5
67,68,5.76,5.76,18.66,19.4,-0.98,-0.84,-0.98,23.7,1615.2
68,69,6.19,6.19,37.86,39.98,-1.0,-0.96,-1.0,23.7,1638.9
69,70,6.67,6.67,29.69,30.85,-0.97,-0.68,-0.97,23.7,1662.5
70,71,5.89,5.89,21.2,22.29,-0.99,-0.87,-0.99,23.7,1686.3
71,72,5.63,5.63,18.03,18.76,-0.98,-0.81,-0.98,23.7,1710.0
72,73,6.27,6.27,19.13,18.17,-0.61,-0.54,-0.59,23.6,1733.6
