,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,37.13,37.13,30.38,31.82,-0.98,-0.98,-0.99,18.1,18.1
1,2,16.73,16.73,24.54,25.48,-1.0,-0.99,-1.0,17.5,35.6
2,3,13.99,13.99,14.99,13.13,-0.93,-0.91,-0.94,17.6,53.2
3,4,14.56,14.56,13.98,12.51,-0.95,-0.94,-0.96,17.5,70.7
4,5,9.98,9.98,15.66,16.78,-0.99,-0.99,-1.0,17.6,88.3
5,6,10.13,10.13,50.16,50.15,-0.96,-0.97,-0.98,17.5,105.8
6,7,10.45,10.45,24.59,25.57,-0.95,-0.96,-0.96,17.6,123.4
7,8,12.72,12.72,20.34,20.82,-0.98,-0.99,-0.99,17.5,140.9
8,9,10.06,10.06,53.36,54.01,-0.94,-0.95,-0.97,17.5,158.4
9,10,8.34,8.34,34.41,34.61,-1.0,-1.0,-1.0,17.5,175.9
10,11,10.32,10.32,8.21,7.71,-0.79,-0.84,-0.84,17.6,193.5
11,12,10.41,10.41,12.63,13.36,-0.98,-0.98,-0.99,17.5,211.0
12,13,7.24,7.24,12.36,12.97,-0.88,-0.89,-0.89,17.6,228.6
13,14,7.6,7.6,11.38,11.22,-0.87,-0.93,-0.89,17.6,246.2
14,15,10.1,10.1,23.53,23.54,-0.98,-0.98,-0.99,17.6,263.8
15,16,7.89,7.89,19.31,19.57,-0.92,-0.92,-0.94,17.6,281.5
16,17,9.67,9.67,38.4,39.45,-0.96,-0.96,-0.96,17.6,299.1
17,18,9.22,9.22,18.58,18.81,-0.97,-0.96,-0.97,17.6,316.7
18,19,10.89,10.89,29.31,29.07,-0.95,-0.95,-0.96,17.7,334.3
19,20,9.28,9.28,18.66,19.76,-0.99,-0.98,-0.99,17.5,351.8
20,21,7.11,7.11,10.31,11.06,-0.99,-0.99,-0.99,17.6,369.5
21,22,7.53,7.53,14.09,15.02,-1.0,-1.0,-1.0,17.5,387.0
22,23,8.13,8.13,22.85,23.49,-0.9,-0.9,-0.91,17.6,404.7
23,24,6.89,6.89,31.68,32.09,-0.99,-0.99,-0.99,17.5,422.2
24,25,8.35,8.35,23.21,22.12,-0.96,-0.97,-0.96,17.5,439.7
