,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,49.02,36.37,68.77,70.87,-1.0,-1.0,-1.0,18.2,18.2
1,2,24.17,16.75,49.67,52.09,-0.96,-0.95,-0.97,17.6,35.9
2,3,17.26,12.99,39.71,39.17,-0.91,-0.96,-0.97,17.6,53.5
3,4,16.22,13.16,57.39,59.79,-1.0,-1.0,-1.0,17.6,71.1
4,5,21.55,17.59,87.64,86.58,-0.95,-0.97,-0.98,17.8,88.9
5,6,14.25,12.36,40.27,41.46,-0.97,-0.99,-0.98,17.7,106.6
6,7,15.56,12.92,19.94,19.4,-0.41,-0.37,-0.48,17.7,124.3
7,8,15.98,12.87,30.34,31.42,-0.64,-0.61,-0.72,17.6,141.9
8,9,11.64,10.26,47.75,46.74,-0.95,-0.98,-0.98,17.7,159.7
9,10,11.28,9.69,27.99,26.15,-0.99,-1.0,-1.0,17.6,177.3
10,11,12.1,10.18,9.97,9.53,-0.7,-0.79,-0.74,17.7,195.0
11,12,11.46,9.88,39.01,38.12,-0.96,-0.97,-0.98,17.7,212.7
12,13,11.75,10.99,29.32,27.4,-1.0,-1.0,-1.0,17.7,230.4
13,14,10.91,9.58,21.68,18.88,-0.01,0.06,0.01,17.6,248.0
14,15,10.13,9.12,26.58,24.89,-1.0,-1.0,-1.0,17.8,265.8
15,16,10.38,9.38,25.12,24.18,-0.98,-0.98,-0.99,17.6,283.5
16,17,10.16,8.7,14.28,15.56,-0.59,-0.44,-0.66,17.6,301.0
17,18,11.16,10.61,34.25,33.12,-0.99,-0.99,-0.99,17.7,318.7
18,19,13.39,12.31,28.82,26.94,-0.2,-0.32,-0.18,17.7,336.4
19,20,12.9,10.88,50.24,54.95,0.29,0.56,0.26,17.7,354.2
20,21,10.21,8.69,42.07,40.36,-0.26,-0.33,-0.19,17.6,371.8
21,22,11.62,10.59,40.83,39.09,-0.99,-1.0,-1.0,17.7,389.4
22,23,13.36,12.25,14.21,12.73,-0.54,-0.67,-0.58,17.6,407.1
23,24,10.67,9.76,10.1,8.4,0.05,0.2,0.03,17.7,424.7
24,25,11.99,11.56,7.87,8.7,-0.95,-0.95,-0.96,17.6,442.3
25,26,11.93,10.21,29.59,30.63,-0.73,-0.71,-0.73,17.7,460.0
26,27,9.87,9.3,43.43,41.87,-1.0,-1.0,-1.0,17.7,477.7
27,28,7.86,7.88,15.7,14.63,-1.0,-1.0,-1.0,17.7,495.5
28,29,9.6,8.78,50.8,51.35,-0.9,-0.92,-0.89,17.7,513.2
29,30,10.76,10.41,13.37,11.59,-0.06,-0.04,-0.07,17.6,530.8
30,31,9.1,8.27,14.31,13.15,-0.97,-0.97,-0.98,17.7,548.5
31,32,8.64,8.0,21.37,19.24,-1.0,-1.0,-1.0,17.6,566.0
32,33,7.45,6.98,22.08,19.83,-0.06,-0.01,-0.02,17.7,583.8
33,34,8.74,8.21,10.74,10.46,-0.82,-0.84,-0.85,17.7,601.4
34,35,6.88,6.81,15.46,13.72,0.29,0.38,0.28,17.6,619.0
35,36,8.9,8.66,23.96,21.53,-1.0,-1.0,-1.0,17.7,636.7
36,37,9.29,8.94,12.51,12.67,0.43,0.54,0.4,17.6,654.3
37,38,8.42,7.61,48.64,50.79,-1.0,-1.0,-1.0,17.7,672.0
38,39,8.92,9.0,16.92,16.2,-0.93,-0.9,-0.94,17.7,689.8
