,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,35.24,35.24,16.44,17.14,-1.0,-1.0,-1.0,24.4,24.4
1,2,13.21,13.21,58.81,57.16,-0.96,-0.95,-0.96,23.7,48.0
2,3,13.74,13.74,38.99,37.54,-0.89,-0.86,-0.91,23.7,71.8
3,4,12.08,12.08,11.38,10.89,-0.91,-0.84,-0.89,23.7,95.4
4,5,10.61,10.61,12.38,12.1,-0.81,-0.64,-0.77,23.8,119.2
5,6,9.62,9.62,26.64,25.64,-0.97,-0.92,-0.98,23.8,142.9
6,7,8.93,8.93,11.92,12.16,-0.8,-0.67,-0.79,23.8,166.8
7,8,10.08,10.08,22.89,23.4,-0.47,-0.32,-0.49,23.7,190.5
8,9,9.3,9.3,18.38,18.68,-0.77,-0.69,-0.76,23.8,214.3
9,10,8.42,8.42,14.52,14.31,-0.99,-0.99,-0.99,23.7,238.0
10,11,9.16,9.16,48.4,48.99,-1.0,-0.99,-1.0,23.7,261.8
11,12,9.88,9.88,48.36,49.16,-0.47,-0.34,-0.59,23.7,285.5
12,13,9.09,9.09,8.2,8.5,-0.9,-0.81,-0.9,23.8,309.3
13,14,7.73,7.73,10.73,9.95,-0.98,-0.95,-0.98,23.9,333.2
14,15,7.25,7.25,7.65,7.52,-0.92,-0.89,-0.91,23.9,357.1
15,16,8.55,8.55,18.81,18.67,-0.32,-0.15,-0.33,23.9,381.0
16,17,7.0,7.0,23.97,24.03,-0.99,-0.99,-0.99,23.8,404.8
17,18,10.77,10.77,15.3,16.0,-0.96,-0.94,-0.95,23.9,428.7
18,19,7.11,7.11,19.49,19.82,-0.99,-1.0,-1.0,23.8,452.5
19,20,8.48,8.48,11.9,12.63,-0.97,-0.97,-0.96,23.8,476.3
20,21,8.17,8.17,7.19,8.1,-0.76,-0.63,-0.71,23.8,500.1
21,22,7.47,7.47,22.65,23.2,-0.52,-0.42,-0.54,23.8,523.9
22,23,8.11,8.11,26.69,25.55,-0.44,-0.38,-0.47,23.8,547.8
23,24,7.43,7.43,22.98,23.29,-1.0,-1.0,-1.0,23.8,571.6
24,25,8.21,8.21,24.45,24.54,-0.98,-0.98,-0.98,23.8,595.4
25,26,8.69,8.69,18.78,20.74,0.05,0.1,-0.0,23.8,619.3
26,27,9.82,9.82,47.59,47.38,-0.98,-0.97,-1.0,23.8,643.1
27,28,9.25,9.25,18.91,19.51,-0.99,-0.95,-0.99,23.8,666.8
28,29,8.72,8.72,19.29,19.96,-1.0,-1.0,-1.0,23.9,690.7
29,30,7.14,7.14,21.93,22.37,-1.0,-1.0,-1.0,23.8,714.5
30,31,7.75,7.75,36.14,36.52,-0.89,-0.84,-0.92,23.7,738.2
31,32,6.45,6.45,9.9,10.18,-0.98,-0.95,-0.97,23.8,762.1
32,33,6.13,6.13,16.93,17.69,-1.0,-1.0,-0.99,23.8,785.8
33,34,6.33,6.33,16.83,17.71,-1.0,-1.0,-1.0,23.9,809.8
34,35,6.76,6.76,11.71,11.81,-0.68,-0.49,-0.7,23.7,833.5
35,36,5.95,5.95,18.08,18.06,-0.99,-0.99,-0.99,23.8,857.3
36,37,6.19,6.19,33.14,35.52,-0.57,-0.49,-0.59,23.8,881.2
37,38,6.85,6.85,7.19,7.91,-0.39,-0.13,-0.39,23.7,904.9
38,39,6.98,6.98,28.33,30.09,-0.54,-0.43,-0.57,23.8,928.7
39,40,7.55,7.55,12.1,12.42,-0.96,-0.9,-0.96,23.8,952.5
40,41,6.76,6.76,23.96,25.37,-0.26,-0.14,-0.29,23.8,976.4
41,42,7.05,7.05,10.69,9.76,-0.98,-0.88,-0.98,23.9,1000.2
42,43,8.93,8.93,44.29,43.73,-0.99,-0.98,-1.0,23.9,1024.1
43,44,7.69,7.69,21.11,21.88,-0.99,-0.98,-0.99,23.9,1048.0
44,45,6.68,6.68,8.51,8.64,-0.93,-0.77,-0.91,23.8,1071.8
45,46,6.73,6.73,15.8,16.71,-1.0,-1.0,-1.0,23.8,1095.6
46,47,7.67,7.67,14.3,14.96,-1.0,-0.97,-0.99,23.8,1119.5
47,48,6.7,6.7,4.99,6.25,-0.66,-0.57,-0.67,23.8,1143.3
48,49,5.97,5.97,13.73,14.48,-0.18,-0.09,-0.23,23.7,1167.0
49,50,6.24,6.24,38.06,38.42,-0.91,-0.86,-0.92,23.8,1190.8
50,51,5.77,5.77,10.31,10.58,-0.99,-0.98,-0.99,23.9,1214.7
51,52,5.66,5.66,16.3,17.27,-1.0,-1.0,-1.0,23.8,1238.5
52,53,5.76,5.76,6.54,6.66,-0.91,-0.83,-0.88,23.8,1262.3
53,54,5.97,5.97,17.46,18.05,-0.99,-0.99,-0.99,23.8,1286.1
54,55,5.69,5.69,9.74,10.13,-0.16,-0.06,-0.21,23.9,1309.9
55,56,7.3,7.3,15.61,16.47,-0.99,-0.99,-0.99,23.8,1333.7
56,57,5.33,5.33,5.87,5.91,-0.74,-0.6,-0.75,23.8,1357.5
57,58,5.91,5.91,7.8,7.32,-0.93,-0.78,-0.93,23.7,1381.2
58,59,5.62,5.62,18.46,19.06,-0.99,-0.99,-0.99,23.8,1405.1
59,60,5.86,5.86,37.74,38.39,-0.92,-0.86,-0.95,23.7,1428.8
60,61,5.74,5.74,10.21,11.35,0.17,0.17,0.08,23.8,1452.6
61,62,5.99,5.99,14.05,15.16,-0.19,-0.14,-0.28,23.8,1476.4
62,63,5.84,5.84,24.93,26.97,-0.51,-0.46,-0.54,23.8,1500.3
