,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,42.4,42.4,54.72,55.8,-0.99,-0.99,-0.99,7.0,7.0
1,2,17.1,17.1,17.79,16.93,-0.98,-0.98,-0.98,6.8,13.8
2,3,15.69,15.69,16.52,18.2,-0.94,-0.95,-0.96,6.7,20.5
3,4,14.16,14.16,14.67,13.43,-0.93,-0.94,-0.94,6.8,27.3
4,5,13.02,13.02,12.96,12.0,-0.9,-0.91,-0.92,6.7,34.1
5,6,11.62,11.62,11.48,10.93,-0.91,-0.91,-0.94,6.9,40.9
6,7,10.56,10.56,10.64,11.5,-0.91,-0.91,-0.95,6.9,47.8
7,8,13.63,13.63,10.61,10.5,-0.91,-0.9,-0.96,6.7,54.5
8,9,10.17,10.17,10.67,10.84,-0.93,-0.94,-0.96,6.7,61.2
9,10,9.69,9.69,11.94,12.54,-0.97,-0.98,-0.98,6.8,68.0
10,11,10.05,10.05,11.03,11.83,-0.86,-0.86,-0.91,6.7,74.7
11,12,8.76,8.76,11.94,14.1,-0.87,-0.87,-0.91,6.7,81.4
12,13,8.17,8.17,7.74,9.76,-0.8,-0.83,-0.88,6.7,88.1
13,14,7.87,7.87,10.34,12.46,-0.83,-0.85,-0.9,6.9,95.0
14,15,9.38,9.38,8.8,9.43,-0.78,-0.79,-0.9,6.8,101.8
15,16,9.62,9.62,13.71,15.17,-0.92,-0.91,-0.93,6.7,108.5
16,17,11.83,11.83,8.5,9.66,-0.86,-0.84,-0.93,6.7,115.2
17,18,7.8,7.8,7.63,9.16,-0.82,-0.82,-0.91,6.7,121.9
18,19,9.25,9.25,7.75,9.11,-0.85,-0.81,-0.92,6.8,128.7
19,20,8.1,8.1,9.43,12.18,-0.69,-0.64,-0.81,6.8,135.5
20,21,8.67,8.67,7.41,10.1,-0.83,-0.75,-0.88,6.9,142.3
21,22,9.56,9.56,16.0,18.25,-0.78,-0.76,-0.87,6.9,149.2
22,23,7.87,7.87,16.15,17.45,-0.78,-0.73,-0.87,6.8,155.9
23,24,9.74,9.74,7.26,8.59,-0.79,-0.76,-0.89,6.8,162.7
24,25,7.27,7.27,6.91,8.77,-0.79,-0.76,-0.89,6.7,169.4
25,26,6.83,6.83,9.78,10.34,-0.92,-0.89,-0.94,6.9,176.3
26,27,7.03,7.03,6.98,9.92,-0.78,-0.75,-0.86,6.9,183.2
27,28,6.08,6.08,10.05,12.81,-0.76,-0.69,-0.85,6.8,190.0
28,29,7.99,7.99,6.83,7.53,-0.66,-0.61,-0.79,6.9,196.9
29,30,7.5,7.5,7.35,8.66,-0.85,-0.8,-0.91,6.9,203.8
30,31,6.4,6.4,6.97,7.74,-0.72,-0.68,-0.82,6.9,210.7
31,32,5.73,5.73,6.66,9.14,-0.75,-0.7,-0.85,6.9,217.6
32,33,5.35,5.35,7.62,10.81,-0.72,-0.68,-0.81,6.8,224.3
33,34,6.38,6.38,7.48,7.12,-0.65,-0.65,-0.76,6.7,231.1
34,35,7.71,7.71,8.29,7.78,-0.7,-0.73,-0.84,6.7,237.8
35,36,8.39,8.39,6.06,7.41,-0.18,-0.24,-0.58,6.9,244.7
