,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,53.41,39.71,13.52,13.9,-1.0,-1.0,-1.0,24.5,24.5
1,2,25.96,14.98,14.84,14.73,-0.97,-0.98,-0.97,23.9,48.4
2,3,22.45,15.93,16.77,17.43,-0.59,-0.7,-0.62,23.7,72.1
3,4,16.66,11.69,17.46,18.36,-0.56,-0.69,-0.68,23.8,95.9
4,5,12.49,10.18,15.65,16.26,-0.99,-0.99,-0.96,24.0,119.9
5,6,14.36,13.11,36.73,37.89,-0.73,-0.78,-0.86,23.9,143.8
6,7,11.91,9.52,14.44,15.96,-0.34,-0.48,-0.48,23.8,167.6
7,8,10.82,10.26,13.11,12.79,-0.78,-0.81,-0.78,23.8,191.4
8,9,10.36,8.92,15.7,16.53,-0.97,-0.97,-0.84,23.8,215.2
9,10,8.86,8.49,8.92,9.3,-0.92,-0.92,-0.77,23.8,239.0
10,11,8.85,7.63,16.3,17.22,-0.63,-0.73,-0.66,24.0,263.0
11,12,8.1,7.66,30.01,29.88,-0.99,-0.99,-0.96,23.9,286.9
12,13,9.19,8.79,31.62,32.38,-0.98,-0.98,-0.79,23.9,310.8
13,14,11.28,10.6,40.71,40.91,-1.0,-1.0,-0.99,24.0,334.8
14,15,9.21,8.29,13.53,14.03,-0.56,-0.67,-0.49,24.1,358.9
15,16,9.04,8.43,23.0,24.59,-0.26,-0.45,-0.44,24.1,383.0
16,17,9.86,9.53,16.32,18.16,-0.47,-0.54,-0.56,24.1,407.1
17,18,8.9,8.54,22.51,23.01,-0.9,-0.89,-0.76,24.0,431.1
18,19,10.06,9.77,19.7,20.44,-1.0,-1.0,-0.96,23.9,455.0
19,20,8.95,8.33,45.76,45.68,-0.76,-0.82,-0.82,24.0,479.0
20,21,8.59,8.22,24.13,24.91,-1.0,-1.0,-0.92,24.0,503.1
21,22,11.17,9.96,53.36,52.17,-0.94,-0.98,-0.94,23.9,527.0
22,23,8.29,8.02,10.86,10.35,0.2,-0.13,-0.02,24.0,551.0
23,24,13.14,11.82,13.98,13.75,0.11,-0.25,-0.12,24.1,575.1
24,25,8.38,8.5,19.57,19.91,-1.0,-0.99,-0.98,24.0,599.1
25,26,10.12,8.62,46.32,45.82,-0.76,-0.86,-0.83,24.0,623.1
26,27,9.63,8.98,38.85,39.69,-1.0,-1.0,-1.0,23.9,646.9
27,28,9.36,9.2,44.53,45.73,0.12,-0.16,-0.11,23.9,670.8
28,29,11.76,11.41,34.1,34.82,-1.0,-1.0,-1.0,23.9,694.8
29,30,12.3,10.15,65.41,65.29,-0.99,-0.98,-0.98,23.9,718.6
30,31,9.89,10.22,55.07,54.52,-1.0,-1.0,-1.0,23.9,742.5
31,32,8.67,8.21,8.5,9.18,0.12,-0.17,-0.12,23.9,766.4
32,33,8.91,8.05,23.0,22.53,0.24,-0.1,-0.0,23.9,790.3
33,34,8.11,9.01,35.38,36.02,-1.0,-1.0,-1.0,23.8,814.1
34,35,9.45,8.75,18.87,18.91,-0.97,-0.97,-0.95,24.0,838.1
35,36,7.42,6.85,24.08,24.46,-1.0,-1.0,-0.98,24.0,862.1
36,37,7.72,7.78,46.76,46.13,-0.97,-0.98,-0.97,24.1,886.2
37,38,6.98,6.61,11.84,11.61,-0.89,-0.9,-0.83,24.1,910.3
38,39,8.01,7.78,11.47,11.87,-0.62,-0.73,-0.68,24.1,934.4
39,40,6.98,7.0,12.55,13.11,-0.41,-0.6,-0.4,24.0,958.3
