,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,38.23,38.23,15.56,14.48,-0.99,-1.0,-1.0,18.1,18.1
1,2,14.28,14.28,52.97,51.59,-1.0,-1.0,-1.0,17.5,35.6
2,3,13.48,13.48,21.77,20.78,-0.95,-0.95,-0.97,17.5,53.1
3,4,11.93,11.93,12.06,12.04,-0.98,-0.98,-0.98,17.5,70.7
4,5,9.29,9.29,13.24,13.09,-0.99,-1.0,-1.0,17.6,88.3
5,6,10.0,10.0,23.14,23.43,-0.55,-0.58,-0.66,17.6,105.9
6,7,10.22,10.22,30.65,32.53,-1.0,-1.0,-1.0,17.6,123.4
7,8,8.68,8.68,29.22,28.38,-0.95,-0.96,-0.97,17.6,141.1
8,9,11.5,11.5,9.13,10.38,-0.3,-0.41,-0.45,17.6,158.6
9,10,12.96,12.96,22.72,22.23,-0.88,-0.87,-0.92,17.6,176.2
10,11,9.01,9.01,36.32,35.78,-0.95,-0.95,-0.97,17.5,193.8
11,12,8.36,8.36,17.96,19.05,-0.98,-0.99,-0.98,17.5,211.3
12,13,7.48,7.48,22.4,22.18,-0.55,-0.65,-0.61,17.6,228.9
13,14,12.95,12.95,43.32,44.94,-0.99,-1.0,-1.0,17.5,246.4
14,15,9.71,9.71,8.66,10.12,-0.43,-0.51,-0.5,17.5,263.9
15,16,12.08,12.08,8.07,9.08,-0.82,-0.86,-0.84,17.6,281.5
16,17,7.95,7.95,19.24,20.43,-0.99,-1.0,-1.0,17.6,299.1
17,18,7.29,7.29,16.98,17.87,-0.98,-0.99,-0.98,17.6,316.7
18,19,6.93,6.93,22.54,21.58,-0.94,-0.96,-0.96,17.6,334.2
19,20,7.14,7.14,9.74,8.94,-0.87,-0.91,-0.88,17.6,351.8
20,21,8.27,8.27,15.19,15.95,-0.96,-0.97,-0.97,17.6,369.3
21,22,9.81,9.81,31.35,32.05,-0.87,-0.9,-0.88,17.5,386.9
22,23,9.18,9.18,40.89,42.27,-1.0,-1.0,-0.99,17.6,404.4
23,24,7.6,7.6,10.23,10.77,-0.94,-0.96,-0.94,17.6,422.0
24,25,7.36,7.36,16.48,17.23,-1.0,-1.0,-1.0,17.5,439.5
25,26,9.69,9.69,9.38,9.2,-0.85,-0.87,-0.86,17.6,457.1
26,27,7.29,7.29,23.01,24.5,-1.0,-1.0,-1.0,17.6,474.7
27,28,6.92,6.92,8.61,9.05,-0.6,-0.66,-0.6,17.6,492.2
28,29,8.04,8.04,34.41,35.18,-0.75,-0.73,-0.82,17.6,509.8
29,30,7.62,7.62,7.29,7.27,-0.84,-0.86,-0.8,17.6,527.4
30,31,6.78,6.78,31.74,33.37,-1.0,-1.0,-1.0,17.5,544.9
31,32,7.67,7.67,31.29,32.5,-0.25,-0.27,-0.46,17.5,562.4
32,33,7.07,7.07,19.88,21.1,-0.98,-0.99,-0.98,17.6,580.0
33,34,7.23,7.23,20.45,20.97,-0.49,-0.52,-0.63,17.6,597.6
34,35,7.4,7.4,8.25,8.24,-0.41,-0.46,-0.43,17.6,615.1
35,36,7.08,7.08,29.99,31.57,-1.0,-1.0,-1.0,17.7,632.8
36,37,6.86,6.86,21.89,21.73,-0.71,-0.78,-0.79,17.6,650.4
37,38,7.17,7.17,8.91,8.78,-0.89,-0.91,-0.86,17.6,667.9
38,39,7.35,7.35,46.36,45.4,-0.99,-0.98,-1.0,17.7,685.6
39,40,6.51,6.51,11.93,11.71,-0.99,-0.99,-0.99,17.5,703.1
40,41,8.0,8.0,12.27,12.22,-0.16,-0.23,-0.36,17.6,720.8
41,42,8.17,8.17,34.55,36.06,-1.0,-1.0,-1.0,17.6,738.4
42,43,7.97,7.97,15.05,14.02,-0.93,-0.94,-0.92,17.6,756.0
43,44,7.72,7.72,25.78,27.14,-1.0,-1.0,-1.0,17.5,773.5
44,45,10.19,10.19,41.46,43.1,-1.0,-1.0,-1.0,17.6,791.1
45,46,8.86,8.86,33.37,33.88,-0.64,-0.64,-0.81,17.7,808.7
46,47,6.25,6.25,15.61,16.06,-1.0,-1.0,-1.0,17.6,826.3
47,48,7.76,7.76,18.49,19.59,-1.0,-1.0,-1.0,17.6,843.9
48,49,6.04,6.04,19.96,21.29,-1.0,-1.0,-1.0,17.5,861.4
49,50,6.59,6.59,15.44,16.23,-0.99,-0.99,-0.99,17.6,879.0
50,51,6.02,6.02,17.33,18.26,-1.0,-1.0,-1.0,17.6,896.6
51,52,6.92,6.92,27.12,28.68,-1.0,-1.0,-1.0,17.5,914.2
52,53,6.9,6.9,9.86,10.43,-0.77,-0.79,-0.72,17.5,931.6
53,54,5.95,5.95,13.66,14.34,-0.95,-0.95,-0.95,17.5,949.2
54,55,5.88,5.88,27.42,29.0,-1.0,-1.0,-1.0,17.6,966.7
55,56,6.24,6.24,38.44,38.39,-0.92,-0.91,-0.97,17.6,984.3
56,57,5.69,5.69,13.88,14.29,-0.99,-0.99,-0.99,17.5,1001.8
57,58,5.4,5.4,14.98,15.65,-0.99,-0.99,-0.99,17.6,1019.4
58,59,6.92,6.92,36.59,37.94,-1.0,-1.0,-1.0,17.6,1037.0
59,60,6.88,6.88,4.77,5.82,-0.06,-0.16,-0.15,17.6,1054.6
60,61,6.64,6.64,10.8,10.88,-0.36,-0.45,-0.3,17.6,1072.2
61,62,8.16,8.16,23.62,25.0,-0.95,-0.95,-0.92,17.6,1089.7
62,63,6.93,6.93,37.6,37.13,-0.95,-0.95,-0.98,17.5,1107.3
63,64,6.56,6.56,11.51,12.13,-0.97,-0.97,-0.96,17.6,1124.8
64,65,5.36,5.36,20.76,21.96,-0.99,-0.99,-0.99,17.5,1142.4
65,66,5.48,5.48,18.26,19.41,-1.0,-1.0,-0.99,17.6,1160.0
66,67,5.2,5.2,10.72,10.95,-0.98,-0.98,-0.97,17.5,1177.5
67,68,5.63,5.63,21.05,22.35,-1.0,-1.0,-1.0,17.6,1195.1
68,69,5.73,5.73,14.74,14.2,-0.44,-0.6,-0.61,17.6,1212.7
69,70,6.03,6.03,12.76,13.19,-0.96,-0.97,-0.96,17.5,1230.2
