,Unnamed: 0,predicted_value,ground_truth
0,0,67.81056715306974,62.0
1,1,51.526326695296405,53.0
2,2,36.71071817721211,42.0
3,3,82.69311868868952,70.0
4,4,43.86771755808888,46.0
5,5,85.64180505412106,75.0
6,6,78.30413128379762,79.0
7,7,84.25602042537041,79.0
8,8,65.58281501138579,76.0
9,9,67.60750209493872,68.0
10,10,83.4575729761528,66.0
11,11,83.21520026339954,80.0
12,12,65.36912096751888,65.0
13,13,65.22240912638836,66.0
14,14,25.648099212231877,24.0
15,15,46.2263103100137,53.0
16,16,56.325956637238,56.0
17,17,40.91309218565055,43.0
18,18,30.757919204256613,35.0
19,19,83.57344361512399,80.0
20,20,64.56169765822712,63.0
21,21,69.09131095273953,63.0
22,22,50.45119254273911,46.0
23,23,85.73880679433604,78.0
24,24,31.649182924421314,29.0
25,25,82.42517763236889,73.0
26,26,28.6832379270818,37.0
27,27,85.15299416402432,83.0
28,28,66.6766160140073,84.0
29,29,82.56937917156873,85.0
30,30,51.38343296217558,58.0
31,31,82.25692005344774,82.0
32,32,52.16085020390152,49.0
33,33,23.986247496130275,24.0
34,34,68.81226334104744,71.0
35,35,78.5821380385916,73.0
36,36,68.69939771716797,69.0
37,37,42.4209178979718,48.0
38,38,83.98440085831815,68.0
39,39,57.73927254321207,60.0
40,40,33.03632189167701,36.0
41,41,85.45884690218621,82.0
42,42,79.75700342551194,76.0
