,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,46.47,46.47,34.91,32.12,-1.0,-1.0,-1.0,18.1,18.1
1,2,17.93,17.93,19.81,20.41,-1.0,-1.0,-1.0,17.6,35.7
2,3,13.28,13.28,12.0,10.76,-0.95,-0.97,-0.96,17.5,53.2
3,4,13.13,13.13,11.96,10.53,-0.94,-0.95,-0.94,17.5,70.7
4,5,11.0,11.0,17.55,15.73,-0.98,-0.99,-0.99,17.5,88.2
5,6,11.19,11.19,14.96,16.99,-0.51,-0.61,-0.48,17.5,105.7
6,7,12.63,12.63,15.64,13.98,-0.78,-0.83,-0.78,17.6,123.3
7,8,11.61,11.61,11.33,11.06,-0.98,-0.99,-0.99,17.5,140.8
8,9,10.79,10.79,51.03,48.2,-0.99,-0.99,-0.99,17.5,158.3
9,10,9.13,9.13,13.73,12.89,-0.84,-0.88,-0.86,17.5,175.8
10,11,8.11,8.11,10.05,9.94,-0.97,-0.97,-0.98,17.8,193.6
11,12,7.98,7.98,15.87,14.2,-0.98,-0.98,-0.98,17.5,211.1
12,13,7.63,7.63,14.36,13.78,-0.99,-0.99,-0.99,17.4,228.5
13,14,8.36,8.36,31.22,30.21,-0.71,-0.79,-0.81,17.5,246.1
14,15,9.74,9.74,17.82,15.7,-0.98,-0.98,-0.99,17.5,263.5
15,16,10.14,10.14,42.65,39.48,-0.99,-0.99,-0.99,17.6,281.1
16,17,9.31,9.31,51.76,53.82,-0.96,-0.97,-0.97,17.5,298.6
17,18,8.71,8.71,26.41,24.13,-0.98,-0.99,-0.99,17.5,316.2
18,19,9.22,9.22,17.14,15.04,-0.98,-0.99,-0.99,17.6,333.7
19,20,8.1,8.1,32.6,29.55,-0.99,-0.99,-0.99,17.5,351.2
20,21,7.75,7.75,6.85,6.89,-0.8,-0.85,-0.89,17.5,368.8
21,22,6.81,6.81,8.14,7.88,-0.93,-0.95,-0.95,17.5,386.2
22,23,6.74,6.74,29.19,26.72,-1.0,-1.0,-1.0,17.5,403.8
23,24,7.48,7.48,18.49,16.47,-1.0,-1.0,-1.0,17.5,421.3
24,25,6.71,6.71,24.6,24.1,-0.23,-0.39,-0.3,17.6,438.9
25,26,6.63,6.63,18.93,16.7,-0.99,-1.0,-1.0,17.5,456.4
26,27,7.93,7.93,16.76,14.89,-0.99,-0.99,-0.99,17.5,473.9
27,28,7.24,7.24,18.25,16.31,-1.0,-1.0,-1.0,17.4,491.4
28,29,6.42,6.42,10.1,9.13,-0.92,-0.93,-0.95,17.4,508.8
29,30,7.33,7.33,8.73,7.76,-0.88,-0.9,-0.89,17.5,526.3
30,31,6.79,6.79,9.54,8.72,-0.42,-0.58,-0.54,17.5,543.9
31,32,6.48,6.48,14.92,13.56,-1.0,-1.0,-1.0,17.4,561.3
32,33,5.95,5.95,15.72,14.23,-1.0,-1.0,-1.0,17.4,578.7
33,34,6.68,6.68,14.78,13.43,-0.99,-0.99,-0.99,17.5,596.2
34,35,7.25,7.25,65.9,65.53,-0.85,-0.85,-0.85,17.5,613.7
35,36,8.12,8.12,38.94,39.12,-0.61,-0.7,-0.71,17.5,631.2
36,37,7.42,7.42,13.72,12.65,-0.95,-0.94,-0.95,17.5,648.7
37,38,6.86,6.86,70.42,70.21,-0.57,-0.66,-0.66,17.5,666.3
38,39,7.83,7.83,20.13,18.11,-0.98,-0.98,-0.98,17.5,683.8
39,40,8.54,8.54,9.09,8.88,-0.97,-0.97,-0.98,17.6,701.4
40,41,7.65,7.65,42.9,43.23,-0.71,-0.78,-0.77,17.5,718.9
41,42,7.17,7.17,17.62,15.82,-1.0,-1.0,-1.0,17.5,736.4
42,43,6.25,6.25,20.97,18.66,-1.0,-1.0,-1.0,17.7,754.1
43,44,6.26,6.26,15.05,13.7,-1.0,-1.0,-1.0,17.5,771.6
44,45,6.74,6.74,23.68,21.0,-1.0,-1.0,-1.0,17.5,789.0
