,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,35.24,35.24,20.9,20.66,-0.99,-0.99,-0.99,24.1,24.1
1,2,14.44,14.44,34.23,34.73,-1.0,-0.99,-0.99,23.6,47.8
2,3,13.48,13.48,10.82,11.44,-0.87,-0.84,-0.87,23.6,71.4
3,4,11.46,11.46,23.4,22.65,-0.96,-0.98,-0.97,23.7,95.0
4,5,9.2,9.2,13.22,12.41,-0.75,-0.73,-0.79,23.7,118.7
5,6,8.79,8.79,8.43,10.23,-0.93,-0.91,-0.96,23.7,142.4
6,7,8.69,8.69,14.55,13.91,-0.94,-0.97,-0.97,23.8,166.2
7,8,9.14,9.14,32.89,32.29,-0.96,-0.98,-0.98,23.6,189.8
8,9,9.13,9.13,12.87,14.12,-0.97,-0.97,-0.98,23.7,213.5
9,10,8.4,8.4,21.76,20.82,-0.95,-0.97,-0.98,23.6,237.1
10,11,8.12,8.12,9.18,10.96,-0.95,-0.94,-0.98,23.6,260.7
11,12,8.8,8.8,24.19,25.08,-0.61,-0.62,-0.69,23.6,284.3
12,13,10.77,10.77,28.95,27.82,-0.8,-0.81,-0.91,23.6,307.9
13,14,7.44,7.44,14.87,14.98,-0.98,-0.99,-1.0,23.7,331.6
14,15,7.36,7.36,25.11,24.48,-0.91,-0.95,-0.95,23.6,355.2
15,16,8.43,8.43,36.65,37.49,-0.99,-0.99,-1.0,23.7,378.9
16,17,9.48,9.48,8.72,9.56,-0.71,-0.68,-0.72,23.7,402.6
17,18,9.85,9.85,14.92,13.87,-0.87,-0.88,-0.93,23.6,426.2
18,19,7.34,7.34,21.34,20.64,-0.99,-1.0,-1.0,23.6,449.8
19,20,7.83,7.83,11.36,12.57,-0.97,-0.97,-0.97,23.7,473.5
20,21,7.5,7.5,7.27,9.58,-0.91,-0.94,-0.96,23.6,497.1
21,22,7.92,7.92,10.07,10.22,-0.89,-0.9,-0.95,23.6,520.7
22,23,8.29,8.29,33.31,32.84,-0.95,-0.98,-0.98,23.6,544.4
23,24,7.67,7.67,13.52,14.68,-0.71,-0.71,-0.76,23.6,567.9
24,25,8.84,8.84,8.11,8.37,0.07,0.16,-0.1,23.7,591.6
25,26,7.96,7.96,11.84,12.16,-0.95,-0.97,-0.98,23.6,615.2
26,27,8.07,8.07,8.95,10.42,-0.88,-0.88,-0.9,23.6,638.9
27,28,7.61,7.61,15.85,15.28,-0.88,-0.9,-0.94,23.6,662.5
28,29,6.96,6.96,19.73,19.43,-0.93,-0.95,-0.96,23.7,686.2
29,30,6.45,6.45,15.97,17.31,-0.79,-0.78,-0.88,23.7,709.9
30,31,6.75,6.75,12.9,13.3,-0.96,-0.98,-0.98,23.7,733.6
31,32,7.12,7.12,8.74,10.63,-0.97,-0.97,-0.98,23.7,757.3
32,33,7.89,7.89,27.83,27.33,-0.99,-1.0,-1.0,23.8,781.1
33,34,8.35,8.35,37.81,38.63,-1.0,-1.0,-1.0,23.7,804.8
34,35,8.93,8.93,17.8,19.21,-0.37,-0.35,-0.55,23.6,828.4
35,36,8.74,8.74,29.27,28.77,-0.99,-1.0,-1.0,23.7,852.1
36,37,8.91,8.91,7.35,8.74,-0.8,-0.79,-0.87,23.6,875.7
37,38,6.26,6.26,19.32,18.76,-0.94,-0.96,-0.95,23.6,899.3
38,39,7.0,7.0,14.81,14.89,-0.96,-0.98,-0.98,23.6,922.9
39,40,7.53,7.53,9.75,11.07,-0.95,-0.96,-0.98,23.6,946.5
40,41,7.31,7.31,7.95,9.89,-0.95,-0.96,-0.97,23.6,970.1
41,42,6.77,6.77,27.26,26.79,-0.99,-1.0,-1.0,23.7,993.8
42,43,6.52,6.52,18.7,18.31,-0.99,-0.99,-1.0,23.6,1017.4
43,44,7.26,7.26,39.12,39.91,-1.0,-1.0,-1.0,23.6,1041.0
44,45,8.53,8.53,5.19,6.75,-0.6,-0.6,-0.7,23.6,1064.6
45,46,6.42,6.42,5.85,6.6,-0.51,-0.48,-0.66,23.6,1088.3
46,47,6.38,6.38,7.64,9.75,-0.94,-0.93,-0.96,23.7,1112.0
47,48,7.43,7.43,13.16,14.06,-0.56,-0.51,-0.69,23.6,1135.6
48,49,6.69,6.69,8.38,9.72,-0.53,-0.47,-0.64,23.7,1159.3
49,50,6.31,6.31,17.83,18.99,-0.9,-0.89,-0.95,23.7,1183.0
50,51,6.72,6.72,11.58,11.41,-0.9,-0.92,-0.94,23.6,1206.6
51,52,7.21,7.21,34.6,34.45,-0.91,-0.93,-0.95,23.6,1230.3
52,53,6.47,6.47,17.85,17.88,-1.0,-1.0,-1.0,23.7,1253.9
53,54,6.55,6.55,4.44,5.87,-0.4,-0.31,-0.59,23.7,1277.6
54,55,6.21,6.21,29.46,31.06,-0.73,-0.79,-0.86,23.7,1301.4
55,56,5.45,5.45,27.76,27.65,-0.99,-0.99,-1.0,23.8,1325.2
56,57,6.39,6.39,14.8,14.43,-0.6,-0.57,-0.72,23.7,1348.9
57,58,6.05,6.05,20.24,19.88,-1.0,-1.0,-1.0,23.7,1372.6
58,59,6.58,6.58,39.06,40.11,-0.96,-0.97,-0.98,23.6,1396.2
59,60,5.58,5.58,8.3,8.94,-0.82,-0.82,-0.9,23.6,1419.8
60,61,5.14,5.14,8.48,9.06,-0.8,-0.77,-0.87,23.7,1443.5
61,62,5.43,5.43,20.41,20.73,-0.92,-0.92,-0.96,23.7,1467.2
62,63,6.03,6.03,4.99,5.81,-0.55,-0.5,-0.65,23.6,1490.8
63,64,5.63,5.63,4.84,6.4,-0.8,-0.75,-0.88,23.7,1514.5
64,65,5.79,5.79,33.81,34.13,-0.9,-0.91,-0.94,23.7,1538.1
65,66,5.79,5.79,4.9,6.51,-0.8,-0.75,-0.87,23.8,1561.9
66,67,5.91,5.91,15.08,15.72,-0.13,-0.05,-0.27,23.7,1585.6
67,68,6.04,6.04,22.91,22.61,-0.99,-1.0,-1.0,23.7,1609.3
68,69,5.91,5.91,30.89,31.9,-0.9,-0.91,-0.94,23.6,1632.9
69,70,6.89,6.89,16.35,17.05,-0.46,-0.39,-0.62,23.7,1656.6
70,71,5.99,5.99,29.76,29.54,-0.97,-0.98,-0.98,23.6,1680.2
71,72,9.23,9.23,40.02,40.69,-1.0,-1.0,-1.0,23.7,1703.9
72,73,7.03,7.03,26.08,25.64,-0.99,-0.99,-1.0,23.7,1727.6
73,74,6.32,6.32,8.2,8.18,-0.56,-0.54,-0.71,23.7,1751.4
74,75,5.85,5.85,12.77,13.39,-0.52,-0.47,-0.63,23.7,1775.1
75,76,5.27,5.27,18.24,18.19,-0.9,-0.91,-0.94,23.7,1798.8
76,77,5.65,5.65,7.26,8.42,-0.84,-0.83,-0.87,23.7,1822.5
77,78,6.66,6.66,27.46,28.48,-0.9,-0.93,-0.95,23.6,1846.1
78,79,6.66,6.66,20.57,22.16,-0.9,-0.84,-0.93,23.7,1869.8
79,80,6.2,6.2,6.15,7.97,-0.89,-0.88,-0.93,23.7,1893.5
80,81,6.33,6.33,32.37,31.9,-0.97,-0.96,-0.97,23.7,1917.2
81,82,6.46,6.46,26.28,25.94,-0.99,-0.99,-1.0,23.7,1940.9
82,83,6.38,6.38,28.11,29.0,-0.72,-0.73,-0.81,23.7,1964.7
83,84,5.94,5.94,10.2,10.59,-0.14,-0.0,-0.25,23.7,1988.3
84,85,5.97,5.97,13.35,13.25,-0.97,-0.97,-0.98,23.8,2012.1
85,86,4.9,4.9,26.54,26.37,-0.99,-0.99,-0.99,23.6,2035.7
86,87,5.5,5.5,40.17,39.99,-0.99,-0.99,-0.99,23.7,2059.4
87,88,5.17,5.17,7.8,7.49,-0.77,-0.73,-0.84,23.7,2083.1
88,89,5.87,5.87,5.56,5.83,0.16,0.2,-0.07,23.7,2106.8
89,90,7.21,7.21,42.21,42.78,-1.0,-1.0,-1.0,23.7,2130.5
90,91,6.15,6.15,11.72,12.18,-0.44,-0.35,-0.62,23.7,2154.2
91,92,6.04,6.04,9.45,10.41,0.14,0.23,-0.04,23.7,2177.9
92,93,6.3,6.3,31.59,31.11,-0.95,-0.94,-0.97,23.7,2201.6
93,94,6.31,6.31,24.27,24.0,-0.97,-0.98,-0.98,23.7,2225.3
94,95,6.38,6.38,22.26,22.02,-1.0,-1.0,-1.0,23.7,2249.0
95,96,6.32,6.32,34.13,35.37,-0.87,-0.9,-0.93,23.7,2272.7
96,97,5.13,5.13,4.52,6.55,-0.62,-0.55,-0.73,23.7,2296.4
97,98,5.16,5.16,7.9,9.05,-0.93,-0.91,-0.94,23.7,2320.1
98,99,4.9,4.9,17.98,18.63,0.01,0.08,-0.17,23.7,2343.8
99,100,5.2,5.2,47.12,47.35,-0.85,-0.85,-0.92,23.6,2367.5
100,101,5.42,5.42,18.4,19.02,-0.85,-0.83,-0.91,23.7,2391.2
101,102,5.08,5.08,5.34,7.28,-0.87,-0.82,-0.89,23.7,2414.9
102,103,5.12,5.12,14.61,14.76,-0.25,-0.15,-0.39,23.7,2438.6
103,104,5.58,5.58,13.03,13.8,-0.95,-0.94,-0.97,23.7,2462.3
104,105,4.58,4.58,4.75,5.88,-0.76,-0.7,-0.81,23.8,2486.1
105,106,4.45,4.45,9.13,9.31,-0.0,0.04,-0.27,23.8,2509.9
106,107,4.55,4.55,5.4,6.37,-0.63,-0.5,-0.7,23.7,2533.6
107,108,5.31,5.31,5.13,6.26,-0.83,-0.76,-0.88,23.7,2557.3
108,109,5.25,5.25,16.04,16.28,0.12,0.12,-0.05,23.7,2581.0
109,110,4.85,4.85,4.68,4.95,-0.32,-0.18,-0.53,23.7,2604.7
110,111,5.68,5.68,8.94,10.25,-0.99,-0.98,-0.99,23.7,2628.4
111,112,5.32,5.32,16.24,16.94,0.11,0.12,-0.05,23.7,2652.2
112,113,4.78,4.78,22.6,23.31,-0.96,-0.95,-0.97,23.7,2675.9
113,114,4.41,4.41,5.11,6.72,-0.88,-0.8,-0.86,23.7,2699.6
114,115,4.26,4.26,7.82,7.85,-0.86,-0.77,-0.85,23.7,2723.2
115,116,3.82,3.82,4.55,5.87,-0.75,-0.65,-0.78,23.7,2746.9
116,117,3.76,3.76,7.91,7.28,0.26,0.27,0.0,23.6,2770.8
117,118,4.59,4.59,9.97,9.37,0.22,0.27,-0.03,23.7,2794.5
118,119,6.84,6.84,6.2,6.2,-0.13,-0.01,-0.29,23.7,2818.2
119,120,4.83,4.83,7.26,7.67,-0.03,-0.01,-0.39,23.7,2841.9
120,121,5.04,5.04,8.1,9.15,-0.87,-0.8,-0.87,23.7,2865.6
121,122,4.54,4.54,10.62,11.7,-0.7,-0.51,-0.71,23.7,2889.3
122,123,5.06,5.06,39.12,40.16,-0.91,-0.91,-0.95,23.7,2913.0
123,124,4.4,4.4,7.14,7.57,-0.22,-0.09,-0.43,23.7,2936.7
124,125,3.97,3.97,17.14,17.48,-0.97,-0.94,-0.96,23.6,2960.3
125,126,6.13,6.13,14.47,14.59,0.15,0.14,-0.06,23.6,2983.9
126,127,5.56,5.56,16.84,17.31,-0.98,-0.97,-0.98,23.8,3007.6
127,128,4.22,4.22,6.64,8.12,-0.93,-0.86,-0.91,23.7,3031.4
128,129,4.94,4.94,31.51,32.74,-0.21,-0.29,-0.41,23.7,3055.0
129,130,4.72,4.72,13.43,14.47,-0.94,-0.89,-0.93,23.7,3078.7
130,131,3.93,3.93,10.75,11.78,-0.92,-0.87,-0.91,23.7,3102.4
131,132,4.26,4.26,10.71,10.19,0.33,0.29,0.14,23.7,3126.1
132,133,4.4,4.4,9.84,9.34,-0.92,-0.85,-0.91,23.7,3149.8
133,134,4.12,4.12,21.79,22.67,-0.98,-0.96,-0.97,23.6,3173.4
134,135,4.22,4.22,4.76,4.76,-0.19,-0.1,-0.43,23.7,3197.1
135,136,4.79,4.79,8.75,7.77,0.2,0.17,-0.02,23.6,3220.7
136,137,3.47,3.47,16.02,15.25,0.09,0.09,-0.06,23.7,3244.4
137,138,4.59,4.59,9.25,9.41,-0.96,-0.92,-0.95,23.7,3268.1
138,139,4.74,4.74,5.43,7.2,-0.93,-0.86,-0.93,23.7,3291.8
139,140,4.71,4.71,10.77,10.42,0.55,0.49,0.28,23.7,3315.5
140,141,4.68,4.68,9.04,10.01,-0.9,-0.81,-0.89,23.7,3339.2
141,142,3.77,3.77,7.7,9.21,-0.96,-0.92,-0.95,23.6,3362.8
142,143,3.77,3.77,6.6,5.71,0.26,0.2,-0.14,23.5,3386.3
143,144,4.34,4.34,5.11,6.31,-0.87,-0.73,-0.86,23.7,3410.0
