,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,39.54,39.54,14.14,13.82,-1.0,-1.0,-1.0,17.8,17.8
1,2,15.51,15.51,17.97,16.48,-1.0,-1.0,-1.0,17.4,35.2
2,3,15.74,15.74,13.56,14.9,-0.99,-0.99,-0.99,17.4,52.6
3,4,12.64,12.64,17.09,16.13,-0.98,-0.99,-0.99,17.4,70.0
4,5,11.56,11.56,28.41,30.29,-0.99,-0.99,-0.99,17.5,87.5
5,6,11.87,11.87,56.1,55.12,-0.96,-0.99,-0.98,17.4,104.9
6,7,9.11,9.11,32.06,31.36,-0.94,-0.98,-0.97,17.4,122.3
7,8,9.76,9.76,10.15,10.31,-0.84,-0.88,-0.85,17.5,139.8
8,9,9.25,9.25,9.55,9.72,-0.95,-0.97,-0.97,17.5,157.2
9,10,9.36,9.36,10.21,10.39,-0.95,-0.97,-0.97,17.5,174.7
10,11,8.19,8.19,8.13,8.33,-0.91,-0.95,-0.93,17.5,192.2
11,12,8.02,8.02,13.06,12.76,-0.9,-0.94,-0.92,17.4,209.6
12,13,8.42,8.42,13.83,13.05,-0.98,-0.99,-0.99,17.5,227.1
13,14,8.41,8.41,21.29,21.73,-0.95,-0.96,-0.95,17.5,244.7
14,15,9.15,9.15,8.2,9.11,-0.68,-0.7,-0.72,17.5,262.1
15,16,7.63,7.63,24.96,25.85,-0.96,-0.96,-0.95,17.5,279.6
16,17,8.08,8.08,8.27,8.46,-0.94,-0.96,-0.96,17.6,297.2
17,18,9.77,9.77,26.44,27.16,-0.96,-0.96,-0.95,17.5,314.7
18,19,7.66,7.66,42.82,42.87,-0.82,-0.88,-0.87,17.5,332.2
19,20,8.47,8.47,22.7,22.33,-0.84,-0.88,-0.83,17.6,349.8
20,21,8.4,8.4,6.51,7.34,-0.63,-0.6,-0.67,17.5,367.3
21,22,8.95,8.95,35.62,34.83,-0.97,-0.98,-0.98,17.4,384.7
22,23,8.27,8.27,19.29,19.76,-0.94,-0.95,-0.94,17.4,402.1
23,24,9.91,9.91,10.67,9.78,-0.62,-0.69,-0.58,17.4,419.5
24,25,8.2,8.2,26.96,26.85,-0.91,-0.94,-0.9,17.5,437.0
25,26,7.76,7.76,8.7,8.99,-0.95,-0.97,-0.96,17.4,454.4
26,27,8.01,8.01,19.7,18.41,-0.99,-0.99,-0.99,17.4,471.8
27,28,7.35,7.35,34.71,35.59,-0.97,-0.97,-0.96,17.5,489.3
28,29,7.84,7.84,32.76,31.09,-1.0,-1.0,-1.0,17.5,506.8
29,30,8.12,8.12,20.12,20.44,-0.84,-0.86,-0.83,17.4,524.2
30,31,6.56,6.56,6.69,6.81,-0.8,-0.82,-0.82,17.5,541.7
31,32,7.17,7.17,30.55,29.84,-0.96,-0.97,-0.97,17.5,559.1
32,33,7.35,7.35,8.0,7.81,-0.88,-0.9,-0.9,17.4,576.5
33,34,6.44,6.44,27.53,26.5,-0.97,-0.98,-0.98,17.4,593.9
34,35,7.21,7.21,18.1,17.67,-0.92,-0.94,-0.95,17.4,611.4
35,36,6.7,6.7,13.49,12.86,-0.99,-0.99,-0.99,17.5,628.9
36,37,7.67,7.67,29.85,30.47,-0.93,-0.93,-0.91,17.5,646.4
37,38,7.87,7.87,33.67,32.84,-0.82,-0.85,-0.76,17.5,663.8
38,39,7.94,7.94,47.92,48.95,-0.97,-0.98,-0.98,17.4,681.2
39,40,9.4,9.4,38.12,36.26,-0.99,-1.0,-1.0,17.5,698.7
40,41,7.89,7.89,39.26,41.2,-1.0,-1.0,-1.0,17.5,716.2
41,42,6.77,6.77,31.28,29.34,-1.0,-1.0,-1.0,17.5,733.7
42,43,5.91,5.91,15.15,14.47,-0.96,-0.96,-0.96,17.5,751.2
43,44,7.08,7.08,32.54,30.58,-1.0,-1.0,-1.0,17.5,768.7
44,45,6.58,6.58,42.72,42.7,-0.91,-0.91,-0.9,17.4,786.1
45,46,7.03,7.03,18.04,17.11,-0.97,-0.97,-0.97,17.5,803.6
46,47,7.4,7.4,9.94,11.03,-0.44,-0.39,-0.43,17.3,820.9
47,48,7.55,7.55,45.84,46.89,-0.98,-0.99,-0.98,17.3,838.2
48,49,7.59,7.59,24.68,24.02,-0.97,-0.98,-0.97,17.5,855.7
49,50,9.63,9.63,41.17,42.87,-1.0,-1.0,-1.0,17.5,873.2
50,51,8.29,8.29,26.3,25.81,-0.93,-0.95,-0.94,17.5,890.7
51,52,7.15,7.15,30.57,30.09,-0.94,-0.95,-0.94,17.5,908.2
52,53,6.31,6.31,7.43,7.89,-0.84,-0.81,-0.85,17.4,925.6
53,54,6.16,6.16,36.52,36.84,-0.92,-0.93,-0.89,17.5,943.1
54,55,6.07,6.07,17.72,16.55,-0.98,-0.98,-0.98,17.5,960.6
55,56,7.14,7.14,22.85,21.11,-1.0,-1.0,-1.0,17.3,977.9
56,57,6.33,6.33,54.0,55.94,-1.0,-1.0,-1.0,17.5,995.4
57,58,7.07,7.07,24.68,23.63,-0.98,-0.98,-0.98,17.5,1012.8
58,59,6.56,6.56,17.36,16.77,-0.96,-0.95,-0.95,17.4,1030.3
59,60,6.17,6.17,18.15,16.72,-0.99,-0.99,-0.99,17.5,1047.8
60,61,5.73,5.73,12.97,12.04,-0.99,-0.99,-0.99,17.5,1065.2
61,62,6.21,6.21,7.78,7.96,-0.81,-0.83,-0.81,17.4,1082.6
62,63,6.71,6.71,52.46,50.83,-1.0,-1.0,-1.0,17.5,1100.1
63,64,5.61,5.61,35.94,34.76,-0.63,-0.71,-0.53,17.3,1117.4
64,65,6.26,6.26,23.73,22.8,-0.61,-0.65,-0.55,17.4,1134.8
65,66,6.72,6.72,31.16,30.13,-0.68,-0.75,-0.56,17.4,1152.3
66,67,5.67,5.67,12.11,12.13,-0.9,-0.88,-0.88,17.4,1169.6
67,68,5.08,5.08,9.98,9.47,-0.96,-0.96,-0.95,17.5,1187.1
68,69,5.5,5.5,24.68,23.24,-0.99,-0.99,-0.99,17.5,1204.6
69,70,5.22,5.22,13.14,12.38,-0.99,-0.99,-0.98,17.5,1222.1
70,71,7.48,7.48,27.3,25.72,-0.42,-0.51,-0.28,17.5,1239.6
71,72,6.58,6.58,21.78,21.79,-0.93,-0.92,-0.9,17.4,1257.0
72,73,5.54,5.54,5.94,6.03,-0.55,-0.46,-0.5,17.5,1274.5
73,74,5.42,5.42,8.64,8.79,-0.81,-0.77,-0.78,17.4,1291.9
74,75,5.88,5.88,13.33,11.42,-0.22,-0.36,-0.1,17.5,1309.3
75,76,6.18,6.18,10.11,9.86,-0.95,-0.94,-0.94,17.5,1326.8
76,77,7.01,7.01,22.23,22.91,-0.52,-0.63,-0.52,17.5,1344.3
