,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,54.69,38.62,42.86,42.87,-0.97,-0.98,-0.98,18.0,18.0
1,2,24.0,16.2,64.78,64.11,-0.55,-0.53,-0.49,17.6,35.6
2,3,18.78,13.84,42.21,41.68,-0.91,-0.93,-0.91,17.5,53.0
3,4,13.99,10.71,43.77,42.04,-0.87,-0.9,-0.87,17.7,70.7
4,5,16.5,13.44,55.27,54.09,-0.85,-0.89,-0.84,17.6,88.3
5,6,11.71,9.68,60.23,58.34,-0.81,-0.86,-0.8,17.6,105.9
6,7,11.75,10.79,12.44,10.76,-0.58,-0.53,-0.51,17.6,123.5
7,8,10.24,9.42,13.76,11.71,-0.64,-0.62,-0.55,17.6,141.2
8,9,11.64,10.3,50.23,48.49,-0.89,-0.94,-0.9,17.6,158.7
9,10,14.74,11.81,19.03,19.45,0.32,0.42,0.31,17.6,176.4
10,11,15.94,14.26,50.1,51.02,-0.97,-0.97,-0.95,17.6,194.0
11,12,12.44,12.02,74.16,71.61,-0.82,-0.87,-0.81,17.6,211.5
12,13,14.76,12.64,16.12,17.54,-0.92,-0.94,-0.9,17.6,229.1
13,14,9.73,8.96,6.07,6.67,-0.39,-0.37,-0.36,17.6,246.6
14,15,10.11,10.49,18.85,19.67,-0.97,-0.98,-0.97,17.6,264.2
15,16,10.47,9.05,42.84,43.37,-0.98,-0.98,-0.98,17.5,281.7
16,17,10.35,8.92,32.53,32.66,-1.0,-1.0,-1.0,17.7,299.4
17,18,8.16,7.53,12.34,13.24,-0.98,-0.99,-0.97,17.6,317.0
18,19,11.08,10.64,61.08,58.01,-0.42,-0.61,-0.39,17.6,334.6
19,20,8.86,8.94,44.83,42.65,-0.72,-0.82,-0.71,17.6,352.2
20,21,10.41,9.42,64.39,62.73,-0.87,-0.95,-0.89,17.5,369.7
21,22,11.11,10.45,11.72,13.53,-0.61,-0.54,-0.52,17.6,387.3
22,23,9.66,8.97,6.74,8.08,0.17,0.38,0.17,17.6,405.0
23,24,8.31,8.64,11.83,10.0,-0.73,-0.74,-0.68,17.6,422.6
