,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,33.28,33.28,14.11,14.53,-1.0,-1.0,-1.0,24.1,24.1
1,2,14.82,14.82,19.75,19.54,-0.99,-0.99,-0.99,23.6,47.7
2,3,12.62,12.62,13.47,13.42,-0.93,-0.93,-0.93,23.6,71.3
3,4,11.07,11.07,9.34,8.52,-0.9,-0.93,-0.9,23.7,95.0
4,5,10.53,10.53,8.94,8.69,-0.62,-0.64,-0.53,23.6,118.6
5,6,9.03,9.03,21.53,20.9,-0.8,-0.85,-0.77,23.7,142.3
6,7,9.26,9.26,11.23,9.6,-0.76,-0.79,-0.7,23.7,166.1
7,8,8.43,8.43,18.89,17.89,-0.93,-0.96,-0.93,23.7,189.7
8,9,7.6,7.6,11.24,10.24,-0.95,-0.98,-0.97,23.7,213.4
9,10,9.97,9.97,20.62,19.78,-0.83,-0.85,-0.78,23.7,237.1
10,11,8.34,8.34,7.53,6.92,-0.74,-0.8,-0.67,23.6,260.8
11,12,7.48,7.48,15.09,14.48,-0.75,-0.82,-0.7,23.7,284.4
12,13,7.91,7.91,39.68,38.94,-0.91,-0.93,-0.88,23.7,308.1
13,14,6.61,6.61,11.27,9.94,-0.66,-0.72,-0.56,23.6,331.8
14,15,9.67,9.67,15.35,15.24,-0.79,-0.86,-0.76,23.6,355.4
15,16,9.57,9.57,48.66,47.75,-0.98,-0.98,-0.94,23.7,379.1
16,17,9.16,9.16,7.42,6.89,-0.56,-0.72,-0.5,23.7,402.8
17,18,8.86,8.86,11.41,10.34,-0.96,-0.97,-0.95,23.6,426.4
18,19,9.51,9.51,13.56,12.04,-0.81,-0.87,-0.78,23.6,450.1
19,20,7.4,7.4,9.11,7.93,-0.95,-0.96,-0.95,23.7,473.8
20,21,8.11,8.11,9.82,8.67,-0.89,-0.91,-0.86,23.7,497.5
21,22,6.54,6.54,11.37,10.98,-0.99,-0.99,-0.99,23.7,521.2
22,23,7.04,7.04,12.46,12.12,-0.57,-0.68,-0.46,23.8,544.9
23,24,7.8,7.8,25.51,23.41,-0.82,-0.83,-0.73,23.8,568.7
24,25,7.59,7.59,39.38,39.14,-1.0,-1.0,-1.0,23.8,592.6
25,26,9.81,9.81,23.58,23.66,-0.99,-1.0,-0.99,23.9,616.4
26,27,8.62,8.62,29.92,29.91,-0.99,-1.0,-0.99,23.8,640.2
27,28,6.89,6.89,13.92,13.86,-1.0,-1.0,-1.0,23.7,663.9
28,29,6.63,6.63,13.24,12.61,-0.95,-0.95,-0.95,23.7,687.6
29,30,6.93,6.93,48.51,48.21,-1.0,-1.0,-1.0,23.7,711.3
30,31,7.3,7.3,7.04,6.15,-0.36,-0.47,-0.22,23.7,735.1
31,32,7.38,7.38,7.7,6.94,-0.44,-0.6,-0.29,23.7,758.7
32,33,7.32,7.32,20.21,19.02,-0.46,-0.62,-0.39,23.8,782.5
33,34,7.33,7.33,20.55,19.51,-0.71,-0.86,-0.69,23.7,806.2
34,35,6.41,6.41,27.05,25.86,-0.8,-0.87,-0.75,23.7,829.9
35,36,6.36,6.36,10.34,9.67,-0.98,-0.98,-0.98,23.8,853.7
36,37,6.41,6.41,8.29,7.88,-0.69,-0.72,-0.61,23.8,877.5
37,38,6.71,6.71,11.96,11.34,-0.99,-0.99,-0.98,23.7,901.1
38,39,6.4,6.4,13.34,13.22,-1.0,-1.0,-1.0,23.8,924.9
39,40,8.72,8.72,20.85,19.01,-0.48,-0.59,-0.38,23.7,948.7
40,41,7.33,7.33,44.89,43.94,-0.99,-1.0,-0.98,23.8,972.4
41,42,10.8,10.8,11.47,11.1,-0.88,-0.88,-0.84,23.8,996.2
42,43,8.98,8.98,10.13,9.12,-0.94,-0.95,-0.91,23.7,1019.9
43,44,6.92,6.92,23.53,23.62,-1.0,-1.0,-1.0,23.8,1043.7
44,45,7.34,7.34,36.59,34.46,-0.81,-0.86,-0.75,23.7,1067.4
45,46,6.9,6.9,7.93,7.4,-0.68,-0.74,-0.57,23.8,1091.3
46,47,6.3,6.3,13.31,13.01,-1.0,-1.0,-0.99,23.8,1115.0
47,48,6.2,6.2,11.61,10.88,-0.98,-0.98,-0.97,23.8,1138.8
48,49,6.02,6.02,12.84,12.98,-1.0,-1.0,-1.0,23.9,1162.7
49,50,8.06,8.06,41.24,40.27,-0.99,-1.0,-0.96,23.8,1186.5
50,51,6.38,6.38,30.67,29.32,-0.64,-0.81,-0.64,23.8,1210.2
