,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,49.96,36.35,100.85,102.0,-0.81,-0.89,-0.87,24.3,24.3
1,2,19.71,16.07,96.18,95.4,0.02,-0.16,-0.11,23.9,48.2
2,3,14.43,12.14,67.12,67.15,-0.73,-0.81,-0.63,23.8,72.0
3,4,14.96,12.96,18.76,20.65,-0.81,-0.86,-0.75,23.9,95.9
4,5,16.21,14.66,41.98,40.92,-0.59,-0.77,-0.71,23.9,119.8
5,6,14.43,13.27,13.36,13.62,-0.38,-0.54,-0.53,24.0,143.8
6,7,12.44,11.5,10.01,10.75,-0.76,-0.81,-0.73,23.8,167.6
7,8,9.63,7.96,32.94,32.08,-0.73,-0.84,-0.8,23.9,191.5
8,9,10.8,9.67,21.13,20.92,-0.25,-0.42,-0.43,23.9,215.4
9,10,10.0,8.95,8.73,9.61,-0.74,-0.79,-0.73,23.9,239.3
10,11,12.27,10.01,10.03,10.48,-0.33,-0.52,-0.46,23.8,263.1
11,12,14.28,12.76,23.36,24.61,-0.04,-0.25,-0.25,23.8,286.9
12,13,11.6,10.58,15.32,14.89,-0.27,-0.49,-0.47,23.9,310.8
13,14,9.66,8.33,14.02,15.4,-0.96,-0.97,-0.88,23.8,334.7
14,15,11.82,9.84,56.79,57.34,-0.52,-0.63,-0.56,23.9,358.6
15,16,13.7,12.1,25.64,26.48,-0.76,-0.83,-0.74,23.9,382.5
16,17,11.66,10.53,20.51,21.39,-0.99,-0.99,-0.97,23.8,406.2
17,18,10.54,9.54,9.29,9.86,-0.94,-0.96,-0.91,23.7,430.0
18,19,10.89,9.3,37.79,36.68,-0.31,-0.61,-0.46,23.8,453.8
19,20,10.53,9.36,7.99,8.26,-0.39,-0.52,-0.5,23.7,477.5
20,21,10.15,9.61,12.51,11.99,0.08,-0.2,-0.13,23.8,501.3
21,22,9.69,8.93,8.53,7.92,-0.72,-0.8,-0.74,23.9,525.1
22,23,8.84,7.75,19.3,19.17,-0.45,-0.57,-0.63,23.8,548.9
23,24,10.26,9.38,41.62,42.06,-0.84,-0.88,-0.82,24.0,572.9
24,25,9.6,9.43,25.93,25.71,-0.0,-0.27,-0.2,23.9,596.8
25,26,8.5,7.51,9.0,9.22,-0.9,-0.92,-0.88,23.7,620.5
26,27,8.77,7.92,15.6,16.08,-0.99,-0.99,-0.99,23.7,644.3
27,28,8.74,8.12,23.51,22.76,-0.5,-0.67,-0.65,23.7,668.0
28,29,10.43,9.72,22.5,23.04,-0.94,-0.94,-0.91,23.8,691.8
29,30,9.47,8.25,31.99,30.98,-0.49,-0.64,-0.66,23.7,715.5
30,31,9.07,8.68,49.22,49.25,-0.74,-0.8,-0.79,23.7,739.2
31,32,11.03,9.87,15.1,15.77,-0.32,-0.54,-0.45,23.8,763.0
32,33,10.42,10.48,8.0,7.23,-0.6,-0.72,-0.71,23.9,786.9
33,34,9.15,7.54,22.77,23.18,-0.99,-0.99,-0.98,23.9,810.8
34,35,8.77,8.08,10.76,11.13,-0.99,-0.99,-0.98,23.9,834.7
35,36,11.72,10.99,9.97,10.64,-0.61,-0.7,-0.66,23.8,858.5
36,37,9.43,8.93,40.01,39.08,-0.7,-0.85,-0.78,23.7,882.2
37,38,10.0,8.77,46.98,45.76,-0.99,-1.0,-0.99,23.9,906.1
38,39,9.62,8.91,21.6,22.28,-1.0,-1.0,-1.0,23.8,929.9
39,40,8.78,8.43,42.34,43.11,-1.0,-1.0,-1.0,24.0,953.9
