,Unnamed: 0,predicted_value,ground_truth
0,0,9.289680747310351,10.25
1,1,11.094649381835755,18.0
2,2,15.385056703281853,16.28
3,3,8.451378309408184,12.3833
4,4,8.717889503858377,10.84
5,5,19.223703210715815,17.2
6,6,16.325223203150667,15.91
7,7,7.627879871276184,14.75
8,8,10.869428817714407,11.0
9,9,9.841834950368947,14.9
10,10,12.968048587035547,8.75
11,11,7.602259965034729,9.3
12,12,6.938671437531802,8.2
13,13,18.004458739696744,13.3
14,14,12.180493801576858,15.75
15,15,11.736970498077214,12.81
16,16,7.1045017866293225,12.3477
17,17,17.663563144714608,17.0
18,18,15.751029231482592,11.8
19,19,11.936588577551419,9.71
20,20,11.460941305932288,14.66
21,21,18.918655449638255,18.9
22,22,10.271849259275925,14.0
23,23,8.970000298806731,13.72
24,24,13.637302036290277,15.1
25,25,15.365890045935014,13.22
26,26,13.181191630897205,11.09
27,27,8.093196137465826,9.73
28,28,9.82546591070938,12.1
29,29,14.804699842624432,16.05
30,30,10.151913196805301,8.2
31,31,11.774609852597301,14.17
32,32,20.02067581970192,15.6
33,33,11.064605842437517,14.0
34,34,8.549450271012011,8.3313
35,35,15.032578651678516,14.3
36,36,9.219911617472667,9.9165
37,37,11.11798270382321,12.25
38,38,18.530579273648872,17.2
39,39,17.491945922705067,17.83
40,40,16.892393368710277,16.83
41,41,9.335855231245834,9.2081
