,Unnamed: 0,predicted_value,ground_truth
0,0,16.114490396630885,13.3
1,1,5.67674969544081,10.64
2,2,8.797040280975878,12.1
3,3,16.4367375065562,15.8
4,4,12.279046455374434,15.0
5,5,11.592589875910384,13.6
6,6,20.362360467004077,17.36
7,7,9.232665869812353,9.2
8,8,20.9013204180832,18.9
9,9,6.231434813567548,10.2218
10,10,12.696923355122268,10.74
11,11,19.251998068006525,14.41
12,12,11.884611544017108,16.0
13,13,9.713676167283214,11.92
14,14,14.010866525175674,9.73
15,15,4.623116957343967,14.0
16,16,14.115500498123849,12.25
17,17,4.060634174984089,8.04
18,18,8.409530910550723,17.8
19,19,3.535589000167701,12.8
20,20,9.968441511903395,16.6
21,21,10.067763127047735,9.44
22,22,10.4367031305589,15.28
23,23,12.206368697031753,14.2
24,24,21.87592555627522,11.25
25,25,20.297262342069313,14.2
26,26,4.662962703103358,8.86
27,27,-3.411344675616093,12.3477
28,28,20.922814827753836,15.6
29,29,23.09219949086549,18.1547
30,30,7.165633205337472,9.21
31,31,5.317545135744456,11.0
32,32,33.29466288355686,19.66
33,33,23.62444703226856,17.0705
34,34,10.958416598382799,10.0
35,35,14.362379986266955,8.88
36,36,17.666958064608384,16.0986
37,37,8.48275252106423,13.0
38,38,14.466351292493457,10.69
39,39,3.951285591663099,11.8816
40,40,6.311243894744872,15.0
41,41,11.911529776688734,13.8
