,Unnamed: 0,predicted_value,ground_truth
0,0,13.310543599889302,10.4
1,1,7.151716010795047,11.55
2,2,12.000487311740912,10.18
3,3,23.83637091673352,19.7
4,4,16.000277239706918,14.36
5,5,6.15085441148408,8.3203
6,6,23.935971446751186,16.55
7,7,13.087500601931325,16.03
8,8,13.451093004237363,12.92
9,9,8.828309738170068,10.79
10,10,11.17049646152431,14.2
11,11,16.663985021338963,17.36
12,12,10.948225945611009,10.83
13,13,10.560901494819642,14.412
14,14,15.131092490173954,11.9
15,15,15.622185943639241,15.74
16,16,17.12681328352987,16.2
17,17,12.843835833562531,16.88
18,18,11.776231459993085,8.2656
19,19,8.042364202429235,11.95
20,20,20.309895145267735,18.2177
21,21,19.58778641866473,18.9
22,22,12.477446541577345,12.25
23,23,10.786921275535667,8.52
24,24,10.679430683917316,9.44
25,25,14.416614160501199,16.8
26,26,15.670569855900188,14.8
27,27,10.736171077390761,9.3
28,28,10.243771974610759,13.8
29,29,11.420334574283865,13.77
30,30,13.599074190532638,15.5
31,31,13.318204928661174,13.28
32,32,11.369927068384278,12.9
33,33,6.80494727434717,11.5
34,34,11.364045134501414,14.0
35,35,8.145339559166842,8.46
36,36,13.093068333422995,13.6
37,37,12.537758748762114,14.17
38,38,8.278766499983892,12.3833
39,39,11.309966507398986,12.38
40,40,10.790168304909974,9.73
41,41,17.56913047874313,17.2
