,Unnamed: 0,predicted_value,ground_truth
0,0,10.330264996230706,12.81
1,1,17.514736927131885,17.6
2,2,8.828460972047987,14.8
3,3,15.410550653485963,12.44
4,4,11.569477813465854,11.55
5,5,9.867870698139225,11.83
6,6,4.206771600442077,10.67
7,7,15.957787550545635,13.8097
8,8,18.064558667330342,14.3
9,9,20.611427778025092,18.7379
10,10,9.129895949905883,9.66
11,11,7.346730124378586,12.4298
12,12,17.2188821216475,16.31
13,13,15.427571601701755,16.6
14,14,9.464086498954131,12.66
15,15,15.423021708786859,15.53
16,16,9.928624672447672,10.08
17,17,7.369286538561406,8.5
18,18,12.885845759862557,9.15
19,19,23.55345275145267,11.91
20,20,8.700505140349826,7.19
21,21,10.926044922299312,14.8
22,22,12.427192575150409,13.22
23,23,14.268391380518514,14.44
24,24,15.465702102217648,15.95
25,25,18.34923687119261,18.2
26,26,5.4610118665855065,11.17
27,27,8.081252318765385,13.38
28,28,14.641393186726914,15.74
29,29,8.980527781609132,10.8
30,30,4.724101943670342,8.43
31,31,13.839825607373108,15.27
32,32,14.952631060262107,17.31
33,33,10.757392035930943,13.6
34,34,15.376579880882888,13.95
35,35,10.388432095290979,9.71
36,36,22.195583035068974,16.9
37,37,13.726645243019387,14.412
38,38,9.91793374496877,8.94
39,39,14.549594677330994,8.2
40,40,8.07751323749544,12.1
41,41,12.203160643799139,10.79
