,Unnamed: 0,predicted_value,ground_truth
0,0,13.895854217455627,13.18
1,1,27.204577931133397,14.1
2,2,11.414217873693126,9.5
3,3,15.06748110425254,16.9
4,4,10.193033855318712,10.96
5,5,16.04644406506089,12.4
6,6,7.062100979766156,12.8
7,7,19.022890374710272,9.9548
8,8,11.162371040579705,12.81
9,9,5.935116180965291,13.6
10,10,24.95984861546479,16.55
11,11,10.477834610044694,12.15
12,12,7.023833028681415,7.29
13,13,6.815433253359929,11.177999999999999
14,14,12.50568714581487,11.69
15,15,8.635764939249063,9.41
16,16,5.674233377534287,8.87
17,17,16.14087458080298,16.104
18,18,8.85126743441276,10.52
19,19,15.24576033602607,19.227999999999998
20,20,14.849012235727333,8.88
21,21,15.624359396966803,13.88
22,22,5.322341314187496,9.3149
23,23,12.435949423532362,18.2
24,24,22.9401762541886,19.16
25,25,19.59030420790147,15.6
26,26,11.96958117650346,11.8
27,27,16.20597288743821,17.3
28,28,10.388920507922254,10.92
29,29,14.517954174761668,17.8
30,30,15.422449406640895,15.53
31,31,12.99657471417695,14.77
32,32,10.512987772726442,8.26
33,33,16.721188957794425,14.412
34,34,11.107122095788084,15.0
35,35,15.751793948491297,14.3
36,36,11.814200265415266,10.53
37,37,9.81043337066226,14.0
38,38,12.95210417083923,12.23
39,39,9.814575499547177,8.93
40,40,28.80978490560078,18.2806
41,41,17.553841672257445,15.91
