,Unnamed: 0,predicted_value,ground_truth
0,0,16.049919288907954,13.3
1,1,6.246610101300668,10.64
2,2,8.787754912551058,12.1
3,3,18.137712672109533,15.8
4,4,15.05808365893587,15.0
5,5,6.736615555411826,13.6
6,6,23.221728167469596,17.36
7,7,7.642157542419778,9.2
8,8,21.240492596044852,18.9
9,9,4.392977545088173,10.2218
10,10,9.297412052396933,10.74
11,11,17.182154794680955,14.41
12,12,16.579586583266753,16.0
13,13,17.86181041116616,11.92
14,14,9.306665769598423,9.73
15,15,11.275077179832182,14.0
16,16,16.738495080453355,12.25
17,17,7.616810713645964,8.04
18,18,11.849064034589803,17.8
19,19,9.076241564178133,12.8
20,20,16.121503842138782,16.6
21,21,5.279447093923529,9.44
22,22,19.58907441418406,15.28
23,23,11.257647525729222,14.2
24,24,14.07778787486334,11.25
25,25,16.43831902310536,14.2
26,26,9.759523412840178,8.86
27,27,5.141764221544141,12.3477
28,28,17.379069291235766,15.6
29,29,23.827547524524498,18.1547
30,30,6.8465633898063425,9.21
31,31,6.499259370969384,11.0
32,32,24.925639472665264,19.66
33,33,18.841009423215333,17.0705
34,34,11.626238892474278,10.0
35,35,10.010221282934847,8.88
36,36,19.561835534971678,16.0986
37,37,14.275180725449982,13.0
38,38,12.544491090333128,10.69
39,39,4.702780032208369,11.8816
40,40,9.04017390757417,15.0
41,41,11.604177631839732,13.8
