,Unnamed: 0,predicted_value,ground_truth
0,0,12.754968884486882,13.3
1,1,9.504630220109416,10.64
2,2,12.664137115236231,12.1
3,3,18.710437230953634,15.8
4,4,15.57922009545824,15.0
5,5,12.041174869396166,13.6
6,6,19.5222838075249,17.36
7,7,12.823027837884695,9.2
8,8,25.314330565375222,18.9
9,9,6.143591346781696,10.2218
10,10,11.357001378330757,10.74
11,11,12.671863186662051,14.41
12,12,13.772020505661878,16.0
13,13,15.374407719376922,11.92
14,14,10.778636876092415,9.73
15,15,13.380777732308548,14.0
16,16,12.22927973842206,12.25
17,17,7.372138542704836,8.04
18,18,9.961148015166819,17.8
19,19,10.512973608940966,12.8
20,20,15.477702062903415,16.6
21,21,9.349826775297629,9.44
22,22,15.700610484605667,15.28
23,23,14.037299917300153,14.2
24,24,16.9763601579699,11.25
25,25,17.584949364977494,14.2
26,26,12.77316774854884,8.86
27,27,5.512570093611535,12.3477
28,28,17.86902790452869,15.6
29,29,22.101540216437947,18.1547
30,30,7.283744060118174,9.21
31,31,10.497433335997012,11.0
32,32,17.571236322614098,19.66
33,33,7.76972080736498,17.0705
34,34,9.744140392756325,10.0
35,35,12.048885273250024,8.88
36,36,14.095939722276558,16.0986
37,37,14.995785175242347,13.0
38,38,13.528930292820695,10.69
39,39,8.629927303256347,11.8816
40,40,14.316875988357566,15.0
41,41,11.892381896879902,13.8
