,Unnamed: 0,predicted_value,ground_truth
0,0,10.787335774906925,13.33
1,1,12.352338106533056,12.2
2,2,10.837435936939766,10.83
3,3,13.730515762408121,13.63
4,4,12.24599033903239,10.18
5,5,7.694956151338834,7.26
6,6,10.959319295897863,8.88
7,7,11.23423317835231,10.29
8,8,21.424955651299026,19.33
9,9,14.241829679340865,12.77
10,10,14.516988293303148,15.92
11,11,13.371391270071161,9.9165
12,12,14.023133363107798,15.25
13,13,8.773743239947304,9.3
14,14,14.150119859933177,9.71
15,15,19.366348422028867,17.0
16,16,15.909605108140275,14.3
17,17,11.62505437673608,14.86
18,18,6.554560335278706,8.2
19,19,9.412895354692969,13.88
20,20,10.818332743212927,11.56
21,21,10.934393789403485,9.3
22,22,6.27126550306509,8.9
23,23,13.391337329713055,19.7
24,24,15.289925493151314,17.5
25,25,14.017911835269228,13.95
26,26,17.55323251682397,17.4
27,27,19.849888405098103,18.59
28,28,12.112001163755489,12.68
29,29,16.409244360291478,14.8
30,30,16.977576301012732,16.6
31,31,11.276273987264432,9.8
32,32,9.243102931678287,11.0
33,33,5.557902313475313,11.79
34,34,12.284067734427788,11.07
35,35,17.767880602844457,16.6
36,36,19.256636258925962,14.37
37,37,13.00442300038211,11.6
38,38,7.537721900354178,12.1
39,39,13.296934580211964,12.3
40,40,10.706735175641738,14.75
41,41,9.201802501840401,13.35
