,Unnamed: 0,predicted_value,ground_truth
0,0,19.44741917452912,15.3
1,1,13.517371899186422,9.5
2,2,15.000315225846652,14.8
3,3,14.546904238462584,10.69
4,4,11.67111990584137,11.6
5,5,21.342878751067193,15.82
6,6,20.70931193933145,17.9
7,7,20.01292456220416,15.28
8,8,11.535453845800905,8.07
9,9,10.341563227216714,11.0
10,10,8.18272173536529,8.93
11,11,8.841383996097646,12.1
12,12,11.027922188154726,8.52
13,13,12.975420736601299,11.09
14,14,10.373078117869959,14.412
15,15,12.51438557258376,19.7
16,16,9.048110241646235,9.97
17,17,10.558971688688763,12.15
18,18,8.208812703423808,8.87
19,19,9.92423326782938,8.26
20,20,15.26762516996293,16.66
21,21,14.129300554919872,13.46
22,22,16.122019379913976,16.6
23,23,14.191123857783559,14.2
24,24,11.493900078162635,13.92
25,25,8.92998867953914,13.25
26,26,17.729955268021,18.2806
27,27,16.53523301617494,17.4
28,28,17.23701816390759,17.2
29,29,11.456692771157163,11.56
30,30,17.739007343273915,12.64
31,31,12.535950503015822,14.4
32,32,14.397072517514975,9.15
33,33,19.68626878035023,16.83
34,34,11.146758571304522,11.85
35,35,14.77963253530585,14.0
36,36,11.10617940113666,9.71
37,37,15.3545203850328,15.8
38,38,17.68445603692022,19.83
39,39,12.506972355331182,12.67
40,40,15.349423362305167,10.9
41,41,12.07409590999812,16.0986
