,Unnamed: 0,predicted_value,ground_truth
0,0,18.768157721081405,12.81
1,1,14.243428009464553,17.6
2,2,10.729073415003851,14.8
3,3,19.910721632064107,12.44
4,4,9.380645307900396,11.55
5,5,9.647588689041337,11.83
6,6,4.148401644095818,10.67
7,7,15.575098104673303,13.8097
8,8,14.314685026708878,14.3
9,9,15.737134336351986,18.7379
10,10,7.3290678683738575,9.66
11,11,6.454725247772476,12.4298
12,12,18.206968256086956,16.31
13,13,20.183888309288953,16.6
14,14,17.32559214715993,12.66
15,15,16.68163229008239,15.53
16,16,8.053887349511577,10.08
17,17,8.555452872185427,8.5
18,18,16.410125897369333,9.15
19,19,30.402176945481592,11.91
20,20,13.34243881994965,7.19
21,21,11.380656394158892,14.8
22,22,19.456125092728463,13.22
23,23,11.10972190185176,14.44
24,24,18.346549638494036,15.95
25,25,17.510794778615274,18.2
26,26,5.478055679540254,11.17
27,27,16.476284577661566,13.38
28,28,18.126037698643096,15.74
29,29,4.037308881909733,10.8
30,30,2.810702211274156,8.43
31,31,18.293265367339952,15.27
32,32,14.349655184863751,17.31
33,33,13.244391150356208,13.6
34,34,17.498900136839218,13.95
35,35,8.159101507525074,9.71
36,36,18.42529234438497,16.9
37,37,12.928626759562508,14.412
38,38,8.51015304003197,8.94
39,39,9.231614268786025,8.2
40,40,15.594170318210608,12.1
41,41,12.819126673506887,10.79
