,Unnamed: 0,predicted_value,ground_truth
0,0,10.097379205970752,10.8
1,1,5.792144901547344,11.79
2,2,13.056701085971087,13.1
3,3,7.3150240809381195,12.8
4,4,16.29041419415284,17.0
5,5,7.711976102062871,10.08
6,6,18.89957931938357,15.284
7,7,25.56308396693343,19.66
8,8,7.717035322521001,7.7502
9,9,12.16020402513958,12.04
10,10,13.64917818604459,9.79
11,11,14.350127461984467,15.71
12,12,10.602128111401392,10.83
13,13,9.919890214316794,13.85
14,14,21.777697178995385,14.8
15,15,12.847350610690617,12.3
16,16,20.273243451771762,18.2615
17,17,9.961065339328574,13.25
18,18,12.071974617831652,14.5
19,19,9.260089152641577,8.52
20,20,7.603914315090043,8.9747
21,21,13.93722073166231,9.73
22,22,15.214837043744035,14.18
23,23,25.324481509536014,16.55
24,24,16.88263396020703,17.31
25,25,9.453474827194471,8.39
26,26,13.48924593400239,13.38
27,27,8.214507393738844,17.8
28,28,14.85062867417475,13.78
29,29,20.748660483804954,19.227999999999998
30,30,10.419759023949808,8.2656
31,31,17.58358155422521,14.8
32,32,12.672629221185545,10.46
33,33,10.030217549812592,11.55
34,34,8.528054599937363,11.81
35,35,29.41601841205859,15.8
36,36,15.253810533257248,14.2
37,37,14.645272762919564,15.27
38,38,17.58767871547388,14.36
39,39,17.432766999690827,16.13
40,40,12.49987399814176,14.0
41,41,20.995798693803767,16.66
