,Unnamed: 0,predicted_value,ground_truth
0,0,11.9062456055992,12.81
1,1,15.579400150657426,17.6
2,2,15.506627986977536,14.8
3,3,18.556205957121897,12.44
4,4,14.277286174844816,11.55
5,5,11.460451746120789,11.83
6,6,6.862645549845849,10.67
7,7,18.621934364778365,13.8097
8,8,14.621247383835936,14.3
9,9,24.81816719967593,18.7379
10,10,8.788369388644263,9.66
11,11,5.558032749432623,12.4298
12,12,17.242691926270755,16.31
13,13,12.374286993160398,16.6
14,14,5.310897664908359,12.66
15,15,18.86004172419133,15.53
16,16,13.470864878355158,10.08
17,17,7.061748165759248,8.5
18,18,16.11162537933687,9.15
19,19,23.037530532049256,11.91
20,20,4.830100288178094,7.19
21,21,17.727963219870336,14.8
22,22,12.260803517492594,13.22
23,23,18.025791599556218,14.44
24,24,14.151073340465508,15.95
25,25,16.34938432359682,18.2
26,26,7.847604091401701,11.17
27,27,11.807229125998404,13.38
28,28,18.980946220697916,15.74
29,29,5.924505571877295,10.8
30,30,6.408052543350162,8.43
31,31,16.624135192606097,15.27
32,32,14.541287215820871,17.31
33,33,13.63207901078153,13.6
34,34,19.026198025699035,13.95
35,35,11.099360495307119,9.71
36,36,19.224501727885766,16.9
37,37,16.30426789008828,14.412
38,38,7.146921245840796,8.94
39,39,12.460543045182531,8.2
40,40,7.903985208456204,12.1
41,41,12.237228904941626,10.79
