,Unnamed: 0,predicted_value,ground_truth
0,0,4.1109842239975,9.3149
1,1,10.963362626194158,9.71
2,2,12.738662866895796,18.2
3,3,20.167056969009817,11.91
4,4,19.7415514370385,19.08
5,5,9.413712902478391,7.66
6,6,24.01043010976104,14.3
7,7,17.85078262149831,16.104
8,8,7.606986322285508,11.177999999999999
9,9,10.427303366763134,12.08
10,10,7.559113171408483,7.29
11,11,9.27399223113504,10.19
12,12,11.240266561704361,13.66
13,13,17.021556852996728,13.8097
14,14,14.575858191175914,9.9548
15,15,13.92793678475851,15.6
16,16,13.032838822734401,17.0
17,17,16.331141598916485,16.88
18,18,13.635667193963817,11.85
19,19,12.375741931322661,14.42
20,20,15.496663397559534,12.77
21,21,16.11189638022051,10.4
22,22,14.340172780417232,13.6
23,23,19.36489871575844,18.2
24,24,8.020400557450536,10.8
25,25,14.553751858566017,15.74
26,26,12.644108043294189,15.7
27,27,15.955426615071215,14.0
28,28,9.096349457928595,9.75
29,29,13.165128200712136,16.05
30,30,4.386006065315051,9.2081
31,31,20.58251216212116,17.6
32,32,14.449549371591148,10.82
33,33,16.561860310932286,15.4
34,34,12.379284372385163,10.64
35,35,13.336736357720547,14.8
36,36,26.110862673854612,19.66
37,37,9.631122362243186,13.35
38,38,11.037273987584145,13.18
39,39,10.611578701684847,17.8
40,40,9.71902476616031,8.43
41,41,13.86582546995977,12.6
