,Unnamed: 0,predicted_value,ground_truth
0,0,11.227284194374725,11.83
1,1,19.44766335534456,14.1
2,2,16.668531524343035,9.15
3,3,12.628564175650498,10.64
4,4,9.184333362396949,14.42
5,5,15.772319110402112,8.2
6,6,11.423274804174762,11.6
7,7,14.556137514568247,14.17
8,8,7.2340503976865715,10.2218
9,9,17.921256807383752,13.95
10,10,16.2580952018059,15.6
11,11,14.474195565831979,18.3
12,12,17.135161455586932,18.1547
13,13,13.312284566666568,18.9
14,14,11.41261669967017,14.0
15,15,13.827666324514265,12.44
16,16,11.21452385504738,13.12
17,17,11.195837861496152,10.9
18,18,8.550979417664216,14.86
19,19,8.790304805043224,8.52
20,20,11.758059736247086,9.97
21,21,19.715577198769374,19.8
22,22,12.29973719019565,9.44
23,23,12.745441650392808,17.8
24,24,15.863579029308958,16.31
25,25,10.767304881590821,14.42
26,26,9.136726301145934,11.56
27,27,11.163203168533444,12.25
28,28,10.921567260393022,12.3477
29,29,13.255345003667856,17.8
30,30,12.747970144810957,13.25
31,31,14.580185660075204,16.57
32,32,12.48625967019491,10.82
33,33,17.41628450261,15.27
34,34,14.131968851656694,12.77
35,35,9.000123017778778,10.4
36,36,11.531174993498874,16.0
37,37,17.456375509252783,13.38
38,38,10.095841068562084,9.73
39,39,7.543327568061643,11.56
40,40,10.939269950559416,16.8
41,41,7.228733455081873,7.29
