,Unnamed: 0,predicted_value,ground_truth
0,0,9.624048959143234,10.8
1,1,4.976365115025706,11.79
2,2,13.686716831488013,13.1
3,3,6.795066676367005,12.8
4,4,14.873823332141255,17.0
5,5,9.670691651730257,10.08
6,6,20.913882412369592,15.284
7,7,26.725752719727872,19.66
8,8,5.941140438098707,7.7502
9,9,8.026676060366174,12.04
10,10,14.473831955744807,9.79
11,11,11.668934263322601,15.71
12,12,15.818495351834617,10.83
13,13,9.583154826980246,13.85
14,14,20.70697966829833,14.8
15,15,17.202032706324076,12.3
16,16,19.04384057297358,18.2615
17,17,15.076903798417385,13.25
18,18,12.33685762116878,14.5
19,19,12.59856855777606,8.52
20,20,3.1912099473918034,8.9747
21,21,10.031902960861492,9.73
22,22,12.473120915940871,14.18
23,23,24.251360906732536,16.55
24,24,13.525110502285926,17.31
25,25,3.414404317659531,8.39
26,26,12.869074973556897,13.38
27,27,13.152093140186885,17.8
28,28,18.35291388719244,13.78
29,29,20.34297888385069,19.227999999999998
30,30,8.332914110289575,8.2656
31,31,21.639645737769953,14.8
32,32,4.7865142124651605,10.46
33,33,9.729325150807671,11.55
34,34,7.5081001811866335,11.81
35,35,22.340209894188224,15.8
36,36,18.159449690329527,14.2
37,37,17.989013051371764,15.27
38,38,10.066839549107677,14.36
39,39,22.118517782071365,16.13
40,40,15.557550688034125,14.0
41,41,25.008259743807866,16.66
