,Unnamed: 0,predicted_value,ground_truth
0,0,13.027807806349054,13.33
1,1,14.38912907986654,12.2
2,2,12.765589258496526,10.83
3,3,15.966183450889597,13.63
4,4,13.555998941329541,10.18
5,5,6.740834605802413,7.26
6,6,10.229628000158023,8.88
7,7,13.242794112967626,10.29
8,8,19.18735730119777,19.33
9,9,16.636541477428665,12.77
10,10,9.843832906507064,15.92
11,11,15.293494669907387,9.9165
12,12,17.369880086033714,15.25
13,13,11.550878191020484,9.3
14,14,11.376817485724697,9.71
15,15,14.642722101679587,17.0
16,16,12.818867036715389,14.3
17,17,11.790955941084121,14.86
18,18,10.793785606756973,8.2
19,19,11.158785586931304,13.88
20,20,11.511597720722587,11.56
21,21,10.920228807060482,9.3
22,22,9.558491229576651,8.9
23,23,18.509196314131668,19.7
24,24,15.688033972746126,17.5
25,25,17.400931249417994,13.95
26,26,15.530357019599409,17.4
27,27,16.128417836931003,18.59
28,28,11.194580424458382,12.68
29,29,19.77421077754073,14.8
30,30,19.89545200415955,16.6
31,31,10.009600398578614,9.8
32,32,9.327100173021229,11.0
33,33,5.004912798360471,11.79
34,34,7.49251523850347,11.07
35,35,16.994054376839898,16.6
36,36,19.873440844886506,14.37
37,37,15.970916169664859,11.6
38,38,8.586552932577938,12.1
39,39,10.75948435100388,12.3
40,40,12.14535295137885,14.75
41,41,11.358947455379997,13.35
