,Unnamed: 0,predicted_value,ground_truth
0,0,10.218258346420408,13.33
1,1,10.31410573549187,12.2
2,2,7.028496346454628,10.83
3,3,17.89477210821371,13.63
4,4,13.169659891561318,10.18
5,5,8.049606097009478,7.26
6,6,9.943444861404696,8.88
7,7,14.902745930046828,10.29
8,8,17.031899047860993,19.33
9,9,13.98966300038032,12.77
10,10,10.737866260655817,15.92
11,11,11.880839962674926,9.9165
12,12,11.013875590940053,15.25
13,13,9.48869894083381,9.3
14,14,12.5999813746031,9.71
15,15,20.18759615545382,17.0
16,16,12.509954050055997,14.3
17,17,11.623858996200035,14.86
18,18,9.645869815288597,8.2
19,19,11.676342605774844,13.88
20,20,13.603913017486008,11.56
21,21,10.608747656671266,9.3
22,22,9.422274461283674,8.9
23,23,21.181300230425165,19.7
24,24,12.906041024611937,17.5
25,25,13.200547231919503,13.95
26,26,17.107873236507377,17.4
27,27,16.931220671278712,18.59
28,28,14.148894451946646,12.68
29,29,14.660169108125446,14.8
30,30,15.19491729032387,16.6
31,31,13.169354357713745,9.8
32,32,8.746183479022434,11.0
33,33,6.374865654709197,11.79
34,34,12.079212431746914,11.07
35,35,17.28893543675475,16.6
36,36,19.450081501129013,14.37
37,37,16.5988296879597,11.6
38,38,11.19402971617068,12.1
39,39,12.417066076043008,12.3
40,40,11.566425738294539,14.75
41,41,8.532417788383398,13.35
