,Unnamed: 0,predicted_value,ground_truth
0,0,18.475069846936233,13.3
1,1,7.925840370711832,10.64
2,2,8.881319392391012,12.1
3,3,19.14284671099364,15.8
4,4,14.98100617471068,15.0
5,5,13.2645947763195,13.6
6,6,18.58257325252393,17.36
7,7,12.488403733921398,9.2
8,8,18.565726104642447,18.9
9,9,9.697572621651727,10.2218
10,10,13.04224163774966,10.74
11,11,21.601144810119376,14.41
12,12,12.389623555102373,16.0
13,13,14.312587044018494,11.92
14,14,9.026152666582336,9.73
15,15,14.671418620405188,14.0
16,16,17.00744332939228,12.25
17,17,11.340810732706105,8.04
18,18,12.870767186508735,17.8
19,19,12.709256460302639,12.8
20,20,14.151287900633559,16.6
21,21,10.44157085449995,9.44
22,22,17.727729249928426,15.28
23,23,17.30544860378232,14.2
24,24,14.33722516542619,11.25
25,25,21.417347002076703,14.2
26,26,6.907976637525856,8.86
27,27,4.667830093232086,12.3477
28,28,22.844182070140956,15.6
29,29,24.284030018718525,18.1547
30,30,7.976240043125845,9.21
31,31,7.5438098657110935,11.0
32,32,25.51042204745953,19.66
33,33,17.50545129307169,17.0705
34,34,7.714477724572891,10.0
35,35,11.770008096457515,8.88
36,36,15.584859250191665,16.0986
37,37,13.97968886255378,13.0
38,38,12.899600447507463,10.69
39,39,9.29070852278923,11.8816
40,40,10.693807650002997,15.0
41,41,15.553423627895162,13.8
