,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,24.68,24.68,169.12,166.47,-0.75,-0.86,-0.87,26.7,26.7
1,2,12.16,12.16,35.79,36.2,-0.94,-0.94,-0.96,26.2,52.9
2,3,13.04,13.04,26.43,26.1,0.18,0.14,0.32,26.2,79.1
3,4,11.62,11.62,7.86,7.0,-0.45,-0.44,-0.4,26.2,105.3
4,5,9.69,9.69,20.24,19.87,-0.95,-0.97,-0.96,26.2,131.5
5,6,9.16,9.16,18.79,18.36,-0.94,-0.93,-0.94,26.3,157.8
6,7,9.19,9.19,17.16,16.58,-0.49,-0.5,-0.44,26.2,184.0
7,8,8.81,8.81,7.83,7.93,-0.69,-0.69,-0.68,26.2,210.1
8,9,7.89,7.89,23.52,23.08,-0.99,-0.99,-0.99,26.2,236.4
9,10,7.94,7.94,11.17,11.07,-0.66,-0.65,-0.63,26.2,262.6
10,11,7.64,7.64,33.55,33.11,-0.99,-1.0,-1.0,26.3,288.9
11,12,7.86,7.86,10.45,10.44,-0.66,-0.67,-0.71,26.4,315.3
12,13,8.1,8.1,7.27,7.4,-0.47,-0.34,-0.44,26.3,341.6
13,14,9.47,9.47,6.72,6.8,-0.35,-0.43,-0.37,26.2,367.8
14,15,8.89,8.89,18.6,18.76,-0.97,-0.98,-0.98,26.3,394.1
15,16,8.17,8.17,23.77,23.63,-0.96,-0.96,-0.96,26.3,420.4
16,17,8.43,8.43,6.7,6.32,-0.67,-0.7,-0.69,26.3,446.7
17,18,7.9,7.9,29.59,28.68,-0.78,-0.81,-0.79,26.3,473.0
18,19,8.05,8.05,30.98,30.27,-0.96,-0.98,-0.97,26.3,499.2
19,20,7.07,7.07,16.51,16.11,-0.38,-0.4,-0.4,26.3,525.5
20,21,6.96,6.96,23.67,23.13,-0.95,-0.97,-0.96,26.3,551.8
21,22,6.25,6.25,33.25,33.06,-0.62,-0.62,-0.61,26.4,578.2
22,23,6.6,6.6,5.48,6.5,-0.43,-0.39,-0.41,26.3,604.5
23,24,7.11,7.11,6.72,6.56,-0.74,-0.77,-0.75,26.2,630.7
24,25,6.51,6.51,18.27,18.66,-0.72,-0.8,-0.77,26.4,657.1
25,26,8.7,8.7,12.08,12.6,-0.32,-0.39,-0.36,26.3,683.3
26,27,7.7,7.7,38.4,37.81,-0.98,-0.99,-0.99,26.3,709.6
27,28,8.08,8.08,8.0,8.74,-0.73,-0.63,-0.69,26.3,736.0
28,29,6.5,6.5,5.33,6.11,-0.27,-0.25,-0.28,26.4,762.4
29,30,6.07,6.07,5.38,5.95,-0.64,-0.6,-0.62,26.4,788.7
30,31,6.65,6.65,19.19,19.05,-0.83,-0.83,-0.84,26.4,815.2
31,32,7.73,7.73,13.12,12.06,-0.38,-0.34,-0.31,26.4,841.6
32,33,7.25,7.25,32.25,33.66,-0.68,-0.62,-0.69,26.4,868.0
33,34,6.41,6.41,27.91,27.5,-0.99,-0.99,-0.99,26.3,894.3
34,35,6.92,6.92,5.66,5.76,-0.36,-0.34,-0.4,26.4,920.7
35,36,7.35,7.35,67.17,67.75,-0.98,-0.98,-0.98,26.3,947.0
36,37,7.13,7.13,30.01,30.54,-0.92,-0.92,-0.89,26.3,973.3
37,38,6.37,6.37,14.07,13.96,-0.92,-0.9,-0.91,26.4,999.7
38,39,7.23,7.23,11.51,12.07,-0.85,-0.84,-0.83,26.3,1026.1
39,40,6.79,6.79,6.45,6.99,0.08,0.11,0.03,26.4,1052.4
40,41,6.01,6.01,11.01,11.11,-0.58,-0.58,-0.58,26.3,1078.7
41,42,5.7,5.7,13.54,13.65,-0.98,-0.98,-0.98,26.3,1105.1
42,43,7.21,7.21,25.99,26.72,-0.98,-0.98,-0.98,26.4,1131.4
43,44,6.43,6.43,15.02,15.61,-0.96,-0.96,-0.97,26.4,1157.9
